Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,485,529,2.6488034960897036,7,1,2
10,2,455,414,4.159613184301419,7,1,2
10,3,207,248,0.0,1,0,2
10,4,463,476,2.80341173635112,5,1,2
10,5,414,525,3.014899246889468,4,1,2
10,6,388,661,0.0,1,1,2
10,7,498,494,1.5300396255864825,6,1,2
10,8,504,404,1.6395684800906893,5,1,2
10,9,499,389,0.0,5,0,2
10,10,428,538,0.0,4,1,2
10,11,761,631,0.0,4,0,2
10,12,483,679,0.0,2,0,2
10,13,460,350,1.1456193753081414,6,1,2
10,14,430,279,0.0,4,0,2
10,15,478,672,0.0,2,0,2
10,16,443,241,0.0,3,0,2
10,17,499,687,0.0,2,0,2
10,18,483,647,0.0,3,0,2
10,19,289,559,0.0,2,0,2
10,20,514,389,0.0,5,0,2
10,21,386,519,0.0,4,0,2
10,22,621,470,2.6281599969643823,8,1,2
10,23,669,234,0.0,2,0,2
10,24,365,585,0.0,3,0,2
10,25,740,485,2.1839744319342556,6,1,2
10,26,500,480,0.0,6,1,2
10,27,478,473,0.0,5,0,2
10,28,415,457,0.0,5,0,2
10,29,489,498,0.06713825452202613,6,1,2
10,30,387,483,0.0,5,0,2
10,31,397,513,0.0,4,0,2
10,32,545,417,0.0,6,1,2
10,33,543,566,1.7746124263896599,7,1,2
10,34,443,657,0.0,2,0,2
10,35,459,290,0.0,5,0,2
10,36,433,334,0.0,5,0,2
10,37,571,339,0.0,5,0,2
10,38,388,545,0.0,4,0,2
10,39,511,573,0.0,8,1,2
10,40,636,482,0.0,7,1,2
10,41,472,607,0.0,6,1,2
10,42,504,523,0.0,8,1,2
10,43,624,499,0.0,8,1,2
10,44,478,505,0.0,5,0,2
10,45,538,462,0.0,7,1,2
10,46,695,543,0.0,6,1,2
10,47,400,592,0.0,3,0,2
10,48,357,541,0.0,3,0,2
10,49,485,528,0.0,7,1,2
10,50,658,498,0.0,8,1,2
10,51,658,541,0.0,5,0,2
10,52,383,517,0.0,4,0,2
10,53,508,621,0.0,5,0,2
10,54,587,479,0.0,8,1,2
10,55,361,394,0.0,5,0,2
10,56,450,366,0.0,7,1,2
10,57,607,246,0.0,2,0,2
10,58,437,437,0.0,6,1,2
10,59,505,580,0.0,7,1,2
10,60,762,495,0.0,5,0,2
10,61,476,557,3.164754784776705,5,1,3
10,62,750,622,0.0,0,0,3
10,63,481,449,3.49231137166854,5,1,3
10,64,256,622,0.0,1,0,3
10,65,343,300,0.0,4,0,3
10,66,811,557,0.0,0,0,3
10,67,357,721,0.0,1,0,3
10,68,618,512,3.1190095694023316,2,1,3
10,69,388,489,3.0313392877389966,4,1,3
10,70,588,697,0.0,1,0,3
10,71,456,652,0.0,2,0,3
10,72,392,350,3.529243391991727,4,1,3
10,73,526,500,0.0,5,0,3
10,74,594,687,0.0,1,0,3
10,75,364,518,0.0,4,0,3
10,76,431,580,0.0,4,0,3
10,77,595,314,0.0,4,0,3
10,78,452,482,0.0,5,0,3
10,79,399,546,0.0,4,0,3
10,80,626,478,0.0,2,0,3
10,81,578,558,0.0,2,0,3
10,82,596,490,0.0,4,0,3
10,83,510,539,0.0,5,0,3
10,84,436,429,0.02474875006296813,6,1,3
10,85,372,500,0.0,4,0,3
10,86,693,462,0.0,2,0,3
10,87,447,490,0.0,5,0,3
10,88,437,694,0.0,2,0,3
10,89,565,432,0.0,5,0,3
10,90,308,504,0.0,3,0,3
10,91,536,556,0.0,5,0,3
10,92,630,308,0.0,2,0,3
10,93,606,655,0.0,1,0,3
10,94,253,622,0.0,1,0,3
10,95,534,604,0.0,2,0,3
10,96,477,555,0.0,5,0,3
10,97,520,731,0.0,0,0,3
10,98,405,662,0.0,2,0,3
10,99,683,666,0.0,1,0,3
10,100,270,503,0.0,2,0,3

