Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,356,298,0.0,1,0,1
5,1,434,461,3.713046232376625,0,0,2
5,2,478,467,3.44015225101935,0,0,2
5,3,747,457,1.833278509246511,0,0,2
5,4,575,413,3.210796266491711,0,0,2
5,5,334,587,2.3498820780953915,0,0,2
5,6,372,415,2.2649268748349707,0,0,2
5,7,577,369,2.9869177860802605,0,0,2
5,8,384,661,1.5153013042732084,0,0,2
5,9,553,467,3.468252631795961,0,0,2
5,10,366,593,2.919134795331519,0,0,2
5,11,628,618,0.2944182081277134,0,0,2
5,12,501,715,3.241449460493102,0,0,2
5,13,396,464,3.2983463924758367,0,0,2
5,14,370,527,2.979789614916308,0,0,3
5,15,455,482,3.052886752137925,0,0,3
5,16,470,396,2.80341173635112,0,0,3
5,17,593,580,2.3912407163557616,0,0,3
5,18,588,367,2.0668915805923573,0,0,3
5,19,580,498,3.9875771634341706,0,0,3
5,20,483,700,3.623183018698563,0,0,3
5,21,439,461,3.907983516607922,0,0,3

