Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,459,803,0.0,1,0,2
5,2,443,695,2.968221222672114,4,1,2
5,3,503,523,4.2011727345664776,5,1,2
5,4,349,606,0.0,3,0,2
5,5,675,603,1.9022185357904924,5,1,2
5,6,634,510,0.0,5,0,2
5,7,445,566,2.8927209487113483,5,1,2
5,8,441,313,0.0,3,0,2
5,9,508,376,3.3778871802491666,5,1,2
5,10,118,431,0.0,0,0,2
5,11,388,655,0.0,4,0,2
5,12,578,555,0.2696458906335565,6,1,2
5,13,536,334,0.0,2,0,2
5,14,501,536,0.0,5,1,2
5,15,406,336,0.0,3,0,2
5,16,381,374,0.0,3,0,2
5,17,782,503,0.0,1,0,2
5,18,364,798,0.0,0,0,2
5,19,438,627,0.0,4,1,2
5,20,617,690,0.0,5,0,2
5,21,485,449,0.0,4,0,2
5,22,542,353,0.0,3,0,2
5,23,441,561,0.0,5,0,2
5,24,701,543,0.0,5,0,2
5,25,694,732,0.0,1,0,2
5,26,485,464,0.0,5,0,2
5,27,522,267,0.0,3,0,2
5,28,448,464,0.06536475512120532,6,1,2
5,29,504,490,0.0,5,0,2
5,30,501,381,0.0,5,0,2
5,31,277,431,0.0,3,0,2
5,32,389,682,0.0,3,0,2
5,33,600,743,0.0,4,0,2
5,34,682,686,0.0,4,0,2
5,35,289,350,0.0,3,0,2
5,36,508,274,0.0,3,0,2
5,37,449,600,0.0,5,0,2
5,38,386,515,0.0,5,0,2
5,39,744,561,0.0,2,0,2
5,40,661,574,0.0,5,0,2
5,41,556,412,0.0,5,0,2
5,42,506,439,0.0,5,0,2
5,43,315,499,0.0,2,0,2
5,44,529,573,0.0,5,0,2
5,45,398,303,0.0,3,0,2
5,46,612,696,0.0,5,0,2
5,47,466,499,0.0,5,0,2
5,48,524,263,0.0,3,0,2
5,49,615,360,0.0,3,0,2
5,50,578,439,0.0,5,0,2
5,51,438,551,0.0,5,0,2
5,52,541,590,0.0,5,0,2
5,53,547,427,0.0,5,0,2
5,54,446,418,0.0,5,0,2
5,55,357,450,0.0,4,0,2
5,56,182,487,0.0,1,0,2
5,57,246,409,0.0,2,0,2
5,58,497,595,0.0,5,0,2
5,59,539,373,0.0,4,0,2
5,60,663,435,0.0,4,0,2
5,61,503,616,0.0,2,0,3
5,62,627,659,0.0,1,0,3
5,63,690,479,0.0,1,0,3
5,64,478,476,0.0,2,0,3
5,65,487,476,0.0,2,0,3
5,66,445,499,0.0,2,0,3
5,67,725,387,0.0,1,0,3
5,68,342,658,0.0,1,0,3
5,69,599,552,1.7537521659614463,3,1,3
5,70,299,509,0.0,1,0,3
5,71,351,463,0.0,2,0,3
5,72,365,626,0.0,1,0,3
5,73,540,548,0.0,3,0,3
5,74,549,602,0.0,2,0,3
5,75,493,548,0.0,2,0,3
5,76,766,759,0.0,1,0,3
5,77,418,847,0.0,0,0,3
5,78,269,432,0.0,0,0,3
5,79,537,462,0.0,2,0,3
5,80,262,405,0.0,0,0,3
5,81,685,408,0.0,0,0,3
5,82,577,292,0.0,1,0,3
5,83,534,506,0.0,2,0,3
5,84,709,312,0.0,1,0,3
5,85,629,487,0.0,3,0,3
5,86,482,309,0.0,1,0,3
5,87,674,618,0.0,1,0,3
5,88,664,343,0.0,1,0,3
5,89,203,451,0.0,0,0,3
5,90,632,512,0.0,3,0,3
5,91,465,529,0.0,2,0,3
5,92,546,514,0.0,3,0,3
5,93,593,565,0.0,3,0,3
5,94,316,474,0.0,2,0,3
5,95,738,517,0.0,1,0,3
5,96,870,611,0.0,0,0,3
5,97,525,281,0.0,1,0,3
5,98,383,513,0.0,2,0,3
5,99,511,429,0.0,2,0,3
5,100,341,342,0.0,1,0,3

