Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,389,336,0.0,1,0,2
5,2,231,612,0.0,1,0,2
5,3,446,611,0.0,3,0,2
5,4,657,358,0.0,1,0,2
5,5,679,451,0.0,1,0,2
5,6,488,417,0.0,2,0,2
5,7,628,392,0.0,1,0,2
5,8,727,373,0.0,0,0,2
5,9,459,402,0.0,2,0,2
5,10,688,595,0.0,0,0,2
5,11,553,535,0.0,3,0,2
5,12,487,470,0.0,3,0,2
5,13,384,363,0.0,1,0,2
5,14,592,797,0.0,0,0,2
5,15,607,375,0.0,1,0,2
5,16,337,562,0.0,2,0,2
5,17,592,440,0.0,1,0,2
5,18,401,572,0.0,3,0,2
5,19,289,321,0.0,0,0,2
5,20,414,427,0.0,3,0,2
5,21,501,429,0.0,2,0,2
5,22,226,620,0.0,1,0,2
5,23,439,348,0.0,1,0,2
5,24,525,622,0.0,3,0,2
5,25,487,374,0.0,1,0,2
5,26,379,549,0.0,3,0,2
5,27,557,323,0.0,1,0,2
5,28,536,255,0.0,1,0,2
5,29,341,351,0.0,1,0,2
5,30,434,532,0.0,3,0,2
5,31,486,456,0.0,3,0,2
5,32,459,589,0.0,3,0,2
5,33,605,478,0.0,2,0,2
5,34,571,413,0.0,1,0,2
5,35,417,558,0.0,3,0,2
5,36,661,332,0.0,1,0,2
5,37,397,418,0.0,3,0,2
5,38,378,538,0.0,3,0,2
5,39,323,487,0.0,2,0,2
5,40,341,712,0.0,2,0,2
5,41,602,666,0.0,1,0,2
5,42,721,748,0.0,0,0,2
5,43,307,596,0.0,2,0,2
5,44,580,302,0.0,1,0,2
5,45,608,606,0.0,1,0,2
5,46,436,221,0.0,0,0,2
5,47,484,502,0.0,3,0,2
5,48,561,361,0.0,1,0,2
5,49,538,235,0.0,1,0,2
5,50,392,378,0.0,1,0,2
5,51,351,331,0.0,1,0,2
5,52,323,567,0.0,2,0,2
5,53,347,480,1.7560633483373942,3,1,2
5,54,523,572,0.0,3,0,2
5,55,428,478,0.0,3,0,2
5,56,406,873,0.0,0,0,2
5,57,439,450,0.0,3,0,2
5,58,560,387,0.0,1,0,2
5,59,654,317,0.0,1,0,2
5,60,279,648,0.0,2,0,2
5,61,386,589,0.0,0,0,3
5,62,586,561,0.0,1,0,3
5,63,650,669,0.0,0,0,3
5,64,593,428,0.0,1,0,3
5,65,620,469,0.0,1,0,3
5,66,293,564,0.0,0,0,3
5,67,360,382,0.0,1,0,3
5,68,557,617,0.0,0,0,3
5,69,605,686,0.0,0,0,3
5,70,649,356,0.0,1,0,3
5,71,540,648,0.0,0,0,3
5,72,594,688,0.0,0,0,3
5,73,442,367,0.0,1,0,3
5,74,630,580,0.0,0,0,3
5,75,650,511,0.0,1,0,3
5,76,608,727,0.0,0,0,3
5,77,564,647,0.0,0,0,3
5,78,532,447,0.0,1,0,3
5,79,287,378,0.0,0,0,3
5,80,611,343,0.0,1,0,3
5,81,448,556,0.0,1,0,3
5,82,763,109,0.0,0,0,3
5,83,612,430,0.0,1,0,3
5,84,562,429,0.0,1,0,3
5,85,447,457,0.0,1,0,3
5,86,464,507,0.0,1,0,3
5,87,364,339,0.0,1,0,3
5,88,482,621,0.0,0,0,3
5,89,631,470,0.0,1,0,3
5,90,555,594,0.0,1,0,3
5,91,706,471,0.0,1,0,3
5,92,486,355,0.0,1,0,3
5,93,483,681,0.0,0,0,3
5,94,470,651,0.0,0,0,3
5,95,473,397,0.0,1,0,3
5,96,408,428,0.0,1,0,3
5,97,424,590,0.0,0,0,3
5,98,696,407,0.0,1,0,3
5,99,485,880,0.0,0,0,3
5,100,699,443,0.0,1,0,3

