Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,491,645,0.0,4,0,2
1,2,521,484,4.04967110956259,10,1,2
1,3,682,516,0.0,5,0,2
1,4,520,229,0.0,2,0,2
1,5,436,510,3.1151923175029235,8,1,2
1,6,356,607,0.0,4,0,2
1,7,569,633,3.5089852448751557,7,1,2
1,8,530,711,0.0,3,0,2
1,9,377,517,3.10725067692523,6,1,2
1,10,552,328,2.7682686093528193,7,1,2
1,11,413,364,0.0,4,0,2
1,12,696,463,0.0,5,0,2
1,13,343,368,0.0,3,0,2
1,14,256,335,0.0,1,0,2
1,15,698,275,0.0,2,0,2
1,16,632,694,0.0,2,0,2
1,17,644,412,3.852720609441624,7,1,2
1,18,417,530,2.0453426594611686,7,1,2
1,19,545,472,3.4578829486708864,9,1,2
1,20,716,535,0.0,5,0,2
1,21,571,478,2.8329167067230667,9,1,2
1,22,444,594,2.4701778718652965,6,1,2
1,23,611,627,0.0,6,1,2
1,24,489,463,0.0,9,1,2
1,25,597,572,0.0,8,1,2
1,26,624,499,0.0,6,1,2
1,27,474,228,0.0,2,0,2
1,28,523,422,0.0,9,1,2
1,29,593,646,0.0,7,1,2
1,30,316,432,0.0,4,0,2
1,31,397,432,0.0,6,1,2
1,32,584,738,0.0,2,0,2
1,33,619,330,0.11859395255834072,7,1,2
1,34,609,302,0.0,7,1,2
1,35,476,483,0.0,9,1,2
1,36,390,365,0.0,3,0,2
1,37,343,508,0.0,3,0,2
1,38,389,502,0.0,6,1,2
1,39,387,465,0.0,6,1,2
1,40,338,396,0.0,4,0,2
1,41,532,435,0.0,9,1,2
1,42,451,571,0.0,7,1,2
1,43,554,800,0.0,1,0,2
1,44,694,359,0.0,4,0,2
1,45,511,462,0.0,9,1,2
1,46,603,448,0.0,7,1,2
1,47,542,428,0.0,8,1,2
1,48,593,331,0.0,6,1,2
1,49,460,190,0.0,1,0,2
1,50,602,501,0.0,7,1,2
1,51,613,544,0.0,7,1,2
1,52,465,274,0.0,3,0,2
1,53,712,515,0.0,5,0,2
1,54,453,611,0.0,6,1,2
1,55,567,414,0.0,8,1,2
1,56,592,648,0.0,6,1,2
1,57,411,691,0.0,3,0,2
1,58,538,327,0.0,6,1,2
1,59,425,535,0.0,8,1,2
1,60,447,507,0.0,8,1,2
1,61,402,503,0.0,3,0,3
1,62,691,544,0.0,3,0,3
1,63,185,513,0.0,0,0,3
1,64,364,560,0.0,4,0,3
1,65,557,550,2.9985942440374562,6,1,3
1,66,447,717,0.0,3,0,3
1,67,494,560,0.0,5,0,3
1,68,405,532,0.0,4,0,3
1,69,755,535,0.0,2,0,3
1,70,366,539,0.0,4,0,3
1,71,622,547,0.0,5,0,3
1,72,554,386,0.0,4,0,3
1,73,529,588,3.468252631795961,6,1,3
1,74,425,222,0.0,1,0,3
1,75,615,532,0.0,5,0,3
1,76,527,427,0.0,3,0,3
1,77,462,617,0.0,5,0,3
1,78,691,734,0.0,2,0,3
1,79,580,573,3.5747807186260774,6,1,3
1,80,678,611,0.0,2,0,3
1,81,359,437,0.0,3,0,3
1,82,518,522,0.0,5,0,3
1,83,419,435,0.0,3,0,3
1,84,494,594,0.0,5,0,3
1,85,541,546,3.0862340790995364,6,1,3
1,86,565,337,0.0,2,0,3
1,87,519,489,0.0,5,0,3
1,88,715,507,0.0,2,0,3
1,89,373,584,0.0,4,0,3
1,90,724,719,0.0,2,0,3
1,91,295,488,0.0,2,0,3
1,92,240,728,0.0,1,0,3
1,93,520,668,0.0,5,0,3
1,94,550,476,0.0,5,0,3
1,95,542,686,0.0,4,0,3
1,96,413,424,0.0,3,0,3
1,97,478,691,0.0,4,0,3
1,98,396,570,0.0,4,0,3
1,99,558,507,0.0,5,0,3
1,100,552,591,0.8801547359154377,6,1,3

