Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,542,727,0.0,1,0,1
1,1,656,495,2.8329167067230667,0,0,2
1,2,559,483,4.04967110956259,0,0,2
1,3,464,343,2.7682686093528193,0,0,2
1,4,603,451,3.4578829486708864,0,0,2
1,5,664,140,0.11859395255834072,0,0,2
1,6,653,457,3.852720609441624,0,0,2
1,7,393,443,3.10725067692523,0,0,2
1,8,535,682,3.5089852448751557,0,0,2
1,9,465,422,2.0453426594611686,0,0,2
1,10,540,562,2.4701778718652965,0,0,2
1,11,408,580,3.1151923175029235,0,0,2
1,12,433,705,0.8801547359154377,0,0,3
1,13,709,537,0.0,1,0,3
1,14,515,474,3.0862340790995364,0,0,3
1,15,474,561,3.468252631795961,0,0,3
1,16,625,608,3.5747807186260774,0,0,3
1,17,482,522,2.9985942440374562,0,0,3
1,18,552,219,0.0,1,0,3

