Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,560,486,4.929289321881345,0,0,2
60,1,564,659,4.776393202250022,0,0,3
60,2,347,686,4.85,0,0,3
60,3,306,542,4.745049024320361,0,0,2
60,4,698,437,4.793844718719117,0,0,3
60,5,396,463,4.793844718719117,0,0,3
60,6,476,479,4.888196601125011,0,0,2
60,7,423,457,4.95,0,0,2
60,8,374,500,4.888196601125011,0,0,3
60,9,582,532,4.95,0,0,3
60,10,553,525,4.95,0,0,3
60,11,303,535,4.888196601125011,0,0,3
60,12,464,556,4.929289321881345,0,0,3
60,13,358,429,4.776393202250022,0,0,2
60,14,602,486,4.95,0,0,3
60,15,315,663,4.745049024320361,0,0,2
60,16,491,400,4.841886116991581,0,0,2
60,17,191,482,4.776393202250022,0,0,3
60,18,384,736,4.787867965644035,0,0,3
60,19,598,433,4.929289321881345,0,0,3
60,20,535,594,4.888196601125011,0,0,2
60,21,371,603,4.699999999999999,0,0,2
60,22,465,442,4.929289321881345,0,0,3
60,23,389,586,4.646446609406726,0,0,2
60,24,494,614,5.0,0,0,2
60,25,387,477,4.858578643762691,0,0,2
60,26,449,585,5.0,0,0,2
60,27,596,663,4.730741759643275,0,0,3
60,28,606,392,4.929289321881345,0,0,3
60,29,440,425,4.888196601125011,0,0,3
60,30,575,488,5.0,0,0,2
60,31,554,666,4.9,0,0,2
60,32,424,687,4.699999999999999,0,0,3
60,33,600,754,4.679843788128358,0,0,3
60,34,353,489,4.858578643762691,0,0,3
60,35,459,516,4.8,0,0,3
60,36,371,305,4.9,0,0,3
60,37,659,539,4.929289321881345,0,0,2
60,38,528,532,4.9,0,0,2
60,39,677,628,4.9,0,0,3
60,40,317,452,4.95,0,0,3
60,41,491,385,4.95,0,0,2
60,42,489,365,4.9,0,0,3
60,43,619,562,4.888196601125011,0,0,3
60,44,575,460,4.8197224362268,0,0,3
60,45,424,270,4.787867965644035,0,0,3
60,46,620,656,4.841886116991581,0,0,3
60,47,460,491,4.929289321881345,0,0,2
60,48,602,567,4.929289321881345,0,0,3
60,49,730,409,0.0,1,0,1
60,50,314,486,0.0,1,0,2
60,51,541,409,0.0,1,0,2
60,52,383,380,0.0,1,0,2
60,53,631,604,0.0,1,0,2
60,54,484,483,0.0,1,0,2
60,55,796,550,0.0,1,0,2
60,56,482,429,0.0,1,0,2
60,57,521,370,0.0,1,0,2
60,58,563,361,0.0,1,0,2
60,59,256,603,0.0,1,0,2
60,60,622,408,0.0,1,0,2
60,61,416,474,0.0,1,0,2
60,62,311,567,0.0,1,0,2
60,63,473,457,0.0,1,0,2
60,64,737,463,0.0,1,0,2
60,65,740,706,0.0,1,0,2
60,66,288,591,0.0,1,0,2
60,67,568,600,0.0,1,0,2
60,68,440,527,0.0,1,0,2
60,69,478,473,0.0,1,0,2
60,70,511,342,0.0,1,0,2
60,71,498,516,0.0,1,0,2
60,72,448,611,0.0,1,0,2
60,73,420,473,0.0,1,0,2
60,74,348,638,0.0,1,0,2
60,75,617,402,0.0,1,0,2
60,76,662,634,0.0,1,0,2
60,77,391,573,0.0,1,0,2
60,78,458,601,0.0,1,0,2
60,79,317,481,0.0,1,0,2
60,80,454,279,0.0,1,0,2
60,81,685,391,0.0,1,0,2
60,82,646,603,0.0,1,0,2
60,83,558,638,0.0,1,0,2
60,84,371,547,0.0,1,0,2
60,85,324,468,0.0,1,0,2
60,86,705,257,0.0,1,0,2
60,87,556,505,0.0,1,0,2
60,88,447,203,0.0,1,0,2
60,89,159,388,0.0,1,0,2
60,90,694,426,0.0,1,0,2
60,91,476,303,0.0,1,0,2
60,92,594,576,0.0,1,0,2
60,93,632,369,0.0,1,0,2
60,94,568,303,0.0,1,0,2
60,95,445,401,0.0,1,0,2
60,96,405,369,0.0,1,0,2
60,97,412,413,0.0,1,0,2
60,98,664,490,0.0,1,0,2
60,99,605,599,0.0,1,0,2
60,100,444,646,0.0,1,0,2
60,101,615,463,0.0,1,0,2
60,102,521,460,0.0,1,0,2
60,103,263,411,0.0,1,0,2
60,104,491,541,0.0,1,0,2
60,105,465,551,0.0,1,0,2
60,106,719,534,0.0,1,0,2
60,107,638,517,0.0,1,0,2
60,108,482,527,0.0,1,0,2
60,109,484,524,0.0,1,0,2
60,110,491,621,0.0,1,0,2
60,111,576,559,0.0,1,0,2
60,112,429,426,0.0,1,0,2
60,113,446,508,0.0,1,0,2
60,114,497,523,0.0,1,0,2
60,115,482,437,0.0,1,0,2
60,116,636,499,0.0,1,0,2
60,117,555,659,0.0,1,0,2
60,118,282,286,0.0,1,0,2
60,119,677,604,0.0,1,0,2
60,120,456,484,0.0,1,0,2
60,121,608,524,0.0,1,0,3
60,122,586,361,0.0,1,0,3
60,123,531,532,0.0,1,0,3
60,124,668,443,0.0,1,0,3
60,125,472,430,0.0,1,0,3
60,126,465,388,0.0,1,0,3
60,127,490,389,0.0,1,0,3
60,128,592,544,0.0,1,0,3
60,129,586,426,0.0,1,0,3
60,130,308,429,0.0,1,0,3
60,131,558,452,0.0,1,0,3
60,132,409,587,0.0,1,0,3
60,133,574,233,0.0,1,0,3
60,134,653,551,0.0,1,0,3
60,135,406,215,0.0,1,0,3
60,136,445,532,0.0,1,0,3
