Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,560,486,4.929289321881345,0,0,2
80,1,347,686,4.85,0,0,3
80,2,306,542,4.745049024320361,0,0,2
80,3,698,437,4.793844718719117,0,0,3
80,4,476,479,4.888196601125011,0,0,2
80,5,423,457,4.95,0,0,2
80,6,374,500,4.888196601125011,0,0,3
80,7,582,532,4.95,0,0,3
80,8,303,535,4.888196601125011,0,0,3
80,9,464,556,4.929289321881345,0,0,3
80,10,358,429,4.776393202250022,0,0,2
80,11,602,486,4.95,0,0,3
80,12,491,400,4.841886116991581,0,0,2
80,13,191,482,4.776393202250022,0,0,3
80,14,384,736,4.787867965644035,0,0,3
80,15,598,433,4.929289321881345,0,0,3
80,16,535,594,4.888196601125011,0,0,2
80,17,465,442,4.929289321881345,0,0,3
80,18,494,614,5.0,0,0,2
80,19,449,585,5.0,0,0,2
80,20,606,392,4.929289321881345,0,0,3
80,21,440,425,4.888196601125011,0,0,3
80,22,575,488,5.0,0,0,2
80,23,554,666,4.9,0,0,2
80,24,353,489,4.858578643762691,0,0,3
80,25,459,516,4.8,0,0,3
80,26,371,305,4.9,0,0,3
80,27,659,539,4.929289321881345,0,0,2
80,28,528,532,4.9,0,0,2
80,29,677,628,4.9,0,0,3
80,30,317,452,4.95,0,0,3
80,31,491,385,4.95,0,0,2
80,32,489,365,4.9,0,0,3
80,33,619,562,4.888196601125011,0,0,3
80,34,424,270,4.787867965644035,0,0,3
80,35,620,656,4.841886116991581,0,0,3
80,36,460,491,4.929289321881345,0,0,2
80,37,385,479,5.0,0,0,2
80,38,589,657,4.745049024320361,0,0,3
80,39,571,456,4.888196601125011,0,0,3
80,40,598,761,4.787867965644035,0,0,2
80,41,560,655,4.9,0,0,2
80,42,314,666,4.9,0,0,3
80,43,370,614,4.745049024320361,0,0,3
80,44,601,567,4.95,0,0,2
80,45,391,464,4.888196601125011,0,0,2
80,46,424,693,5.0,0,0,3
80,47,395,588,4.841886116991581,0,0,2
80,48,553,524,5.0,0,0,3
80,49,373,460,0.0,1,0,1
80,50,547,213,0.0,1,0,2
80,51,507,231,0.0,1,0,2
80,52,455,674,0.0,1,0,2
80,53,639,729,0.0,1,0,2
80,54,438,464,0.0,1,0,2
80,55,478,702,0.0,1,0,2
80,56,617,337,0.0,1,0,2
80,57,314,415,0.0,1,0,2
80,58,400,736,0.0,1,0,2
80,59,525,289,0.0,1,0,2
80,60,548,669,0.0,1,0,2
80,61,610,595,0.0,1,0,2
80,62,447,472,0.0,1,0,2
80,63,531,524,0.0,1,0,2
80,64,356,442,0.0,1,0,2
80,65,718,449,0.0,1,0,2
80,66,658,348,0.0,1,0,2
80,67,402,745,0.0,1,0,2
80,68,663,732,0.0,1,0,2
80,69,554,480,0.0,1,0,2
80,70,375,597,0.0,1,0,2
80,71,489,305,0.0,1,0,2
80,72,501,335,0.0,1,0,2
80,73,459,712,0.0,1,0,2
80,74,601,809,0.0,1,0,2
80,75,176,581,0.0,1,0,2
80,76,638,762,0.0,1,0,2
80,77,456,660,0.0,1,0,2
80,78,425,363,0.0,1,0,2
80,79,750,518,0.0,1,0,2
80,80,721,320,0.0,1,0,2
80,81,681,466,0.0,1,0,2
80,82,737,366,0.0,1,0,2
80,83,462,513,0.0,1,0,2
80,84,378,447,0.0,1,0,2
80,85,406,665,0.0,1,0,2
80,86,787,445,0.0,1,0,2
80,87,414,447,0.0,1,0,2
80,88,529,506,0.0,1,0,2
80,89,386,739,0.0,1,0,2
80,90,724,659,0.0,1,0,2
80,91,469,297,0.0,1,0,2
80,92,457,549,0.0,1,0,2
80,93,574,367,0.0,1,0,2
80,94,686,504,0.0,1,0,2
80,95,257,365,0.0,1,0,2
80,96,507,554,0.0,1,0,2
80,97,460,435,0.0,1,0,2
80,98,499,813,0.0,1,0,2
80,99,544,649,0.0,1,0,2
80,100,652,416,0.0,1,0,2
80,101,684,334,0.0,1,0,2
80,102,507,582,0.0,1,0,2
80,103,399,478,0.0,1,0,2
80,104,386,685,0.0,1,0,2
80,105,753,530,0.0,1,0,2
80,106,260,461,0.0,1,0,2
80,107,670,580,0.0,1,0,2
80,108,491,703,0.0,1,0,2
80,109,579,274,0.0,1,0,2
80,110,431,602,0.0,1,0,2
80,111,506,330,0.0,1,0,2
80,112,500,770,0.0,1,0,2
80,113,536,493,0.0,1,0,2
80,114,762,441,0.0,1,0,2
80,115,438,472,0.0,1,0,2
80,116,346,485,0.0,1,0,2
80,117,466,455,0.0,1,0,2
80,118,466,542,0.0,1,0,2
80,119,380,479,0.0,1,0,2
80,120,503,297,0.0,1,0,2
80,121,609,185,0.0,1,0,3
80,122,279,539,0.0,1,0,3
80,123,371,483,0.0,1,0,3
80,124,310,781,0.0,1,0,3
80,125,446,478,0.0,1,0,3
80,126,445,599,0.0,1,0,3
80,127,683,414,0.0,1,0,3
80,128,413,416,0.0,1,0,3
80,129,472,455,0.0,1,0,3
80,130,390,446,0.0,1,0,3
80,131,445,628,0.0,1,0,3
80,132,385,461,0.0,1,0,3
80,133,387,415,0.0,1,0,3
80,134,643,447,0.0,1,0,3
80,135,391,575,0.0,1,0,3
80,136,491,530,0.0,1,0,3
80,137,556,326,0.0,1,0,3
80,138,499,373,0.0,1,0,3
80,139,398,491,0.0,1,0,3
80,140,492,388,0.0,1,0,3
80,141,550,538,0.0,1,0,3
80,142,435,473,0.0,1,0,3
80,143,770,455,0.0,1,0,3
80,144,564,655,0.0,1,0,3
80,145,528,454,0.0,1,0,3
80,146,603,620,0.0,1,0,3
80,147,469,605,0.0,1,0,3
80,148,769,465,0.0,1,0,3
80,149,582,267,0.0,1,0,3
80,150,454,615,0.0,1,0,3
80,151,259,542,0.0,1,0,3
80,152,506,595,0.0,1,0,3
80,153,407,419,0.0,1,0,3
80,154,466,610,0.0,1,0,3
80,155,704,515,0.0,1,0,3
80,156,621,455,0.0,1,0,3
80,157,438,292,0.0,1,0,3
80,158,525,415,0.0,1,0,3
80,159,304,563,0.0,1,0,3
80,160,542,361,0.0,1,0,3
80,161,448,566,0.0,1,0,3
80,162,299,566,0.0,1,0,3
80,163,380,518,0.0,1,0,3
80,164,403,520,0.0,1,0,3
80,165,637,392,0.0,1,0,3
80,166,446,695,0.0,1,0,3
80,167,462,408,0.0,1,0,3
80,168,144,804,0.0,1,0,3
80,169,694,358,0.0,1,0,3
80,170,320,532,0.0,1,0,3
80,171,376,484,0.0,1,0,3
80,172,439,568,0.0,1,0,3
80,173,628,452,0.0,1,0,3
80,174,440,378,0.0,1,0,3
80,175,528,356,0.0,1,0,3
80,176,526,459,0.0,1,0,3
80,177,349,661,0.0,1,0,3
80,178,398,720,0.0,1,0,3
80,179,454,377,0.0,1,0,3
80,180,489,616,0.0,1,0,3
80,181,504,598,0.0,1,0,3
80,182,234,623,0.0,1,0,3
80,183,519,514,0.0,1,0,3
80,184,554,432,0.0,1,0,3
80,185,704,611,0.0,1,0,3
80,186,624,513,0.0,1,0,3
80,187,512,338,0.0,1,0,3
80,188,504,481,0.0,1,0,3
80,189,466,436,0.0,1,0,3
80,190,398,465,0.0,1,0,3
80,191,435,716,0.0,1,0,3

