Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,392,439,4.776393202250022,0,0,2
100,1,594,575,4.95,0,0,3
100,2,531,480,4.9,0,0,2
100,3,427,427,4.8197224362268,0,0,3
100,4,621,563,4.929289321881345,0,0,3
100,5,469,522,4.858578643762691,0,0,2
100,6,566,604,4.888196601125011,0,0,2
100,7,486,436,4.841886116991581,0,0,2
100,8,602,461,4.888196601125011,0,0,3
100,9,689,361,4.575735931288072,0,0,3
100,10,668,443,4.841886116991581,0,0,3
100,11,467,470,4.929289321881345,0,0,2
100,12,458,316,4.8197224362268,0,0,3
100,13,359,648,4.85,0,0,2
100,14,630,684,4.929289321881345,0,0,3
100,15,716,632,4.888196601125011,0,0,3
100,16,519,618,4.888196601125011,0,0,3
100,17,628,528,4.841886116991581,0,0,2
100,18,510,490,4.888196601125011,0,0,2
100,19,767,495,4.708452405257734,0,0,2
100,20,537,403,4.929289321881345,0,0,2
100,21,631,408,4.888196601125011,0,0,2
100,22,514,390,4.9,0,0,3
100,23,261,470,4.745049024320361,0,0,3
100,24,260,544,4.55,0,0,3
100,25,718,447,4.552786404500042,0,0,2
100,26,681,600,4.858578643762691,0,0,3
100,27,455,701,4.8197224362268,0,0,2
100,28,322,544,4.6958618734850885,0,0,2
100,29,365,668,4.664589803375032,0,0,2
100,30,664,381,5.0,0,0,3
100,31,584,578,4.888196601125011,0,0,3
100,32,350,495,4.745049024320361,0,0,3
100,33,449,572,4.841886116991581,0,0,2
100,34,641,409,4.9,0,0,2
100,35,618,415,4.9,0,0,2
100,36,502,535,4.888196601125011,0,0,3
100,37,658,305,4.8197224362268,0,0,3
100,38,635,652,4.745049024320361,0,0,2
100,39,355,420,4.841886116991581,0,0,2
100,40,432,494,4.858578643762691,0,0,2
100,41,486,554,0.0,1,0,1
100,42,376,451,0.0,1,0,2
100,43,552,660,0.0,1,0,2
100,44,699,664,0.0,1,0,2
100,45,588,393,0.0,1,0,2
100,46,692,184,0.0,1,0,2
100,47,556,646,0.0,1,0,2
100,48,369,662,0.0,1,0,2
100,49,418,389,0.0,1,0,2
100,50,418,691,0.0,1,0,2
100,51,493,429,0.0,1,0,2
100,52,739,380,0.0,1,0,2
100,53,408,663,0.0,1,0,2
100,54,700,433,0.0,1,0,2
100,55,468,503,0.0,1,0,2
100,56,457,586,0.0,1,0,2
100,57,678,445,0.0,1,0,2
100,58,389,337,0.0,1,0,2
100,59,495,568,0.0,1,0,2
100,60,580,316,0.0,1,0,2
100,61,474,343,0.0,1,0,2
100,62,615,501,0.0,1,0,2
100,63,450,708,0.0,1,0,2
100,64,566,348,0.0,1,0,2
100,65,426,537,0.0,1,0,2
100,66,315,434,0.0,1,0,2
100,67,412,523,0.0,1,0,2
100,68,380,443,0.0,1,0,2
100,69,177,410,0.0,1,0,2
100,70,559,605,0.0,1,0,2
100,71,536,632,0.0,1,0,2
100,72,558,540,0.0,1,0,2
100,73,361,356,0.0,1,0,2
100,74,672,550,0.0,1,0,2
100,75,584,435,0.0,1,0,2
100,76,416,300,0.0,1,0,2
100,77,802,501,0.0,1,0,2
100,78,547,391,0.0,1,0,2
100,79,726,701,0.0,1,0,2
100,80,705,541,0.0,1,0,2
100,81,553,373,0.0,1,0,2
100,82,437,680,0.0,1,0,2
100,83,606,654,0.0,1,0,2
100,84,607,510,0.0,1,0,2
100,85,649,615,0.0,1,0,2
100,86,330,679,0.0,1,0,2
100,87,405,434,0.0,1,0,2
100,88,396,574,0.0,1,0,2
100,89,382,505,0.0,1,0,2
100,90,350,506,0.0,1,0,2
100,91,444,403,0.0,1,0,2
100,92,351,561,0.0,1,0,2
100,93,544,515,0.0,1,0,2
100,94,314,689,0.0,1,0,2
100,95,569,546,0.0,1,0,2
100,96,706,510,0.0,1,0,2
100,97,628,405,0.0,1,0,2
100,98,520,439,0.0,1,0,2
100,99,410,511,0.0,1,0,2
100,100,300,506,0.0,1,0,2
100,101,474,257,0.0,1,0,2
100,102,650,388,0.0,1,0,2
100,103,567,481,0.0,1,0,3
100,104,415,627,0.0,1,0,3
100,105,456,588,0.0,1,0,3
100,106,323,281,0.0,1,0,3
100,107,468,527,0.0,1,0,3
100,108,563,602,0.0,1,0,3
100,109,604,509,0.0,1,0,3
100,110,525,415,0.0,1,0,3
100,111,454,354,0.0,1,0,3
100,112,429,577,0.0,1,0,3
100,113,487,535,0.0,1,0,3
100,114,368,544,0.0,1,0,3
100,115,373,447,0.0,1,0,3
100,116,296,277,0.0,1,0,3
100,117,630,440,0.0,1,0,3
100,118,289,281,0.0,1,0,3
100,119,304,594,0.0,1,0,3
100,120,452,463,0.0,1,0,3
100,121,554,571,0.0,1,0,3
100,122,609,513,0.0,1,0,3
100,123,680,726,0.0,1,0,3
100,124,550,577,0.0,1,0,3
100,125,636,381,0.0,1,0,3
100,126,374,353,0.0,1,0,3
100,127,410,454,0.0,1,0,3
100,128,350,722,0.0,1,0,3
100,129,247,566,0.0,1,0,3
100,130,483,489,0.0,1,0,3
100,131,296,550,0.0,1,0,3
100,132,525,445,0.0,1,0,3
100,133,621,505,0.0,1,0,3
100,134,507,440,0.0,1,0,3
100,135,611,375,0.0,1,0,3
100,136,599,340,0.0,1,0,3
100,137,720,413,0.0,1,0,3
100,138,380,521,0.0,1,0,3
100,139,647,576,0.0,1,0,3
100,140,450,712,0.0,1,0,3
100,141,447,398,0.0,1,0,3
100,142,498,565,0.0,1,0,3
100,143,488,379,0.0,1,0,3
100,144,506,559,0.0,1,0,3
100,145,422,434,0.0,1,0,3
100,146,566,509,0.0,1,0,3
100,147,619,541,0.0,1,0,3
100,148,434,812,0.0,1,0,3
100,149,363,634,0.0,1,0,3
100,150,273,223,0.0,1,0,3
100,151,681,480,0.0,1,0,3
100,152,616,585,0.0,1,0,3
100,153,526,404,0.0,1,0,3
100,154,652,510,0.0,1,0,3
100,155,734,500,0.0,1,0,3
100,156,439,453,0.0,1,0,3
100,157,557,517,0.0,1,0,3
100,158,576,660,0.0,1,0,3
100,159,585,582,0.0,1,0,3
100,160,370,438,0.0,1,0,3
100,161,509,550,0.0,1,0,3
100,162,451,673,0.0,1,0,3
100,163,477,714,0.0,1,0,3

