Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,691,573,0.0,0,0,1
40,2,343,534,0.0,0,0,1
40,3,511,340,0.0,0,0,1
40,4,473,471,0.0,0,0,1
40,5,311,606,0.0,0,0,1
40,6,568,605,4.888196601125011,10,1,2
40,7,631,527,4.841886116991581,7,1,2
40,8,485,433,4.841886116991581,24,1,2
40,9,640,651,4.683772233983162,9,1,2
40,10,356,648,4.85,6,1,2
40,11,468,471,4.929289321881345,24,1,2
40,12,457,698,4.6958618734850885,8,1,2
40,13,536,404,4.9,21,1,2
40,14,354,423,4.539022777135356,8,1,2
40,15,509,488,4.888196601125011,22,1,2
40,16,632,410,4.787867965644035,10,1,2
40,17,563,166,0.0,1,0,2
40,18,241,611,0.0,1,0,2
40,19,394,443,4.776393202250022,13,1,2
40,20,450,569,4.8,12,1,2
40,21,616,415,4.6000000000000005,12,1,2
40,22,755,204,0.0,0,0,2
40,23,726,451,4.363603896932108,8,1,2
40,24,471,520,4.858578643762691,17,1,2
40,25,529,480,4.9,20,1,2
40,26,430,492,4.635994505535973,16,1,2
40,27,323,538,4.679843788128358,3,1,2
40,28,643,409,4.683772233983162,7,1,2
40,29,762,492,4.708452405257734,4,1,2
40,30,368,674,4.646446609406726,7,1,2
40,31,500,534,4.858578643762691,19,1,3
40,32,251,544,4.256696562634074,6,1,3
40,33,603,459,4.888196601125011,15,1,3
40,34,355,496,4.459167308680401,10,1,3
40,35,367,235,0.0,0,0,3
40,36,683,602,4.525658350974743,10,1,3
40,37,683,367,4.575735931288072,6,1,3
40,38,665,442,4.841886116991581,11,1,3
40,39,656,308,4.4409830056250525,4,1,3
40,40,718,631,4.888196601125011,7,1,3
40,41,664,381,4.48521849295065,8,1,3
40,42,520,616,4.888196601125011,9,1,3
40,43,593,575,4.95,11,1,3
40,44,622,562,4.929289321881345,9,1,3
40,45,514,388,4.745049024320361,19,1,3
40,46,424,429,4.8197224362268,13,1,3
40,47,582,577,4.85,11,1,3
40,48,455,318,4.8197224362268,8,1,3
40,49,260,465,4.683772233983162,7,1,3
40,50,631,683,4.929289321881345,5,1,3

