Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,392,439,4.776393202250022,0,0,2
20,1,638,531,4.5968871125850725,0,0,2
20,2,512,491,4.787867965644035,0,0,2
20,3,448,320,4.635994505535973,0,0,3
20,4,500,539,4.75,0,0,3
20,5,735,460,4.363603896932108,0,0,2
20,6,608,420,4.52830094339717,0,0,2
20,7,594,575,4.95,0,0,3
20,8,536,413,4.55,0,0,2
20,9,531,480,4.9,0,0,2
20,10,707,621,4.256696562634074,0,0,3
20,11,346,485,4.289366479822405,0,0,3
20,12,427,427,4.8197224362268,0,0,3
20,13,621,563,4.929289321881345,0,0,3
20,14,469,522,4.858578643762691,0,0,2
20,15,607,683,3.8,0,0,3
20,16,345,421,4.539022777135356,0,0,2
20,17,467,683,4.098612181134003,0,0,2
20,18,447,564,4.708452405257734,0,0,2
20,19,666,303,4.4409830056250525,0,0,3
20,20,669,445,0.0,1,0,3
20,21,566,604,4.888196601125011,0,0,2
20,22,634,653,4.683772233983162,0,0,2
20,23,358,655,4.635994505535973,0,0,2
20,24,629,413,4.787867965644035,0,0,2
20,25,509,399,4.395847701320271,0,0,3
20,26,641,415,4.683772233983162,0,0,2
20,27,467,479,4.5968871125850725,0,0,2
20,28,486,436,4.841886116991581,0,0,2
20,29,333,538,4.5,0,0,2
20,30,602,461,4.888196601125011,0,0,3
20,31,287,537,3.166287917910775,0,0,3
20,32,692,590,4.25,0,0,3
20,33,262,459,4.683772233983162,0,0,3
20,34,423,494,4.635994505535973,0,0,2
20,35,355,672,0.0,1,0,2
20,36,586,580,4.75,0,0,3
20,37,526,618,4.683772233983162,0,0,3
20,38,672,361,0.0,1,0,3
20,39,655,373,4.397920271060385,0,0,3
20,40,587,329,0.0,1,0,1
20,41,348,614,0.0,1,0,2
20,42,570,406,0.0,1,0,2
20,43,391,313,0.0,1,0,2
20,44,488,587,0.0,1,0,2
20,45,455,316,0.0,1,0,2
20,46,605,385,0.0,1,0,2
20,47,717,724,0.0,1,0,2
20,48,591,602,0.0,1,0,2
20,49,467,614,0.0,1,0,2
20,50,344,411,0.0,1,0,2
20,51,487,459,0.0,1,0,2
20,52,503,427,0.0,1,0,2
20,53,530,337,0.0,1,0,2
20,54,703,435,0.0,1,0,2
20,55,477,662,0.0,1,0,2
20,56,545,469,0.0,1,0,2
20,57,435,545,0.0,1,0,2
20,58,750,460,0.0,1,0,2
20,59,636,589,0.0,1,0,2
20,60,560,376,0.0,1,0,2
20,61,532,537,0.0,1,0,2
20,62,554,552,0.0,1,0,2
20,63,572,451,0.0,1,0,2
20,64,573,413,0.0,1,0,2
20,65,508,607,0.0,1,0,2
20,66,305,599,0.0,1,0,2
20,67,422,693,0.0,1,0,2
20,68,626,191,0.0,1,0,2
20,69,545,496,0.0,1,0,2
20,70,493,382,0.0,1,0,2
20,71,532,390,0.0,1,0,2
20,72,554,382,0.0,1,0,2
