Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,351,343,0.0,0,0,1
20,2,531,601,0.0,0,0,1
20,3,256,590,0.0,0,0,1
20,4,704,503,0.0,0,0,1
20,5,558,651,0.0,0,0,1
20,6,524,411,0.0,1,0,2
20,7,501,649,0.0,0,0,2
20,8,538,529,0.0,0,0,2
20,9,755,653,0.0,0,0,2
20,10,497,622,0.0,0,0,2
20,11,392,438,0.0,1,0,2
20,12,554,350,0.0,0,0,2
20,13,610,523,0.0,0,0,2
20,14,543,578,0.0,0,0,2
20,15,749,390,0.0,0,0,2
20,16,484,365,0.0,1,0,2
20,17,515,733,0.0,0,0,2
20,18,381,538,0.0,0,0,2
20,19,366,290,0.0,0,0,2
20,20,549,654,0.0,0,0,2
20,21,499,375,0.0,1,0,2
20,22,552,472,0.0,0,0,2
20,23,622,341,0.0,0,0,2
20,24,454,349,0.0,1,0,2
20,25,627,558,0.0,0,0,2
20,26,466,451,0.0,1,0,2
20,27,369,361,0.0,1,0,2
20,28,573,417,0.0,0,0,2
20,29,534,470,0.0,0,0,2
20,30,720,519,0.0,0,0,2
20,31,551,374,0.0,0,0,3
20,32,660,592,0.0,1,0,3
20,33,564,210,0.0,0,0,3
20,34,533,425,0.0,0,0,3
20,35,347,666,0.0,0,0,3
20,36,690,498,0.0,0,0,3
20,37,554,482,0.0,0,0,3
20,38,282,353,0.0,0,0,3
20,39,422,653,0.0,0,0,3
20,40,524,431,0.0,0,0,3
20,41,394,437,0.0,0,0,3
20,42,502,463,0.0,0,0,3
20,43,620,836,0.0,0,0,3
20,44,484,541,0.0,0,0,3
20,45,807,490,0.0,0,0,3
20,46,363,360,0.0,0,0,3
20,47,485,485,0.0,0,0,3
20,48,508,622,0.0,1,0,3
20,49,547,677,0.0,1,0,3
20,50,660,373,0.0,0,0,3

