Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,527,736,0.0,0,0,2
5,2,412,552,0.0,3,0,2
5,3,645,493,0.0,1,0,2
5,4,440,494,0.0,3,0,2
5,5,518,677,0.0,1,0,2
5,6,464,547,0.0,3,0,2
5,7,518,540,0.0,3,0,2
5,8,327,397,0.0,2,0,2
5,9,716,211,0.0,0,0,2
5,10,587,408,0.0,1,0,2
5,11,581,525,0.0,2,0,2
5,12,229,406,0.0,1,0,2
5,13,389,487,0.0,3,0,2
5,14,567,536,0.0,2,0,2
5,15,531,544,0.0,2,0,2
5,16,445,460,0.0,3,0,2
5,17,470,355,0.0,2,0,2
5,18,513,496,0.0,3,0,2
5,19,554,355,0.0,1,0,2
5,20,646,522,0.0,1,0,2
5,21,475,547,0.0,3,0,2
5,22,621,331,0.0,1,0,2
5,23,642,829,0.0,0,0,2
5,24,518,651,0.0,1,0,2
5,25,576,583,0.0,2,0,2
5,26,506,416,0.0,2,0,2
5,27,418,587,0.0,2,0,2
5,28,571,708,0.0,0,0,2
5,29,449,300,0.0,1,0,2
5,30,435,548,0.0,3,0,2
5,31,592,643,0.0,0,0,2
5,32,426,564,0.0,3,0,2
5,33,285,595,0.0,2,0,2
5,34,516,575,0.0,3,0,2
5,35,626,642,0.0,0,0,2
5,36,490,564,0.0,3,0,2
5,37,705,709,0.0,0,0,2
5,38,697,338,0.0,1,0,2
5,39,708,570,0.0,0,0,2
5,40,437,592,0.0,3,0,2
5,41,535,750,0.0,0,0,2
5,42,632,434,0.0,1,0,2
5,43,435,826,0.0,0,0,2
5,44,320,342,0.0,1,0,2
5,45,464,448,0.0,3,0,2
5,46,427,557,0.0,3,0,2
5,47,765,394,0.0,0,0,2
5,48,518,397,0.0,2,0,2
5,49,471,528,0.0,3,0,2
5,50,360,534,0.0,2,0,2
5,51,449,557,0.0,3,0,2
5,52,253,583,0.0,2,0,2
5,53,613,514,0.0,2,0,2
5,54,627,405,0.0,1,0,2
5,55,619,353,0.0,1,0,2
5,56,310,626,0.0,2,0,2
5,57,416,668,0.0,2,0,2
5,58,241,463,0.0,2,0,2
5,59,540,529,0.0,2,0,2
5,60,285,672,0.0,2,0,2
5,61,422,620,0.0,1,0,3
5,62,634,719,0.0,1,0,3
5,63,234,558,0.0,0,0,3
5,64,607,349,0.0,0,0,3
5,65,313,544,0.0,0,0,3
5,66,574,636,0.0,1,0,3
5,67,332,465,0.0,0,0,3
5,68,549,246,0.0,0,0,3
5,69,494,277,0.0,0,0,3
5,70,503,407,0.0,0,0,3
5,71,511,510,0.0,1,0,3
5,72,473,552,0.0,1,0,3
5,73,465,555,0.0,1,0,3
5,74,483,339,0.0,0,0,3
5,75,543,560,0.0,1,0,3
5,76,452,761,0.0,1,0,3
5,77,362,453,0.0,0,0,3
5,78,555,317,0.0,0,0,3
5,79,533,534,0.0,1,0,3
5,80,621,700,0.0,1,0,3
5,81,677,378,0.0,0,0,3
5,82,701,522,0.0,1,0,3
5,83,607,659,0.0,1,0,3
5,84,656,524,0.0,1,0,3
5,85,299,462,0.0,0,0,3
5,86,480,598,0.0,1,0,3
5,87,418,381,0.0,0,0,3
5,88,604,568,0.0,1,0,3
5,89,514,689,0.0,1,0,3
5,90,351,529,0.0,0,0,3
5,91,317,612,0.0,0,0,3
5,92,320,536,0.0,0,0,3
5,93,668,623,0.0,1,0,3
5,94,674,421,0.0,0,0,3
5,95,549,465,0.0,1,0,3
5,96,497,472,0.0,1,0,3
5,97,383,484,0.0,0,0,3
5,98,488,449,0.0,0,0,3
5,99,525,618,0.0,1,0,3
5,100,464,424,0.0,0,0,3

