Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,339,459,0.0,0,0,1
1,2,522,700,0.0,0,0,1
1,3,250,397,0.0,0,0,1
1,4,556,540,0.0,0,0,1
1,5,443,231,0.0,1,0,1
1,6,297,584,3.0474375810233365,7,1,2
1,7,358,611,3.6170683314060668,7,1,2
1,8,526,387,4.664589803375032,11,1,2
1,9,653,567,4.3199264745632275,6,1,2
1,10,601,794,0.0,2,0,2
1,11,383,544,4.3291796067500625,10,1,2
1,12,612,494,3.2665064176640284,8,1,2
1,13,492,583,3.725245121601804,15,1,2
1,14,681,279,0.0,1,0,2
1,15,626,775,0.0,2,0,2
1,16,557,591,4.635994505535973,16,1,2
1,17,379,404,0.0,4,0,2
1,18,644,473,2.76393202250021,7,1,2
1,19,437,278,0.0,3,0,2
1,20,549,583,4.497506218943956,16,1,2
1,21,457,521,3.50835661098237,14,1,2
1,22,668,659,0.0,4,0,2
1,23,286,603,0.0,5,0,2
1,24,394,247,0.0,1,0,2
1,25,408,430,2.1959850214380094,7,1,2
1,26,380,674,0.0,5,0,2
1,27,701,468,0.0,5,0,2
1,28,645,308,0.0,3,0,2
1,29,584,549,4.060585288597204,16,1,2
1,30,491,690,3.25,6,1,2
1,31,371,356,0.0,4,0,3
1,32,467,621,3.945248844513551,14,1,3
1,33,437,476,3.7906613377552176,21,1,3
1,34,464,745,0.0,4,0,3
1,35,531,535,4.080761184457488,12,1,3
1,36,556,675,2.0246848906376322,7,1,3
1,37,482,413,4.098612181134003,15,1,3
1,38,419,682,1.8152708121411643,7,1,3
1,39,649,723,0.0,0,0,3
1,40,711,322,0.0,0,0,3
1,41,407,464,4.646446609406726,20,1,3
1,42,628,591,3.9229670385730993,6,1,3
1,43,683,658,0.0,1,0,3
1,44,400,570,4.447731949140637,15,1,3
1,45,394,558,3.819957627879406,15,1,3
1,46,248,677,0.0,2,0,3
1,47,537,519,3.546555814625137,11,1,3
1,48,679,194,0.0,1,0,3
1,49,430,513,4.717157287525381,19,1,3
1,50,624,650,0.0,4,0,3

