Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,550,593,4.635994505535973,0,0,2
20,1,529,393,4.664589803375032,0,0,2
20,2,399,559,4.745049024320361,0,0,3
20,3,426,517,4.717157287525381,0,0,3
20,4,414,424,4.575735931288072,0,0,2
20,5,457,524,4.85,0,0,2
20,6,386,358,4.243362702478922,0,0,3
20,7,435,475,4.888196601125011,0,0,3
20,8,706,483,4.2094305849579055,0,0,2
20,9,399,675,4.048685120477977,0,0,2
20,10,366,613,4.587689437438234,0,0,2
20,11,489,585,4.8197224362268,0,0,2
20,12,486,412,4.793844718719117,0,0,3
20,13,541,520,4.793844718719117,0,0,3
20,14,467,619,4.9,0,0,3
20,15,410,462,4.8197224362268,0,0,3
20,16,540,583,0.0,1,0,2
20,17,391,406,4.391723746970178,0,0,2
20,18,404,567,4.75,0,0,3
20,19,286,576,0.0,1,0,2
20,20,631,593,4.8197224362268,0,0,3
20,21,662,564,4.525658350974743,0,0,2
20,22,290,578,4.539022777135356,0,0,2
20,23,652,467,4.5,0,0,2
20,24,582,543,4.683772233983162,0,0,2
20,25,432,676,4.284108946836182,0,0,3
20,26,491,688,4.9,0,0,2
20,27,382,542,4.888196601125011,0,0,2
20,28,633,634,0.0,1,0,3
20,29,547,677,4.539022777135356,0,0,3
20,30,669,674,4.248335181081354,0,0,2
20,31,447,227,2.4014427079627434,0,0,2
20,32,615,493,4.841886116991581,0,0,2
20,33,532,533,4.888196601125011,0,0,3
20,34,618,556,0.0,1,0,1
20,35,313,545,0.0,1,0,2
20,36,469,547,0.0,1,0,2
20,37,546,457,0.0,1,0,2
20,38,528,543,0.0,1,0,2
20,39,284,610,4.635994505535973,0,0,2
20,40,592,412,0.0,1,0,2
20,41,706,738,0.0,1,0,2
20,42,417,436,0.0,1,0,2
20,43,736,546,0.0,1,0,2
20,44,331,437,0.0,1,0,2
20,45,523,495,0.0,1,0,2
20,46,544,564,0.0,1,0,2
20,47,493,686,0.0,1,0,2
20,48,354,474,0.0,1,0,2
20,49,589,606,0.0,1,0,2
20,50,536,433,0.0,1,0,2
20,51,409,537,0.0,1,0,2
20,52,570,481,0.0,1,0,2
20,53,564,579,0.0,1,0,2
20,54,406,476,0.0,1,0,2
20,55,420,520,0.0,1,0,2
20,56,383,496,0.0,1,0,2
20,57,478,531,0.0,1,0,2
20,58,601,601,0.0,1,0,2
20,59,610,558,0.0,1,0,2
20,60,486,448,0.0,1,0,2
20,61,761,403,0.0,1,0,2
20,62,549,432,0.0,1,0,2
20,63,557,579,4.552786404500042,0,0,2
20,64,542,337,0.0,1,0,2
20,65,98,383,0.0,1,0,2
20,66,603,564,0.0,1,0,2
20,67,209,368,0.0,1,0,2
20,68,520,697,0.0,1,0,2
20,69,370,583,0.0,1,0,2
20,70,592,381,0.0,1,0,2
20,71,673,339,0.0,1,0,2
20,72,695,596,0.0,1,0,2
20,73,530,707,0.0,1,0,2
20,74,603,574,0.0,1,0,2
20,75,440,432,0.0,1,0,2
20,76,355,479,0.0,1,0,2
20,77,424,430,0.0,1,0,2
20,78,485,299,0.0,1,0,2
20,79,609,563,0.0,1,0,2
20,80,434,551,0.0,1,0,2
20,81,352,289,0.0,1,0,3
20,82,398,403,0.0,1,0,3
20,83,522,401,0.0,1,0,3
20,84,640,500,0.0,1,0,3
20,85,520,621,0.0,1,0,3
20,86,358,575,0.0,1,0,3
20,87,342,407,0.0,1,0,3
20,88,376,618,0.0,1,0,3
20,89,491,577,0.0,1,0,3
20,90,475,680,0.0,1,0,3
20,91,541,580,0.0,1,0,3
20,92,580,613,0.0,1,0,3
20,93,546,588,0.0,1,0,3
20,94,413,340,0.0,1,0,3
20,95,667,572,0.0,1,0,3
20,96,395,491,0.0,1,0,3
20,97,444,569,0.0,1,0,3
20,98,590,483,0.0,1,0,3
20,99,543,507,0.0,1,0,3
20,100,291,557,0.0,1,0,3
20,101,375,529,0.0,1,0,3
20,102,385,829,0.0,1,0,3
20,103,529,518,0.0,1,0,3
20,104,478,586,0.0,1,0,3
20,105,650,666,3.3022073153650355,0,0,3
20,106,424,475,0.0,1,0,3
20,107,578,600,0.0,1,0,3
20,108,723,420,0.0,1,0,3
20,109,266,634,0.0,1,0,3
20,110,607,501,0.0,1,0,3
20,111,607,358,0.0,1,0,3
20,112,564,549,0.0,1,0,3
20,113,486,591,0.0,1,0,3
20,114,389,391,0.0,1,0,3
20,115,634,635,4.098612181134003,0,0,3
20,116,688,581,0.0,1,0,3
20,117,487,461,0.0,1,0,3
20,118,296,536,0.0,1,0,3
20,119,658,525,0.0,1,0,3
20,120,559,524,0.0,1,0,3
20,121,538,453,0.0,1,0,3
20,122,550,653,0.0,1,0,3
20,123,470,383,0.0,1,0,3
20,124,536,447,0.0,1,0,3
20,125,483,449,0.0,1,0,3
20,126,480,277,0.0,1,0,3

