Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,605,534,0.0,0,0,1
80,2,598,642,0.0,0,0,1
80,3,529,479,0.0,0,0,1
80,4,279,464,0.0,0,0,1
80,5,474,619,0.0,0,0,1
80,6,529,456,0.0,0,0,2
80,7,511,545,0.0,0,0,2
80,8,506,555,0.0,0,0,2
80,9,528,309,0.0,0,0,2
80,10,676,535,0.0,0,0,2
80,11,658,370,0.0,0,0,2
80,12,562,530,0.0,0,0,2
80,13,501,579,0.0,0,0,2
80,14,487,495,0.0,0,0,2
80,15,391,468,0.0,0,0,2
80,16,392,256,0.0,0,0,2
80,17,589,412,0.0,0,0,2
80,18,517,563,0.0,0,0,2
80,19,393,352,0.0,0,0,2
80,20,522,498,0.0,0,0,2
80,21,302,445,0.0,0,0,2
80,22,454,665,0.0,0,0,2
80,23,405,451,0.0,0,0,2
80,24,515,480,0.0,0,0,2
80,25,693,612,0.0,0,0,2
80,26,686,474,0.0,0,0,2
80,27,601,461,0.0,0,0,2
80,28,402,608,0.0,1,0,2
80,29,400,428,0.0,0,0,2
80,30,331,451,0.0,0,0,2
80,31,329,141,0.0,0,0,3
80,32,455,573,0.0,1,0,3
80,33,399,400,0.0,0,0,3
80,34,498,470,0.0,1,0,3
80,35,547,639,0.0,0,0,3
80,36,654,473,0.0,0,0,3
80,37,657,353,0.0,0,0,3
80,38,416,496,0.0,1,0,3
80,39,423,552,0.0,1,0,3
80,40,548,300,0.0,0,0,3
80,41,658,521,0.0,0,0,3
80,42,319,672,0.0,0,0,3
80,43,358,478,0.0,1,0,3
80,44,586,539,0.0,0,0,3
80,45,530,516,0.0,0,0,3
80,46,320,404,0.0,0,0,3
80,47,567,262,0.0,0,0,3
80,48,594,707,0.0,0,0,3
80,49,701,588,0.0,0,0,3
80,50,713,522,0.0,0,0,3

