Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,718,654,0.0,0,0,1
1,2,1035,1344,0.0,0,0,1
1,3,1009,909,0.0,0,0,1
1,4,822,1249,0.0,0,0,1
1,5,853,695,0.0,0,0,1
1,6,1167,649,0.0,0,0,1
1,7,1134,925,0.0,0,0,1
1,8,1292,1097,0.0,0,0,1
1,9,1141,943,0.0,0,0,1
1,10,1091,1292,0.0,0,0,1
1,11,548,1022,0.0,0,0,1
1,12,1014,1366,0.0,0,0,1
1,13,885,1154,0.0,0,0,1
1,14,1004,1008,0.0,0,0,1
1,15,842,1045,0.0,0,0,1
1,16,858,569,0.0,0,0,1
1,17,813,897,0.0,0,0,1
1,18,1025,1260,0.0,0,0,1
1,19,840,1142,0.0,0,0,1
1,20,989,1481,0.0,0,0,1
1,21,1112,325,0.0,0,0,2
1,22,1210,806,0.0,0,0,2
1,23,1434,1138,0.0,0,0,2
1,24,652,939,0.0,0,0,2
1,25,1345,901,0.0,0,0,2
1,26,895,1176,0.0,0,0,2
1,27,1453,864,0.0,0,0,2
1,28,1138,1061,0.0,0,0,2
1,29,1572,714,0.0,0,0,2
1,30,936,1098,0.0,0,0,2
1,31,944,990,0.0,0,0,2
1,32,1234,744,0.0,0,0,2
1,33,921,821,0.0,0,0,2
1,34,890,952,0.0,0,0,2
1,35,1130,1279,0.0,0,0,2
1,36,953,1115,0.0,0,0,2
1,37,1123,1138,0.0,0,0,2
1,38,1044,883,0.0,0,0,2
1,39,974,489,0.0,0,0,2
1,40,1424,762,0.0,0,0,2
1,41,1194,814,0.0,0,0,2
1,42,760,898,0.0,0,0,2
1,43,1053,1223,0.0,0,0,2
1,44,1131,696,0.0,0,0,2
1,45,1286,540,0.0,0,0,2
1,46,813,1208,0.0,0,0,2
1,47,1540,997,0.0,0,0,2
1,48,952,1076,0.0,0,0,2
1,49,777,697,0.0,0,0,2
1,50,972,847,0.0,0,0,2
1,51,939,1108,0.0,0,0,2
1,52,1251,1064,0.0,0,0,2
1,53,1149,979,0.0,0,0,2
1,54,712,717,0.0,0,0,2
1,55,1250,1247,0.0,0,0,2
1,56,1195,1338,0.0,0,0,2
1,57,1728,640,0.0,0,0,2
1,58,883,980,0.0,0,0,2
1,59,957,1146,0.0,0,0,2
1,60,620,526,0.0,0,0,2
1,61,1144,1008,0.0,0,0,2
1,62,978,1194,0.0,0,0,2
1,63,819,971,0.0,0,0,2
1,64,839,767,0.0,0,0,2
1,65,982,1465,0.0,0,0,2
1,66,956,1010,0.0,0,0,2
1,67,1025,1081,0.0,0,0,2
1,68,975,1204,0.0,0,0,2
1,69,1496,1257,0.0,0,0,2
1,70,1277,1236,0.0,0,0,2
1,71,888,1046,0.0,0,0,2
1,72,1082,1071,0.0,0,0,2
1,73,1335,1115,0.0,0,0,2
1,74,1614,950,0.0,0,0,2
1,75,1145,875,0.0,0,0,2
1,76,906,1184,0.0,0,0,2
1,77,782,674,0.0,0,0,2
1,78,1318,608,0.0,0,0,2
1,79,1376,957,0.0,0,0,2
1,80,491,1310,0.0,0,0,2
1,81,573,1142,0.0,0,0,2
1,82,565,932,0.0,0,0,2
1,83,1233,945,0.0,0,0,2
1,84,974,1126,0.0,0,0,2
1,85,1317,1038,0.0,0,0,2
1,86,879,813,0.0,0,0,2
1,87,1010,936,0.0,0,0,2
1,88,1420,1176,0.0,0,0,2
1,89,1013,1392,0.0,0,0,2
1,90,1094,699,0.0,0,0,2
1,91,1096,795,0.0,0,0,2
1,92,1171,1421,0.0,0,0,2
1,93,1243,1067,0.0,0,0,2
1,94,830,1271,0.0,1,0,2
1,95,904,1212,0.0,0,0,2
1,96,735,1116,0.0,0,0,2
1,97,1204,1056,0.0,0,0,2
1,98,1375,1142,0.0,0,0,2
1,99,931,983,0.0,0,0,2
1,100,1118,617,0.0,0,0,2
1,101,721,656,0.0,0,0,2
1,102,821,1284,0.0,1,0,2
1,103,976,991,0.0,0,0,2
1,104,1832,1344,0.0,0,0,2
1,105,840,1221,0.0,0,0,2
1,106,1090,1314,0.0,0,0,2
1,107,1072,590,0.0,0,0,2
1,108,469,868,0.0,0,0,2
1,109,817,968,0.0,0,0,2
1,110,954,1115,0.0,0,0,2
1,111,829,921,0.0,0,0,2
1,112,1052,629,0.0,0,0,2
1,113,945,967,0.0,0,0,2
1,114,1009,519,0.0,0,0,2
1,115,907,1148,0.0,0,0,2
1,116,979,698,0.0,0,0,2
1,117,1062,1034,0.0,0,0,2
1,118,1039,950,0.0,0,0,2
1,119,692,952,0.0,0,0,2
1,120,1121,751,0.0,0,0,2
1,121,1121,953,0.0,0,0,3
1,122,1010,1055,0.0,0,0,3
1,123,705,1305,0.0,0,0,3
1,124,989,837,0.0,0,0,3
1,125,725,921,0.0,0,0,3
1,126,1183,621,0.0,0,0,3
1,127,1048,710,0.0,0,0,3
1,128,958,859,0.0,0,0,3
1,129,983,922,0.0,0,0,3
1,130,996,1013,0.0,0,0,3
1,131,1343,1166,0.0,0,0,3
1,132,707,1336,0.0,0,0,3
1,133,1066,490,0.0,0,0,3
1,134,561,1510,0.0,0,0,3
1,135,926,771,0.0,0,0,3
1,136,600,731,0.0,0,0,3
1,137,1071,759,0.0,0,0,3
1,138,1209,1392,0.0,0,0,3
1,139,960,1108,0.0,0,0,3
1,140,1104,1176,0.0,0,0,3
1,141,702,695,0.0,0,0,3
1,142,761,1016,0.0,0,0,3
1,143,1026,888,0.0,0,0,3
1,144,1077,926,0.0,0,0,3
1,145,920,794,0.0,0,0,3
1,146,1075,922,0.0,0,0,3
1,147,1027,742,0.0,0,0,3
1,148,995,1528,0.0,0,0,3
1,149,1035,1211,0.0,0,0,3
1,150,1060,1110,0.0,0,0,3
1,151,988,1349,0.0,0,0,3
1,152,816,1255,0.0,0,0,3
