Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1322,1026,0.0,0,0,1
80,2,1160,948,0.0,0,0,1
80,3,710,1091,0.0,0,0,1
80,4,1068,738,0.0,1,0,1
80,5,1473,1092,0.0,0,0,1
80,6,795,1030,0.0,0,0,1
80,7,972,634,0.0,0,0,1
80,8,681,760,0.0,0,0,1
80,9,1293,1000,0.0,0,0,1
80,10,1131,905,0.0,0,0,1
80,11,1151,385,0.0,0,0,1
80,12,916,878,0.0,0,0,1
80,13,1155,1050,0.0,0,0,1
80,14,1000,387,0.0,0,0,1
80,15,1377,1367,0.0,0,0,1
80,16,1157,994,0.0,0,0,1
80,17,1243,659,0.0,0,0,1
80,18,1150,633,0.0,0,0,1
80,19,1390,1182,0.0,0,0,1
80,20,851,1281,0.0,0,0,1
80,21,1036,1225,0.0,0,0,2
80,22,1368,964,0.0,0,0,2
80,23,848,759,0.0,0,0,2
80,24,639,487,0.0,0,0,2
80,25,931,657,0.0,0,0,2
80,26,985,739,0.0,0,0,2
80,27,877,1202,0.0,0,0,2
80,28,709,1203,0.0,0,0,2
80,29,383,994,0.0,0,0,2
80,30,759,1190,0.0,0,0,2
80,31,1258,1269,0.0,0,0,2
80,32,708,986,0.0,0,0,2
80,33,960,833,0.0,0,0,2
80,34,1060,1124,0.0,0,0,2
80,35,1139,560,0.0,0,0,2
80,36,1298,1012,0.0,0,0,2
80,37,1407,1054,0.0,0,0,2
80,38,930,996,0.0,0,0,2
80,39,1125,1077,0.0,0,0,2
80,40,1068,1243,0.0,0,0,2
80,41,1335,1037,0.0,0,0,2
80,42,978,879,0.0,0,0,2
80,43,783,939,0.0,0,0,2
80,44,1242,1276,0.0,0,0,2
80,45,1079,860,0.0,1,0,2
80,46,1533,1237,0.0,0,0,2
80,47,1226,1058,0.0,0,0,2
80,48,929,1246,0.0,0,0,2
80,49,1178,851,0.0,0,0,2
80,50,1387,1294,0.0,0,0,2
80,51,910,850,0.0,0,0,2
80,52,1290,724,0.0,0,0,2
80,53,569,830,0.0,0,0,2
80,54,1447,757,0.0,0,0,2
80,55,601,1340,0.0,0,0,2
80,56,993,468,0.0,0,0,2
80,57,1288,1283,0.0,0,0,2
80,58,753,561,0.0,0,0,2
80,59,671,1390,0.0,0,0,2
80,60,1217,774,0.0,0,0,2
80,61,831,564,0.0,0,0,2
80,62,925,812,0.0,0,0,2
80,63,961,684,0.0,0,0,2
80,64,1094,915,0.0,1,0,2
80,65,800,841,0.0,0,0,2
80,66,998,840,0.0,0,0,2
80,67,1113,804,0.0,0,0,2
80,68,979,984,0.0,0,0,2
80,69,1023,1139,0.0,0,0,2
80,70,757,938,0.0,0,0,2
80,71,1216,1267,0.0,0,0,2
80,72,867,986,0.0,0,0,2
80,73,850,984,0.0,0,0,2
80,74,679,981,0.0,0,0,2
80,75,734,802,0.0,0,0,2
80,76,954,737,0.0,0,0,2
80,77,862,906,0.0,0,0,2
80,78,970,1476,0.0,0,0,2
80,79,1232,1151,0.0,0,0,2
80,80,836,1407,0.0,0,0,2
80,81,831,1194,0.0,0,0,2
80,82,1287,1201,0.0,0,0,2
80,83,943,1317,0.0,0,0,2
80,84,976,1551,0.0,0,0,2
80,85,759,732,0.0,0,0,2
80,86,1070,923,0.0,1,0,2
80,87,1149,833,0.0,1,0,2
80,88,891,1211,0.0,0,0,2
80,89,1155,1330,0.0,0,0,2
80,90,932,806,0.0,0,0,2
80,91,1369,1237,0.0,0,0,2
80,92,834,1167,0.0,0,0,2
80,93,951,1047,0.0,0,0,2
80,94,548,697,0.0,0,0,2
80,95,993,915,0.0,1,0,2
80,96,1042,1146,0.0,0,0,2
80,97,645,1098,0.0,0,0,2
80,98,1098,1149,0.0,0,0,2
80,99,793,989,0.0,0,0,2
80,100,1276,1430,0.0,0,0,2
80,101,640,705,0.0,0,0,2
80,102,1019,773,0.0,0,0,2
80,103,1120,1279,0.0,0,0,2
80,104,1356,805,0.0,0,0,2
80,105,738,1137,0.0,0,0,2
80,106,949,711,0.0,0,0,2
80,107,1069,1183,0.0,0,0,2
80,108,875,1074,0.0,0,0,2
80,109,1025,1210,0.0,0,0,2
80,110,629,1072,0.0,0,0,2
80,111,868,1293,0.0,0,0,2
80,112,1212,978,0.0,0,0,2
80,113,1313,1198,0.0,0,0,2
80,114,954,664,0.0,0,0,2
80,115,1196,998,0.0,0,0,2
80,116,631,1068,0.0,0,0,2
80,117,836,1199,0.0,0,0,2
80,118,925,1269,0.0,0,0,2
80,119,1069,1219,0.0,0,0,2
80,120,1306,1391,0.0,0,0,2
80,121,690,1183,0.0,0,0,3
80,122,415,783,0.0,0,0,3
80,123,1065,1118,0.0,0,0,3
80,124,776,801,0.0,0,0,3
80,125,1115,629,0.0,0,0,3
80,126,869,1360,0.0,0,0,3
80,127,1216,945,0.0,0,0,3
80,128,747,917,0.0,0,0,3
80,129,1401,1301,0.0,0,0,3
80,130,1147,1187,0.0,0,0,3
80,131,585,890,0.0,0,0,3
80,132,875,1207,0.0,0,0,3
80,133,922,1148,0.0,0,0,3
80,134,1175,875,0.0,0,0,3
80,135,962,1026,0.0,0,0,3
80,136,935,926,0.0,0,0,3
80,137,923,1013,0.0,0,0,3
80,138,1206,1009,0.0,0,0,3
80,139,1064,643,0.0,0,0,3
80,140,856,1114,0.0,0,0,3
80,141,1311,1324,0.0,0,0,3
80,142,380,698,0.0,0,0,3
80,143,776,1429,0.0,0,0,3
80,144,918,1570,0.0,0,0,3
80,145,619,1215,0.0,0,0,3
80,146,1106,684,0.0,0,0,3
80,147,1304,1073,0.0,0,0,3
80,148,1130,736,0.0,0,0,3
80,149,965,1199,0.0,0,0,3
80,150,822,1396,0.0,0,0,3
80,151,1168,828,0.0,0,0,3
80,152,1176,1238,0.0,0,0,3
80,153,940,823,0.0,0,0,3
80,154,1360,957,0.0,0,0,3
80,155,1325,1336,0.0,0,0,3
80,156,1143,1325,0.0,0,0,3
80,157,980,733,0.0,0,0,3
80,158,1080,1086,0.0,0,0,3
80,159,957,1142,0.0,0,0,3
80,160,965,525,0.0,0,0,3
80,161,1242,789,0.0,0,0,3
80,162,992,994,0.0,0,0,3
80,163,866,1272,0.0,0,0,3
80,164,1259,1565,0.0,0,0,3
80,165,777,962,0.0,0,0,3
80,166,1198,918,0.0,0,0,3
80,167,968,1391,0.0,0,0,3
80,168,1426,778,0.0,0,0,3
80,169,807,812,0.0,0,0,3
80,170,763,969,0.0,0,0,3
80,171,1105,1199,0.0,0,0,3
80,172,819,695,0.0,0,0,3
80,173,957,939,0.0,0,0,3
80,174,517,778,0.0,0,0,3
80,175,1000,1147,0.0,0,0,3
80,176,381,834,0.0,0,0,3
80,177,996,1371,0.0,0,0,3
80,178,1097,1106,0.0,0,0,3
80,179,965,974,0.0,0,0,3
80,180,1212,471,0.0,0,0,3
80,181,828,803,0.0,0,0,3
80,182,575,1453,0.0,0,0,3
80,183,1047,536,0.0,0,0,3
80,184,786,675,0.0,0,0,3
80,185,724,904,0.0,0,0,3
80,186,904,1035,0.0,0,0,3
80,187,1352,557,0.0,0,0,3
80,188,929,1134,0.0,0,0,3
80,189,1183,1051,0.0,0,0,3
80,190,770,995,0.0,0,0,3
80,191,1073,553,0.0,0,0,3
80,192,847,876,0.0,0,0,3
80,193,690,940,0.0,0,0,3
80,194,1447,1021,0.0,0,0,3
80,195,520,1420,0.0,0,0,3
80,196,873,1080,0.0,0,0,3
80,197,864,865,0.0,0,0,3
80,198,724,1163,0.0,0,0,3
80,199,1069,692,0.0,0,0,3
80,200,862,1158,0.0,0,0,3

