Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,369,521,4.841886116991581,0,0,2
60,1,460,605,4.841886116991581,0,0,2
60,2,470,642,4.8197224362268,0,0,2
60,3,292,360,4.745049024320361,0,0,2
60,4,699,290,0.0,1,0,2
60,5,448,536,4.95,0,0,3
60,6,346,714,4.745049024320361,0,0,2
60,7,604,448,4.8197224362268,0,0,2
60,8,491,460,4.929289321881345,0,0,3
60,9,331,339,4.841886116991581,0,0,3
60,10,714,491,4.639444872453601,0,0,2
60,11,515,739,4.787867965644035,0,0,2
60,12,453,709,4.85,0,0,3
60,13,592,681,4.8197224362268,0,0,2
60,14,495,561,4.95,0,0,2
60,15,573,636,4.745049024320361,0,0,2
60,16,634,604,4.888196601125011,0,0,2
60,17,549,516,4.9,0,0,3
60,18,476,314,4.793844718719117,0,0,2
60,19,588,571,4.888196601125011,0,0,3
60,20,609,252,4.888196601125011,0,0,3
60,21,608,347,4.858578643762691,0,0,2
60,22,602,549,4.858578643762691,0,0,2
60,23,707,609,4.888196601125011,0,0,3
60,24,414,537,4.85,0,0,3
60,25,618,628,4.8,0,0,2
60,26,641,280,4.708452405257734,0,0,3
60,27,632,407,4.8197224362268,0,0,3
60,28,410,451,4.929289321881345,0,0,3
60,29,444,557,4.787867965644035,0,0,3
60,30,443,812,4.635994505535973,0,0,3
60,31,528,667,4.95,0,0,2
60,32,346,537,4.9,0,0,3
60,33,402,322,4.858578643762691,0,0,3
60,34,630,444,5.0,0,0,2
60,35,528,420,4.929289321881345,0,0,2
60,36,385,683,4.75,0,0,3
60,37,595,291,4.929289321881345,0,0,2
60,38,477,353,5.0,0,0,3
60,39,409,528,4.888196601125011,0,0,2
60,40,641,566,4.888196601125011,0,0,1
60,41,419,716,4.569883736647869,0,0,2
60,42,529,555,4.8197224362268,0,0,2
60,43,460,240,4.708452405257734,0,0,3
60,44,456,477,4.9,0,0,3
60,45,464,573,4.888196601125011,0,0,3
60,46,435,686,4.888196601125011,0,0,2
60,47,353,395,5.0,0,0,3
60,48,727,500,4.717157287525381,0,0,2
60,49,651,522,0.0,1,0,1
60,50,351,414,0.0,1,0,2
60,51,660,270,0.0,1,0,2
60,52,670,501,0.0,1,0,2
60,53,614,436,0.0,1,0,2
60,54,673,436,0.0,1,0,2
60,55,558,392,0.0,1,0,2
60,56,712,679,0.0,1,0,2
60,57,415,853,0.0,1,0,2
60,58,260,445,0.0,1,0,2
60,59,571,442,0.0,1,0,2
60,60,539,490,0.0,1,0,2
60,61,464,658,0.0,1,0,2
60,62,398,301,0.0,1,0,2
60,63,642,423,0.0,1,0,2
60,64,407,493,0.0,1,0,2
60,65,720,268,0.0,1,0,2
60,66,332,528,0.0,1,0,2
60,67,422,288,0.0,1,0,2
60,68,581,496,0.0,1,0,2
60,69,500,614,0.0,1,0,2
60,70,457,574,0.0,1,0,2
60,71,320,566,0.0,1,0,2
60,72,489,506,0.0,1,0,2
60,73,467,617,0.0,1,0,2
60,74,443,475,0.0,1,0,2
60,75,503,628,0.0,1,0,2
60,76,246,370,0.0,1,0,2
60,77,333,373,0.0,1,0,2
