Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,696,616,4.284108946836182,0,0,3
20,1,591,285,4.646446609406726,0,0,3
20,2,369,521,4.841886116991581,0,0,2
20,3,460,605,4.841886116991581,0,0,2
20,4,470,642,4.8197224362268,0,0,2
20,5,292,360,4.745049024320361,0,0,2
20,6,699,290,4.429912287450431,0,0,2
20,7,447,565,4.609487516204668,0,0,3
20,8,727,502,0.0,1,0,3
20,9,448,536,4.95,0,0,3
20,10,631,403,4.646446609406726,0,0,2
20,11,626,439,4.679843788128358,0,0,2
20,12,346,714,4.745049024320361,0,0,2
20,13,403,311,4.525658350974743,0,0,2
20,14,355,400,4.730741759643275,0,0,3
20,15,604,448,4.8197224362268,0,0,2
20,16,491,460,4.929289321881345,0,0,3
20,17,348,538,4.888196601125011,0,0,3
20,18,527,420,4.888196601125011,0,0,3
20,19,529,550,4.787867965644035,0,0,3
20,20,616,624,4.587689437438234,0,0,3
20,21,639,574,0.0,1,0,2
20,22,331,339,4.841886116991581,0,0,3
20,23,438,245,4.144137861568815,0,0,2
20,24,714,491,4.639444872453601,0,0,2
20,25,515,739,4.787867965644035,0,0,2
20,26,410,445,4.745049024320361,0,0,3
20,27,638,275,4.587689437438234,0,0,3
20,28,453,709,4.85,0,0,3
20,29,475,355,4.858578643762691,0,0,2
20,30,592,681,4.8197224362268,0,0,2
20,31,587,564,4.6958618734850885,0,0,3
20,32,422,691,4.381534156157351,0,0,3
20,33,597,550,4.841886116991581,0,0,3
20,34,495,561,4.95,0,0,2
20,35,415,529,4.8,0,0,2
20,36,459,574,4.793844718719117,0,0,3
20,37,385,682,4.745049024320361,0,0,2
20,38,573,636,4.745049024320361,0,0,2
20,39,634,604,4.888196601125011,0,0,2
20,40,520,668,4.646446609406726,0,0,3
20,41,549,516,4.9,0,0,3
20,42,441,704,4.113997742666532,0,0,3
20,43,601,246,4.397920271060385,0,0,2
20,44,421,538,4.793844718719117,0,0,3
20,45,610,353,4.717157287525381,0,0,2
20,46,476,314,4.793844718719117,0,0,2
20,47,453,481,4.8197224362268,0,0,3
20,48,606,673,0.0,1,0,1
20,49,438,514,0.0,1,0,2
20,50,494,422,0.0,1,0,2
20,51,503,588,0.0,1,0,2
20,52,489,583,0.0,1,0,2
20,53,605,511,0.0,1,0,2
20,54,659,708,0.0,1,0,2
20,55,156,651,0.0,1,0,2
20,56,501,368,0.0,1,0,2
20,57,601,637,0.0,1,0,2
20,58,633,524,0.0,1,0,2
20,59,491,219,0.0,1,0,2
20,60,595,152,0.0,1,0,2
20,61,377,437,0.0,1,0,2
20,62,365,284,0.0,1,0,2
20,63,670,387,0.0,1,0,2
20,64,751,531,0.0,1,0,2
20,65,569,341,0.0,1,0,2
20,66,609,606,0.0,1,0,2
20,67,454,165,0.0,1,0,2
20,68,498,534,0.0,1,0,2
20,69,423,133,0.0,1,0,2
20,70,523,833,0.0,1,0,2
20,71,626,599,0.0,1,0,2
20,72,546,482,0.0,1,0,2
20,73,246,371,0.0,1,0,2
20,74,375,667,0.0,1,0,2
20,75,550,244,0.0,1,0,2
20,76,396,558,0.0,1,0,2
20,77,499,470,0.0,1,0,2
20,78,554,726,0.0,1,0,2
20,79,512,356,0.0,1,0,2
20,80,512,458,0.0,1,0,2
20,81,464,530,0.0,1,0,2
20,82,515,425,0.0,1,0,2
20,83,465,637,0.0,1,0,2
20,84,500,564,0.0,1,0,2
20,85,401,528,0.0,1,0,2
20,86,371,454,0.0,1,0,2
20,87,520,321,0.0,1,0,2
20,88,655,610,0.0,1,0,2
20,89,521,416,0.0,1,0,2
20,90,393,452,0.0,1,0,2
20,91,577,550,0.0,1,0,2
20,92,295,694,0.0,1,0,2
20,93,654,290,0.0,1,0,2
20,94,477,479,0.0,1,0,2
20,95,458,375,0.0,1,0,2
20,96,646,437,0.0,1,0,2
20,97,622,481,0.0,1,0,2
20,98,535,695,0.0,1,0,2
20,99,665,770,0.0,1,0,2
20,100,774,422,0.0,1,0,2
20,101,262,567,0.0,1,0,2
20,102,724,489,4.646446609406726,0,0,2
20,103,328,444,0.0,1,0,2
20,104,426,515,0.0,1,0,2
20,105,662,425,0.0,1,0,2
20,106,481,635,0.0,1,0,2
