Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,619,225,3.4817773549311024,0,0,1
1,1,455,363,3.7916954026405425,0,0,2
1,2,642,583,3.7916954026405425,0,0,2
1,3,439,456,0.0,1,0,2
1,4,354,440,0.0,1,0,2
1,5,683,317,0.0,1,0,2
1,6,702,410,0.0,1,0,2
1,7,491,464,4.841886116991581,0,0,2
1,8,309,368,4.0875856204552665,0,0,2
1,9,547,445,0.0,1,0,2
1,10,524,602,0.0,1,0,2
1,11,615,347,4.539022777135356,0,0,2
1,12,395,406,0.0,1,0,2
1,13,476,241,0.0,1,0,2
1,14,673,471,0.0,1,0,2
1,15,643,576,4.507557109910195,0,0,2
1,16,404,549,0.0,1,0,2
1,17,538,437,4.0821220124657085,0,0,2
1,18,506,402,0.0,1,0,2
1,19,525,777,0.0,1,0,2
1,20,585,624,3.3022073153650355,0,0,2
1,21,386,623,0.0,1,0,2
1,22,433,530,4.126787540171351,0,0,2
1,23,516,650,0.0,1,0,2
1,24,359,657,2.307417596432748,0,0,2
1,25,645,733,0.0,1,0,2
1,26,543,319,0.0,1,0,2
1,27,522,535,0.0,1,0,2
1,28,542,399,0.0,1,0,2
1,29,460,641,4.619211344706804,0,0,2
1,30,533,659,4.5,0,0,2
1,31,588,557,4.3423526781017046,0,0,2
1,32,452,537,4.8,0,0,2
1,33,418,433,4.080761184457488,0,0,2
1,34,296,555,0.0,1,0,2
1,35,575,553,0.0,1,0,2
1,36,490,625,0.0,1,0,2
1,37,713,468,3.5133931252681494,0,0,2
1,38,415,366,0.0,1,0,2
1,39,352,318,2.5979175701071373,0,0,2
1,40,406,383,0.0,1,0,2
1,41,571,481,0.0,1,0,2
1,42,385,572,0.0,1,0,2
1,43,518,588,0.0,1,0,2
1,44,554,524,4.468492709363268,0,0,2
1,45,393,631,1.4893020636916086,0,0,2
1,46,636,329,0.0,1,0,2
1,47,595,328,0.0,1,0,2
1,48,552,600,0.0,1,0,2
1,49,696,305,3.6658335935873665,0,0,2
1,50,339,334,4.4147650044640185,0,0,2
1,51,462,437,0.0,1,0,2
1,52,413,499,0.0,1,0,2
1,53,363,586,0.0,1,0,2
1,54,669,431,0.0,1,0,2
1,55,353,408,4.35,0,0,2
1,56,627,473,0.0,1,0,2
1,57,588,365,0.0,1,0,2
1,58,471,499,0.0,1,0,2
1,59,440,517,0.0,1,0,2
1,60,684,534,0.0,1,0,2
1,61,446,462,0.0,1,0,2
1,62,388,663,3.9229670385730993,0,0,2
1,63,696,516,0.0,1,0,2
1,64,627,473,0.0,1,0,2
1,65,298,439,0.0,1,0,2
1,66,587,459,3.8073139558123437,0,0,2
1,67,522,546,4.5968871125850725,0,0,2
1,68,662,560,0.0,1,0,2
1,69,328,567,0.0,1,0,2
1,70,643,382,3.4564650959566867,0,0,2
1,71,506,454,0.0,1,0,2
1,72,342,528,4.4147650044640185,0,0,2
1,73,477,689,3.3379229861405335,0,0,2
1,74,472,451,0.0,1,0,2
1,75,470,572,4.619211344706804,0,0,2
1,76,387,494,3.4991668980196367,0,0,3
1,77,242,532,0.0,1,0,3
1,78,578,472,0.0,1,0,3
1,79,572,443,0.0,1,0,3
1,80,506,691,0.0,1,0,3
1,81,146,468,0.0,1,0,3
1,82,508,578,0.0,1,0,3
1,83,428,491,0.0,1,0,3
1,84,390,248,0.0,1,0,3
1,85,450,347,0.0,1,0,3
1,86,542,450,0.0,1,0,3
1,87,560,680,3.5422620262886753,0,0,3
1,88,447,594,4.218975032409334,0,0,3
1,89,467,381,0.0,1,0,3
1,90,843,592,0.0,1,0,3
1,91,662,479,0.0,1,0,3
1,92,524,698,3.0764615938328657,0,0,3
1,93,539,64,0.0,1,0,3
1,94,553,578,0.0,1,0,3
1,95,582,623,0.0,1,0,3
1,96,608,432,3.7470035913858335,0,0,3
1,97,706,548,0.0,1,0,3
1,98,718,380,0.0,1,0,3
1,99,463,501,0.0,1,0,3
1,100,628,561,0.0,1,0,3
1,101,581,374,0.0,1,0,3
1,102,686,453,0.0,1,0,3
1,103,294,672,0.0,1,0,3
1,104,550,485,0.0,1,0,3
1,105,607,731,0.0,1,0,3
1,106,505,323,3.6875595251593314,0,0,3
1,107,306,409,0.0,1,0,3
1,108,462,407,0.0,1,0,3
1,109,481,633,0.0,1,0,3
1,110,281,565,0.0,1,0,3
1,111,489,514,0.0,1,0,3
1,112,269,371,0.0,1,0,3
1,113,385,625,0.0,1,0,3
1,114,691,664,0.0,1,0,3
1,115,523,545,0.0,1,0,3
1,116,415,565,3.676179770512627,0,0,3
1,117,366,639,0.0,1,0,3
1,118,709,508,4.289366479822405,0,0,3
1,119,492,394,0.0,1,0,3
1,120,640,533,0.0,1,0,3
1,121,381,252,0.0,1,0,3
1,122,679,426,0.0,1,0,3
1,123,584,485,0.0,1,0,3
1,124,578,623,4.051316701949485,0,0,3
1,125,662,506,0.0,1,0,3
1,126,671,522,0.0,1,0,3
1,127,685,344,0.0,1,0,3
1,128,264,563,0.0,1,0,3
1,129,636,292,4.098612181134003,0,0,3
1,130,672,541,0.0,1,0,3
1,131,598,492,0.0,1,0,3
1,132,511,449,0.0,1,0,3
1,133,610,292,4.292893218813452,0,0,3
1,134,485,436,0.0,1,0,3
1,135,533,329,0.0,1,0,3
1,136,680,600,3.466213834982203,0,0,3
1,137,451,663,2.333072929381083,0,0,3
1,138,522,586,0.0,1,0,3
1,139,450,473,4.575735931288072,0,0,3
