Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,430,431,2.7852765409649898,3,1,2
5,2,363,463,0.0,2,0,2
5,3,521,450,3.8073139558123437,6,1,2
5,4,507,470,2.5699794239554263,6,1,2
5,5,525,416,3.6714669744413575,4,1,2
5,6,619,343,0.0,2,0,2
5,7,398,416,0.0,3,0,2
5,8,548,361,1.3376919845540023,2,1,2
5,9,537,239,0.0,1,0,2
5,10,639,402,0.0,2,0,2
5,11,348,623,0.0,0,0,2
5,12,478,425,0.0,5,0,2
5,13,305,333,0.0,2,0,2
5,14,509,509,2.594797305838861,5,1,2
5,15,555,208,0.0,1,0,2
5,16,419,512,0.0,2,0,2
5,17,679,660,0.0,2,0,2
5,18,505,463,2.2318778928667182,6,1,2
5,19,744,437,0.0,1,0,2
5,20,412,441,0.0,3,0,2
5,21,370,400,0.0,4,0,2
5,22,499,287,0.0,1,0,2
5,23,664,394,0.0,2,0,2
5,24,403,514,0.0,2,0,2
5,25,489,536,1.560159887436627,5,1,2
5,26,590,350,0.0,3,0,2
5,27,418,297,0.0,0,0,2
5,28,550,768,0.0,0,0,2
5,29,190,494,0.0,0,0,2
5,30,394,443,0.0,3,0,2
5,31,463,501,0.0,3,0,3
5,32,284,633,0.0,1,0,3
5,33,653,426,3.2780824642277437,6,1,3
5,34,695,391,0.0,2,0,3
5,35,590,807,0.0,0,0,3
5,36,498,465,0.0,3,0,3
5,37,369,418,0.0,0,0,3
5,38,523,507,0.0,4,0,3
5,39,558,354,0.0,3,0,3
5,40,511,476,0.0,4,0,3
5,41,566,818,0.0,0,0,3
5,42,384,474,0.0,0,1,3
5,43,566,575,0.0,2,0,3
5,44,321,483,0.0,1,0,3
5,45,603,494,0.0,5,0,3
5,46,768,654,0.0,0,0,3
5,47,608,427,3.2,6,1,3
5,48,536,260,0.0,1,0,3
5,49,704,484,0.0,3,0,3
5,50,475,247,0.0,1,0,3

