Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,430,431,0.0,4,0,2
10,2,363,463,0.0,3,0,2
10,3,521,450,0.0,3,0,2
10,4,507,470,0.0,3,0,2
10,5,525,416,0.0,3,0,2
10,6,619,343,0.0,1,0,2
10,7,398,416,0.0,3,0,2
10,8,548,361,0.0,2,0,2
10,9,537,239,0.0,1,0,2
10,10,639,402,0.0,2,0,2
10,11,348,623,0.0,1,0,2
10,12,478,425,0.0,3,0,2
10,13,305,333,0.0,0,0,2
10,14,509,509,0.0,2,0,2
10,15,555,208,0.0,1,0,2
10,16,419,512,0.0,2,0,2
10,17,679,660,0.0,0,0,2
10,18,505,463,0.0,3,0,2
10,19,744,437,0.0,2,0,2
10,20,412,441,0.0,3,0,2
10,21,370,400,0.0,2,0,2
10,22,499,287,0.0,1,0,2
10,23,664,394,0.0,2,0,2
10,24,403,514,0.0,1,0,2
10,25,489,536,0.0,2,0,2
10,26,590,350,0.0,2,0,2
10,27,418,297,0.0,0,0,2
10,28,550,768,0.0,0,0,2
10,29,190,494,0.0,0,0,2
10,30,394,443,0.0,3,0,2
10,31,463,501,3.948810197918568,3,1,3
10,32,284,633,0.0,1,0,3
10,33,653,426,0.0,0,0,3
10,34,695,391,0.0,0,0,3
10,35,590,807,0.0,0,0,3
10,36,498,465,0.0,3,0,3
10,37,369,418,0.0,1,0,3
10,38,523,507,0.0,4,0,3
10,39,558,354,0.0,1,0,3
10,40,511,476,0.0,3,0,3
10,41,566,818,0.0,0,0,3
10,42,384,474,0.0,2,0,3
10,43,566,575,0.0,1,0,3
10,44,321,483,0.0,0,0,3
10,45,603,494,0.0,1,0,3
10,46,768,654,0.0,0,0,3
10,47,608,427,0.0,1,0,3
10,48,536,260,0.0,0,0,3
10,49,704,484,0.0,0,0,3
10,50,475,247,0.0,0,0,3

