Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,785,436,0.0,0,0,1
100,2,333,590,0.0,1,0,1
100,3,526,570,0.0,0,0,1
100,4,489,411,0.0,0,0,1
100,5,561,653,0.0,0,0,1
100,6,409,672,4.776393202250022,6,1,2
100,7,627,624,4.8,12,1,2
100,8,419,383,4.888196601125011,18,1,2
100,9,517,517,4.8197224362268,24,1,2
100,10,459,492,4.929289321881345,26,1,2
100,11,457,411,4.888196601125011,20,1,2
100,12,426,543,4.929289321881345,22,1,2
100,13,353,720,4.5968871125850725,3,1,2
100,14,433,569,4.888196601125011,22,1,2
100,15,692,395,4.75,5,1,2
100,16,353,789,0.0,2,0,2
100,17,633,505,4.85,14,1,2
100,18,750,540,4.95,5,1,2
100,19,381,557,4.679843788128358,13,1,2
100,20,550,464,4.95,16,1,2
100,21,247,502,4.552786404500042,5,1,2
100,22,744,540,4.6958618734850885,7,1,2
100,23,390,427,4.841886116991581,19,1,2
100,24,518,522,4.708452405257734,27,1,2
100,25,431,376,4.888196601125011,16,1,2
100,26,419,633,4.888196601125011,10,1,2
100,27,398,774,4.787867965644035,2,1,2
100,28,712,423,4.683772233983162,7,1,2
100,29,547,619,4.888196601125011,19,1,2
100,30,568,335,4.6958618734850885,3,1,2
100,31,541,689,4.9,10,1,3
100,32,558,458,4.75,20,1,3
100,33,717,606,4.730741759643275,3,1,3
100,34,489,258,4.793844718719117,5,1,3
100,35,328,476,4.929289321881345,10,1,3
100,36,401,545,4.8197224362268,19,1,3
100,37,588,556,4.929289321881345,19,1,3
100,38,493,659,4.95,15,1,3
100,39,767,444,4.699999999999999,5,1,3
100,40,542,445,4.929289321881345,19,1,3
100,41,477,383,4.95,9,1,3
100,42,403,337,4.858578643762691,6,1,3
100,43,662,601,4.8,12,1,3
100,44,450,525,4.929289321881345,19,1,3
100,45,458,485,4.929289321881345,20,1,3
100,46,625,569,4.730741759643275,17,1,3
100,47,591,453,4.929289321881345,17,1,3
100,48,687,421,4.841886116991581,8,1,3
100,49,520,688,4.95,8,1,3
100,50,705,244,0.0,0,0,3

