Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,389,424,4.841886116991581,0,0,2
40,1,455,410,4.888196601125011,0,0,2
40,2,429,374,4.858578643762691,0,0,2
40,3,628,619,4.745049024320361,0,0,2
40,4,702,401,4.4169048105154705,0,0,2
40,5,555,467,0.0,1,0,2
40,6,325,472,4.75,0,0,3
40,7,446,522,4.75,0,0,3
40,8,684,422,4.841886116991581,0,0,3
40,9,414,673,4.745049024320361,0,0,2
40,10,566,341,4.683772233983162,0,0,2
40,11,550,615,4.75,0,0,2
40,12,403,542,4.8197224362268,0,0,3
40,13,633,508,4.85,0,0,2
40,14,543,695,4.683772233983162,0,0,3
40,15,517,530,4.5968871125850725,0,0,2
40,16,558,463,4.75,0,0,3
40,17,620,560,4.48521849295065,0,0,3
40,18,487,266,4.587689437438234,0,0,3
40,19,413,634,4.6958618734850885,0,0,2
40,20,718,421,4.683772233983162,0,0,2
40,21,477,382,4.95,0,0,3
40,22,337,716,4.1753788748764675,0,0,2
40,23,386,561,4.679843788128358,0,0,2
40,24,520,515,4.8197224362268,0,0,2
40,25,662,605,4.8,0,0,3
40,26,731,592,4.010050506338833,0,0,3
40,27,767,438,4.699999999999999,0,0,3
40,28,458,491,4.929289321881345,0,0,2
40,29,457,484,4.929289321881345,0,0,3
40,30,590,452,4.929289321881345,0,0,3
40,31,522,689,4.888196601125011,0,0,3
40,32,591,560,4.75,0,0,3
40,33,430,568,4.841886116991581,0,0,2
40,34,763,541,4.3480797594797345,0,0,2
40,35,424,381,4.730741759643275,0,0,2
40,36,497,656,4.75,0,0,3
40,37,387,777,4.429912287450431,0,0,2
40,38,742,523,4.144137861568815,0,0,2
40,39,405,339,4.858578643762691,0,0,3
40,40,535,449,4.5968871125850725,0,0,3
40,41,426,538,4.75,0,0,2
40,42,348,450,0.0,1,0,1
40,43,641,371,0.0,1,0,2
40,44,291,465,0.0,1,0,2
40,45,411,518,0.0,1,0,2
40,46,640,275,0.0,1,0,2
40,47,562,507,0.0,1,0,2
40,48,540,648,0.0,1,0,2
40,49,323,473,0.0,1,0,2
40,50,557,291,0.0,1,0,2
40,51,621,582,0.0,1,0,2
40,52,478,480,0.0,1,0,2
40,53,626,462,0.0,1,0,2
40,54,431,455,0.0,1,0,2
40,55,297,578,0.0,1,0,2
40,56,395,392,0.0,1,0,2
40,57,244,475,0.0,1,0,2
40,58,521,498,0.0,1,0,2
40,59,580,647,0.0,1,0,2
40,60,487,659,0.0,1,0,2
40,61,457,336,0.0,1,0,2
40,62,626,345,0.0,1,0,2
40,63,667,518,0.0,1,0,2
40,64,550,463,4.95,0,0,2
40,65,594,567,0.0,1,0,2
40,66,440,591,0.0,1,0,2
40,67,649,346,0.0,1,0,2
40,68,536,622,0.0,1,0,2
40,69,484,532,0.0,1,0,2
40,70,419,458,0.0,1,0,2
40,71,694,502,0.0,1,0,2
40,72,597,689,0.0,1,0,2
40,73,535,571,0.0,1,0,2
40,74,547,445,0.0,1,0,2
40,75,419,548,0.0,1,0,2
40,76,295,593,0.0,1,0,2
40,77,502,438,0.0,1,0,2
40,78,472,562,0.0,1,0,2
40,79,593,430,0.0,1,0,2
40,80,469,530,0.0,1,0,2
