Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,567,314,4.95,0,0,3
80,1,387,395,4.858578643762691,0,0,2
80,2,604,688,4.929289321881345,0,0,2
80,3,429,575,4.888196601125011,0,0,3
80,4,540,679,4.929289321881345,0,0,3
80,5,471,646,5.0,0,0,3
80,6,563,505,4.95,0,0,3
80,7,422,378,4.888196601125011,0,0,1
80,8,411,383,5.0,0,0,2
80,9,732,457,4.708452405257734,0,0,2
80,10,294,433,4.95,0,0,2
80,11,372,382,4.9,0,0,3
80,12,431,368,5.0,0,0,2
80,13,491,457,4.95,0,0,2
80,14,514,469,4.95,0,0,2
80,15,471,486,4.95,0,0,2
80,16,635,603,4.858578643762691,0,0,2
80,17,197,630,4.65,0,0,2
80,18,481,530,4.95,0,0,2
80,19,438,370,4.95,0,0,3
80,20,408,507,4.888196601125011,0,0,2
80,21,470,331,4.858578643762691,0,0,3
80,22,628,562,4.95,0,0,2
80,23,578,429,4.888196601125011,0,0,3
80,24,457,640,4.888196601125011,0,0,2
80,25,587,560,4.841886116991581,0,0,2
80,26,288,466,4.75,0,0,2
80,27,528,624,4.793844718719117,0,0,3
80,28,490,391,4.888196601125011,0,0,3
80,29,482,583,5.0,0,0,2
80,30,462,608,4.929289321881345,0,0,3
80,31,357,498,4.929289321881345,0,0,2
80,32,529,419,4.95,0,0,3
80,33,581,770,4.539022777135356,0,0,3
80,34,528,694,4.85,0,0,2
80,35,647,310,4.888196601125011,0,0,3
80,36,538,359,4.95,0,0,2
80,37,359,519,4.8,0,0,3
80,38,406,477,4.888196601125011,0,0,2
80,39,523,527,4.929289321881345,0,0,3
80,40,514,755,4.858578643762691,0,0,2
80,41,576,466,4.929289321881345,0,0,2
80,42,663,576,4.929289321881345,0,0,3
80,43,423,222,4.679843788128358,0,0,2
80,44,588,714,4.929289321881345,0,0,2
80,45,633,587,4.95,0,0,3
80,46,567,325,4.858578643762691,0,0,3
80,47,408,449,4.929289321881345,0,0,2
80,48,445,313,0.0,1,0,1
80,49,494,603,0.0,1,0,2
80,50,533,508,0.0,1,0,2
80,51,449,472,0.0,1,0,2
80,52,330,276,0.0,1,0,2
