Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,567,314,4.95,0,0,3
60,1,387,395,4.858578643762691,0,0,2
60,2,604,688,4.929289321881345,0,0,2
60,3,429,575,4.888196601125011,0,0,3
60,4,525,750,4.525658350974743,0,0,2
60,5,634,589,4.841886116991581,0,0,2
60,6,540,679,4.929289321881345,0,0,3
60,7,471,646,5.0,0,0,3
60,8,563,505,4.95,0,0,3
60,9,422,378,4.888196601125011,0,0,1
60,10,411,383,5.0,0,0,2
60,11,664,581,4.699999999999999,0,0,3
60,12,732,457,4.708452405257734,0,0,2
60,13,294,433,4.95,0,0,2
60,14,358,516,0.0,1,0,3
60,15,372,382,4.9,0,0,3
60,16,405,478,4.85,0,0,2
60,17,431,368,5.0,0,0,2
60,18,491,457,4.95,0,0,2
60,19,514,469,4.95,0,0,2
60,20,587,718,4.75,0,0,2
60,21,471,486,4.95,0,0,2
60,22,540,357,0.0,1,0,2
60,23,635,603,4.858578643762691,0,0,2
60,24,197,630,4.65,0,0,2
60,25,481,530,4.95,0,0,2
60,26,438,370,4.95,0,0,3
60,27,408,507,4.888196601125011,0,0,2
60,28,470,331,4.858578643762691,0,0,3
60,29,628,562,4.95,0,0,2
60,30,578,429,4.888196601125011,0,0,3
60,31,457,640,4.888196601125011,0,0,2
60,32,587,560,4.841886116991581,0,0,2
60,33,288,466,4.75,0,0,2
60,34,528,624,4.793844718719117,0,0,3
60,35,490,391,4.888196601125011,0,0,3
60,36,408,447,4.841886116991581,0,0,3
60,37,524,528,4.9,0,0,2
60,38,566,327,4.75,0,0,2
60,39,577,463,4.858578643762691,0,0,3
60,40,410,199,3.969223593595585,0,0,3
60,41,482,583,5.0,0,0,2
60,42,462,608,4.929289321881345,0,0,3
60,43,357,498,4.929289321881345,0,0,2
60,44,529,419,4.95,0,0,3
60,45,581,770,4.539022777135356,0,0,3
60,46,528,694,4.85,0,0,2
60,47,647,310,4.888196601125011,0,0,3
60,48,133,488,0.0,1,0,1
60,49,591,555,0.0,1,0,2
60,50,501,617,0.0,1,0,2
60,51,462,702,0.0,1,0,2
60,52,638,366,0.0,1,0,2
60,53,481,496,0.0,1,0,2
60,54,501,595,0.0,1,0,2
60,55,485,163,0.0,1,0,2
60,56,658,249,0.0,1,0,2
60,57,604,544,0.0,1,0,2
60,58,528,668,0.0,1,0,2
60,59,318,591,0.0,1,0,2
60,60,437,623,0.0,1,0,2
60,61,450,734,0.0,1,0,2
60,62,532,555,0.0,1,0,2
60,63,278,436,0.0,1,0,2
60,64,510,362,0.0,1,0,2
60,65,579,694,0.0,1,0,2
60,66,701,400,0.0,1,0,2
60,67,354,467,0.0,1,0,2
60,68,686,567,0.0,1,0,2
60,69,682,626,0.0,1,0,2
60,70,424,606,0.0,1,0,2
60,71,384,496,0.0,1,0,2
60,72,538,359,4.95,0,0,2
60,73,445,605,0.0,1,0,2
60,74,425,559,0.0,1,0,2
60,75,384,495,0.0,1,0,2
60,76,571,416,0.0,1,0,2
60,77,641,372,0.0,1,0,2
60,78,493,702,0.0,1,0,2
60,79,608,419,0.0,1,0,2
60,80,501,287,0.0,1,0,2
60,81,559,337,0.0,1,0,2
60,82,620,603,0.0,1,0,2
60,83,650,266,0.0,1,0,2
60,84,507,591,0.0,1,0,2
60,85,556,609,0.0,1,0,2
60,86,468,621,0.0,1,0,2
60,87,501,420,0.0,1,0,2
60,88,509,585,0.0,1,0,2
60,89,475,391,0.0,1,0,2
60,90,799,485,0.0,1,0,2
60,91,589,639,0.0,1,0,2
60,92,404,513,0.0,1,0,2
60,93,535,432,0.0,1,0,2
60,94,501,414,0.0,1,0,2
60,95,447,478,0.0,1,0,2
60,96,673,556,0.0,1,0,2
60,97,625,458,0.0,1,0,2
60,98,437,608,0.0,1,0,2
60,99,573,442,0.0,1,0,2
60,100,428,670,0.0,1,0,2
60,101,343,586,0.0,1,0,2
60,102,521,596,0.0,1,0,2
60,103,607,444,0.0,1,0,2
60,104,522,494,0.0,1,0,2
60,105,528,491,0.0,1,0,2
60,106,520,446,0.0,1,0,2
60,107,561,271,0.0,1,0,2
60,108,352,669,0.0,1,0,2
60,109,515,381,0.0,1,0,2
60,110,402,490,0.0,1,0,2
60,111,316,440,0.0,1,0,2
60,112,496,590,0.0,1,0,2
60,113,512,541,0.0,1,0,2
60,114,719,440,0.0,1,0,2
60,115,309,436,0.0,1,0,2
60,116,505,449,0.0,1,0,2
60,117,538,407,0.0,1,0,3
60,118,370,347,0.0,1,0,3
60,119,423,363,0.0,1,0,3
60,120,508,385,0.0,1,0,3
60,121,484,452,0.0,1,0,3
60,122,541,452,0.0,1,0,3
60,123,306,418,0.0,1,0,3
60,124,409,559,0.0,1,0,3
60,125,414,607,0.0,1,0,3
60,126,554,288,0.0,1,0,3
60,127,739,674,0.0,1,0,3
60,128,456,203,0.0,1,0,3
60,129,231,529,0.0,1,0,3
60,130,671,598,0.0,1,0,3
60,131,620,412,0.0,1,0,3
60,132,498,771,0.0,1,0,3
60,133,401,641,0.0,1,0,3
60,134,359,519,4.8,0,0,3
60,135,488,470,0.0,1,0,3
60,136,478,532,0.0,1,0,3
60,137,692,633,0.0,1,0,3
60,138,355,309,0.0,1,0,3
60,139,256,796,0.0,1,0,3
60,140,490,411,0.0,1,0,3
60,141,476,435,0.0,1,0,3
60,142,259,543,0.0,1,0,3
60,143,644,481,0.0,1,0,3
60,144,337,195,0.0,1,0,3
60,145,347,567,0.0,1,0,3
60,146,363,485,0.0,1,0,3
60,147,666,350,0.0,1,0,3
60,148,440,566,0.0,1,0,3
60,149,609,473,0.0,1,0,3
60,150,700,425,0.0,1,0,3
60,151,533,566,0.0,1,0,3
60,152,391,497,0.0,1,0,3
60,153,189,562,0.0,1,0,3
60,154,348,628,0.0,1,0,3
60,155,629,411,0.0,1,0,3
60,156,373,632,0.0,1,0,3
60,157,383,489,0.0,1,0,3
60,158,245,355,0.0,1,0,3
60,159,311,581,0.0,1,0,3
60,160,648,573,0.0,1,0,3
60,161,675,471,0.0,1,0,3
60,162,530,535,0.0,1,0,3
60,163,531,405,0.0,1,0,3
60,164,710,522,0.0,1,0,3
60,165,551,266,0.0,1,0,3
60,166,370,444,0.0,1,0,3
60,167,855,772,0.0,1,0,3
60,168,767,521,0.0,1,0,3
60,169,523,432,0.0,1,0,3
60,170,215,533,0.0,1,0,3
60,171,620,439,0.0,1,0,3
60,172,413,463,0.0,1,0,3
60,173,495,514,0.0,1,0,3
60,174,888,411,0.0,1,0,3
60,175,447,557,0.0,1,0,3
60,176,656,502,0.0,1,0,3
60,177,278,728,0.0,1,0,3
60,178,348,693,0.0,1,0,3
60,179,628,589,0.0,1,0,3
60,180,655,784,0.0,1,0,3
60,181,695,483,0.0,1,0,3
60,182,394,546,0.0,1,0,3
60,183,604,227,0.0,1,0,3
60,184,629,382,0.0,1,0,3

