Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,575,329,4.575735931288072,0,0,2
40,1,527,694,4.841886116991581,0,0,2
40,2,439,371,4.888196601125011,0,0,2
40,3,567,314,4.95,0,0,3
40,4,387,395,4.858578643762691,0,0,2
40,5,469,336,4.841886116991581,0,0,2
40,6,484,527,4.8197224362268,0,0,2
40,7,573,430,4.85,0,0,3
40,8,406,455,4.745049024320361,0,0,3
40,9,578,465,4.85,0,0,2
40,10,604,688,4.929289321881345,0,0,2
40,11,581,784,4.468492709363268,0,0,2
40,12,529,622,4.745049024320361,0,0,2
40,13,649,321,4.4,0,0,3
40,14,429,575,4.888196601125011,0,0,3
40,15,280,468,4.730741759643275,0,0,3
40,16,525,750,4.525658350974743,0,0,2
40,17,634,589,4.841886116991581,0,0,2
40,18,626,561,4.929289321881345,0,0,2
40,19,540,679,4.929289321881345,0,0,3
40,20,471,646,5.0,0,0,3
40,21,563,505,4.95,0,0,3
40,22,422,378,4.888196601125011,0,0,1
40,23,411,383,5.0,0,0,2
40,24,522,531,4.85,0,0,3
40,25,408,508,4.841886116991581,0,0,2
40,26,664,581,4.699999999999999,0,0,3
40,27,360,495,4.858578643762691,0,0,3
40,28,584,563,4.8,0,0,3
40,29,732,457,4.708452405257734,0,0,2
40,30,294,433,4.95,0,0,2
40,31,358,516,4.787867965644035,0,0,3
40,32,372,382,4.9,0,0,3
40,33,480,583,4.9,0,0,3
40,34,405,478,4.85,0,0,2
40,35,461,635,4.787867965644035,0,0,3
40,36,399,228,3.9264544723208057,0,0,3
40,37,431,368,5.0,0,0,2
40,38,491,457,4.95,0,0,2
40,39,490,388,4.745049024320361,0,0,2
40,40,532,418,4.793844718719117,0,0,2
40,41,514,469,4.95,0,0,2
40,42,587,718,4.75,0,0,2
40,43,471,486,4.95,0,0,2
40,44,459,610,4.8197224362268,0,0,3
40,45,540,357,4.8197224362268,0,0,2
40,46,638,601,4.793844718719117,0,0,3
40,47,477,828,0.0,1,0,1
40,48,517,391,0.0,1,0,2
40,49,636,524,0.0,1,0,2
40,50,540,589,0.0,1,0,2
40,51,451,528,0.0,1,0,2
40,52,490,513,0.0,1,0,2
40,53,508,638,0.0,1,0,2
40,54,470,676,0.0,1,0,2
40,55,301,755,0.0,1,0,2
40,56,827,510,0.0,1,0,2
40,57,511,566,0.0,1,0,2
40,58,698,560,0.0,1,0,2
40,59,513,527,0.0,1,0,2
40,60,223,774,0.0,1,0,2
40,61,642,752,0.0,1,0,2
40,62,295,545,0.0,1,0,2
40,63,392,305,0.0,1,0,2
40,64,343,391,0.0,1,0,2
40,65,345,484,0.0,1,0,2
40,66,638,755,0.0,1,0,2
40,67,422,378,0.0,1,0,2
40,68,321,429,0.0,1,0,2
40,69,304,506,0.0,1,0,2
40,70,524,241,0.0,1,0,2
40,71,619,532,0.0,1,0,2
40,72,533,635,0.0,1,0,2
40,73,411,496,0.0,1,0,2
40,74,515,474,0.0,1,0,2
40,75,387,515,0.0,1,0,2
40,76,523,479,0.0,1,0,2
40,77,566,364,0.0,1,0,2
40,78,415,579,0.0,1,0,2
40,79,548,918,0.0,1,0,2
40,80,451,511,0.0,1,0,2
40,81,495,553,0.0,1,0,2
40,82,433,578,0.0,1,0,2
40,83,572,511,0.0,1,0,2
40,84,227,543,0.0,1,0,2
40,85,501,571,0.0,1,0,2
40,86,556,656,0.0,1,0,2
40,87,620,506,0.0,1,0,2
40,88,481,577,0.0,1,0,2
40,89,381,488,0.0,1,0,2
40,90,574,342,0.0,1,0,2
40,91,256,456,0.0,1,0,2
40,92,562,626,0.0,1,0,2
40,93,589,781,0.0,1,0,2
40,94,342,513,0.0,1,0,2
40,95,510,411,0.0,1,0,2
40,96,534,343,0.0,1,0,2
40,97,633,390,0.0,1,0,2
40,98,581,753,0.0,1,0,2
40,99,561,467,0.0,1,0,2
40,100,577,502,0.0,1,0,2
40,101,401,637,0.0,1,0,2
40,102,260,635,0.0,1,0,2
40,103,433,419,0.0,1,0,2
40,104,508,395,0.0,1,0,2
40,105,650,518,0.0,1,0,2
40,106,753,792,0.0,1,0,2
40,107,199,294,0.0,1,0,2
40,108,447,735,0.0,1,0,2
40,109,514,428,0.0,1,0,2
40,110,509,622,0.0,1,0,2
40,111,810,552,0.0,1,0,2
40,112,367,497,0.0,1,0,2
40,113,316,417,0.0,1,0,2
40,114,533,685,0.0,1,0,2
40,115,623,565,0.0,1,0,2
40,116,515,597,0.0,1,0,3
40,117,461,525,0.0,1,0,3
40,118,360,569,0.0,1,0,3
40,119,583,551,0.0,1,0,3
40,120,536,355,0.0,1,0,3
40,121,742,425,0.0,1,0,3
40,122,542,354,0.0,1,0,3
40,123,649,247,0.0,1,0,3
40,124,462,340,0.0,1,0,3
40,125,563,667,0.0,1,0,3
40,126,457,669,0.0,1,0,3
40,127,585,634,0.0,1,0,3
40,128,378,486,0.0,1,0,3
40,129,384,347,0.0,1,0,3
40,130,350,735,0.0,1,0,3
40,131,673,79,0.0,1,0,3
40,132,647,510,0.0,1,0,3
40,133,556,735,0.0,1,0,3
40,134,631,757,0.0,1,0,3
40,135,584,399,0.0,1,0,3
40,136,96,548,0.0,1,0,3
40,137,566,380,0.0,1,0,3
40,138,660,483,0.0,1,0,3
40,139,469,549,0.0,1,0,3
40,140,462,383,0.0,1,0,3
40,141,513,616,0.0,1,0,3
40,142,344,389,0.0,1,0,3
40,143,501,409,0.0,1,0,3
40,144,348,517,0.0,1,0,3
40,145,329,452,0.0,1,0,3
40,146,502,478,0.0,1,0,3
40,147,381,358,0.0,1,0,3
40,148,486,516,0.0,1,0,3
40,149,331,595,0.0,1,0,3
40,150,420,559,0.0,1,0,3
40,151,425,411,0.0,1,0,3
40,152,479,374,0.0,1,0,3
40,153,329,385,0.0,1,0,3
40,154,456,703,0.0,1,0,3
40,155,713,384,0.0,1,0,3
