Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,606,568,4.474405098959284,15,1,2
5,2,643,535,4.13217225211451,14,1,2
5,3,571,392,4.223388771649547,11,1,2
5,4,516,566,4.398959235991435,15,1,2
5,5,459,600,3.460316590983718,15,1,2
5,6,675,460,2.8927209487113483,13,1,2
5,7,391,538,4.161847269287989,15,1,2
5,8,388,334,4.2596453552519575,11,1,2
5,9,514,697,3.5352047924709753,9,1,2
5,10,398,693,0.0,4,1,2
5,11,509,575,3.5820349087512766,15,1,2
5,12,701,320,0.0,5,0,2
5,13,594,610,4.888196601125011,13,1,2
5,14,485,516,4.625,18,1,2
5,15,640,430,3.036266311334452,11,1,2
5,16,334,593,2.1020481370457516,11,1,2
5,17,440,412,3.0724043473798766,16,1,2
5,18,615,635,3.389875781189538,10,1,2
5,19,607,574,1.1461058654913727,15,1,2
5,20,469,472,2.7714915301933445,18,1,2
5,21,572,467,0.0,14,1,2
5,22,633,651,1.1114752154576664,10,1,2
5,23,487,637,0.0,12,1,2
5,24,632,647,0.26812669231307495,10,1,2
5,25,387,650,0.46665134806509695,10,1,2
5,26,547,485,0.0,15,1,2
5,27,558,430,0.7827734232080914,17,1,2
5,28,540,554,0.0,14,1,2
5,29,418,507,2.305445305806542,16,1,2
5,30,492,280,0.0,6,1,2
5,31,687,466,0.0,12,1,2
5,32,464,608,0.0,14,1,2
5,33,562,456,0.0,15,1,2
5,34,411,573,1.0083681281961887,14,1,2
5,35,730,564,0.0,8,1,2
5,36,304,520,2.974382810104535,10,1,2
5,37,570,730,0.0,6,1,2
5,38,572,565,0.0,14,1,2
5,39,487,562,0.0,18,1,2
5,40,590,523,0.0,14,1,2
5,41,556,419,0.0,17,1,2
5,42,565,741,0.0,6,1,2
5,43,536,452,0.0,17,1,2
5,44,321,537,0.0,13,1,2
5,45,541,316,0.0,7,1,2
5,46,405,410,0.0,15,1,2
5,47,418,576,0.0,14,1,2
5,48,182,441,0.0,6,1,2
5,49,554,665,0.0,10,1,2
5,50,434,460,0.0,15,1,2
5,51,588,497,0.0,14,1,2
5,52,340,515,0.0,13,1,2
5,53,661,881,0.0,1,0,2
5,54,294,455,0.0,10,1,2
5,55,658,549,0.0,15,1,2
5,56,770,467,0.0,7,1,2
5,57,649,332,0.0,5,0,2
5,58,663,674,0.0,8,1,2
5,59,378,588,0.0,12,1,2
5,60,447,484,0.0,16,1,2
5,61,252,636,0.019412685234802753,1,1,3
5,62,315,381,3.361975274911883,7,1,3
5,63,553,566,4.381029079843002,10,1,3
5,64,377,464,4.345687383584879,9,1,3
5,65,595,603,4.159613184301419,7,1,3
5,66,377,541,3.764838067296438,8,1,3
5,67,370,732,0.0,2,0,3
5,68,459,563,3.1543971174708254,11,1,3
5,69,644,450,2.3293259277852716,7,1,3
5,70,404,716,0.0,2,0,3
5,71,413,697,0.0,5,0,3
5,72,452,609,1.9500000000000002,10,1,3
5,73,799,616,0.0,2,0,3
5,74,276,398,0.9281453856995334,7,1,3
5,75,559,500,1.1979446348060634,11,1,3
5,76,609,475,0.23436782787424945,9,1,3
5,77,393,314,3.770925144671814,9,1,3
5,78,285,546,0.0,6,1,3
5,79,436,396,0.16619973519798847,11,1,3
5,80,417,619,0.09458207692759402,10,1,3
5,81,691,408,1.187438525085792,5,1,3
5,82,519,358,0.0,10,1,3
5,83,226,523,0.0,3,0,3
5,84,363,621,0.0,6,1,3
5,85,394,490,0.0,10,1,3
5,86,349,487,0.0,8,1,3
5,87,527,495,0.0,12,1,3
5,88,432,538,0.0,10,1,3
5,89,571,662,3.9340497197336077,7,1,3
5,90,483,454,0.0,12,1,3
5,91,682,559,0.0,6,1,3
5,92,591,479,0.0,10,1,3
5,93,696,552,0.0,6,1,3
5,94,469,484,0.0,11,1,3
5,95,537,635,0.0,9,1,3
5,96,431,465,0.0,10,1,3
5,97,659,494,0.0,6,1,3
5,98,654,750,0.0,4,0,3
5,99,543,721,0.0,7,1,3
5,100,398,449,0.0,10,1,3

