Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,606,568,4.587689437438234,10,1,2
1,2,643,535,4.324537195694686,10,1,2
1,3,571,392,4.317632796802191,14,1,2
1,4,516,566,3.7742349327868734,15,1,2
1,5,459,600,4.223791265186999,17,1,2
1,6,675,460,2.423058983988962,7,1,2
1,7,391,538,4.617573536480542,15,1,2
1,8,388,334,4.3291796067500625,10,1,2
1,9,514,697,4.628348281317037,9,1,2
1,10,398,693,1.481744040010733,9,1,2
1,11,509,575,3.057546654356919,15,1,2
1,12,701,320,0.0,3,0,2
1,13,594,610,2.9696059495753047,11,1,2
1,14,485,516,3.3675172282685493,18,1,2
1,15,640,430,2.5848136717843073,9,1,2
1,16,334,593,3.244651031845804,13,1,2
1,17,440,412,4.659963237281614,17,1,2
1,18,615,635,2.544139661951437,10,1,2
1,19,607,574,3.164754784776705,10,1,2
1,20,469,472,3.6024575140626314,19,1,2
1,21,572,467,0.6247142950431226,13,1,2
1,22,633,651,1.4086040318561366,8,1,2
1,23,487,637,0.0,14,1,2
1,24,632,647,0.0,8,1,2
1,25,387,650,0.8342917769003549,12,1,2
1,26,547,485,0.43758561724167816,16,1,2
1,27,558,430,0.8147580715088886,15,1,2
1,28,540,554,0.0,15,1,2
1,29,418,507,2.2849953959523384,17,1,2
1,30,492,280,0.0,7,1,2
1,31,687,466,0.0,7,1,2
1,32,464,608,0.0,16,1,2
1,33,562,456,0.0,15,1,2
1,34,411,573,0.0,17,1,2
1,35,730,564,0.0,5,0,2
1,36,304,520,0.0,12,1,2
1,37,570,730,0.0,6,1,2
1,38,572,565,0.0,12,1,2
1,39,487,562,0.0,17,1,2
1,40,590,523,0.0,14,1,2
1,41,556,419,0.0,15,1,2
1,42,565,741,0.0,5,0,2
1,43,536,452,0.0,17,1,2
1,44,321,537,0.0,13,1,2
1,45,541,316,0.0,8,1,2
1,46,405,410,0.0,16,1,2
1,47,418,576,0.0,17,1,2
1,48,182,441,0.0,4,0,2
1,49,554,665,0.0,11,1,2
1,50,434,460,0.0,18,1,2
1,51,588,497,0.0,14,1,2
1,52,340,515,0.0,13,1,2
1,53,661,881,0.0,1,0,2
1,54,294,455,0.0,13,1,2
1,55,658,549,0.0,8,1,2
1,56,770,467,0.0,4,0,2
1,57,649,332,0.0,6,1,2
1,58,663,674,0.0,7,1,2
1,59,378,588,0.0,15,1,2
1,60,447,484,0.0,18,1,2
1,61,252,636,0.0,3,0,3
1,62,315,381,4.587689437438234,7,1,3
1,63,553,566,3.9601682828457285,12,1,3
1,64,377,464,4.556998871333267,10,1,3
1,65,595,603,4.541061006232854,10,1,3
1,66,377,541,4.690767078078675,11,1,3
1,67,370,732,0.0,5,0,3
1,68,459,563,3.898864222722738,11,1,3
1,69,644,450,0.0,5,0,3
1,70,404,716,0.0,5,0,3
1,71,413,697,0.0,5,0,3
1,72,452,609,4.674039879739867,10,1,3
1,73,799,616,0.0,2,0,3
1,74,276,398,3.7460063796015546,7,1,3
1,75,559,500,2.641504716985849,11,1,3
1,76,609,475,3.725245121601804,7,1,3
1,77,393,314,2.9376894026359657,7,1,3
1,78,285,546,0.9397506234222512,9,1,3
1,79,436,396,3.235595001140611,10,1,3
1,80,417,619,2.8708863346453297,10,1,3
1,81,691,408,0.0,3,0,3
1,82,519,358,2.234136662812134,10,1,3
1,83,226,523,0.0,4,0,3
1,84,363,621,0.6592051419123707,8,1,3
1,85,394,490,0.0,10,1,3
1,86,349,487,0.0,9,1,3
1,87,527,495,0.0,12,1,3
1,88,432,538,0.0,13,1,3
1,89,571,662,1.91677928133583,7,1,3
1,90,483,454,0.0,13,1,3
1,91,682,559,0.0,5,0,3
1,92,591,479,0.0,7,1,3
1,93,696,552,0.0,5,0,3
1,94,469,484,0.0,13,1,3
1,95,537,635,0.0,9,1,3
1,96,431,465,0.0,11,1,3
1,97,659,494,0.0,5,0,3
1,98,654,750,0.0,3,0,3
1,99,543,721,0.0,7,1,3
1,100,398,449,0.0,11,1,3

