Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,574,550,0.0,1,0,1
10,1,706,714,1.9873184701996796,0,0,2
10,2,264,704,1.6417080234142831,0,0,2
10,3,452,443,4.168961493070267,0,0,2
10,4,509,448,3.83380962103094,0,0,2
10,5,458,590,4.748753109471978,0,0,2
10,6,462,552,1.524640306385539,0,0,2
10,7,253,307,0.40972495377455614,0,0,2
10,8,591,514,3.5979925107190045,0,0,2
10,9,570,678,3.5216140558027482,0,0,2
10,10,798,304,0.09050664528405719,0,0,2
10,11,235,465,0.30605443150434514,0,0,2
10,12,502,623,3.7873067164365097,0,0,2
10,13,391,510,4.3,0,0,2
10,14,513,553,4.666458398396841,0,0,2
10,15,508,502,4.326854399108187,0,0,2
10,16,564,625,4.161474508437579,0,0,2
10,17,580,538,1.9113109577038998,0,0,2
10,18,487,631,1.6787615261773203,0,0,2
10,19,607,561,4.823223304703363,0,0,2
10,20,552,370,4.273277907312568,0,0,2
10,21,364,640,3.4257938508568837,0,0,2
10,22,624,404,3.10642533815009,0,0,2
10,23,433,578,2.4967521097582046,0,0,2
10,24,443,414,2.57293902013155,0,0,2
10,25,472,265,0.3483201958862217,0,0,2
10,26,521,677,1.91677928133583,0,0,3
10,27,580,446,3.9746951672795063,0,0,3
10,28,269,762,1.8214586678792424,0,0,3
10,29,332,337,0.8728793329973982,0,0,3
10,30,643,738,2.3827495343395197,0,0,3
10,31,726,386,0.5373074271242927,0,0,3
10,32,457,540,0.9237731908050066,0,0,3
10,33,479,563,4.5,0,0,3
10,34,490,416,3.5603819951112032,0,0,3
10,35,247,340,0.5269557346254665,0,0,3
10,36,599,670,1.021149663533447,0,0,3
10,37,576,611,4.484611796797793,0,0,3
10,38,562,445,3.622956064607959,0,0,3
10,39,484,430,2.9985942440374562,0,0,3
10,40,584,438,3.470294145922165,0,0,3
10,41,403,574,3.94970242312,0,0,3
10,42,399,539,3.0459976970330866,0,0,3
10,43,555,523,3.9238378374984557,0,0,3

