Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,414,569,4.929289321881345,0,0,3
40,1,599,649,4.841886116991581,0,0,3
40,2,438,296,4.6958618734850885,0,0,2
40,3,389,531,4.635994505535973,0,0,3
40,4,464,479,4.776393202250022,0,0,3
40,5,538,705,4.85,0,0,3
40,6,530,604,4.745049024320361,0,0,2
40,7,587,413,4.587689437438234,0,0,2
40,8,273,489,4.477984674554472,0,0,2
40,9,548,659,4.75,0,0,3
40,10,404,738,4.5968871125850725,0,0,3
40,11,379,511,4.75,0,0,3
40,12,298,443,4.699999999999999,0,0,3
40,13,524,723,4.85,0,0,3
40,14,552,355,4.664589803375032,0,0,2
40,15,446,540,4.8,0,0,3
40,16,412,493,4.888196601125011,0,0,2
40,17,631,323,4.787867965644035,0,0,2
40,18,703,595,4.8197224362268,0,0,2
40,19,500,298,4.539022777135356,0,0,2
40,20,338,531,4.679843788128358,0,0,2
40,21,448,538,4.8197224362268,0,0,2
40,22,538,482,4.664589803375032,0,0,2
40,23,749,484,4.8197224362268,0,0,2
40,24,622,517,4.679843788128358,0,0,2
40,25,649,386,4.395847701320271,0,0,3
40,26,473,557,4.717157287525381,0,0,2
40,27,627,291,4.717157287525381,0,0,2
40,28,537,261,4.635994505535973,0,0,2
40,29,536,319,4.6958618734850885,0,0,3
40,30,498,524,4.787867965644035,0,0,3
40,31,373,517,4.929289321881345,0,0,2
40,32,525,679,4.858578643762691,0,0,2
40,33,454,663,4.858578643762691,0,0,2
40,34,502,543,4.8197224362268,0,0,3
40,35,573,484,4.8197224362268,0,0,3
40,36,462,442,4.95,0,0,2
40,37,462,373,4.841886116991581,0,0,3
40,38,450,579,4.888196601125011,0,0,2
40,39,620,639,4.95,0,0,3
40,40,592,492,4.75,0,0,2
40,41,616,495,0.0,1,0,1
40,42,386,581,0.0,1,0,2
40,43,503,552,0.0,1,0,2
40,44,333,534,0.0,1,0,2
40,45,140,663,0.0,1,0,2
40,46,483,493,0.0,1,0,2
40,47,431,720,0.0,1,0,2
40,48,335,594,0.0,1,0,2
40,49,453,538,0.0,1,0,2
40,50,394,428,0.0,1,0,2
40,51,465,419,0.0,1,0,2
40,52,614,429,0.0,1,0,2
40,53,506,447,0.0,1,0,2
40,54,640,552,0.0,1,0,2
40,55,611,543,0.0,1,0,2
40,56,442,560,0.0,1,0,2
40,57,480,550,0.0,1,0,2
40,58,395,540,0.0,1,0,2
40,59,712,206,0.0,1,0,2
40,60,328,608,0.0,1,0,2
40,61,428,464,0.0,1,0,2
40,62,533,504,0.0,1,0,2
40,63,507,583,0.0,1,0,2
40,64,532,183,0.0,1,0,2
40,65,584,505,0.0,1,0,2
40,66,533,560,0.0,1,0,2
40,67,603,556,0.0,1,0,2
40,68,593,536,0.0,1,0,2
40,69,489,523,0.0,1,0,2
40,70,425,457,0.0,1,0,2
40,71,655,616,0.0,1,0,2
40,72,467,779,0.0,1,0,2
40,73,508,402,0.0,1,0,2
40,74,469,456,0.0,1,0,2
40,75,462,650,0.0,1,0,2
40,76,617,570,0.0,1,0,2
40,77,747,533,0.0,1,0,2
40,78,575,656,0.0,1,0,2
40,79,446,511,0.0,1,0,2
40,80,603,438,0.0,1,0,2
40,81,593,555,0.0,1,0,2
40,82,416,588,0.0,1,0,2
40,83,644,568,0.0,1,0,2
40,84,623,485,0.0,1,0,2
40,85,455,550,0.0,1,0,2
40,86,672,316,0.0,1,0,2
40,87,359,442,0.0,1,0,2
40,88,767,415,0.0,1,0,2
40,89,638,468,0.0,1,0,2
40,90,645,433,0.0,1,0,2
40,91,253,436,0.0,1,0,2
40,92,560,374,0.0,1,0,2
40,93,405,639,0.0,1,0,2
40,94,648,558,0.0,1,0,2
40,95,429,392,0.0,1,0,2
40,96,471,637,0.0,1,0,2
40,97,475,691,0.0,1,0,2
40,98,619,629,0.0,1,0,2
40,99,441,504,0.0,1,0,2
40,100,509,596,0.0,1,0,2
40,101,522,490,0.0,1,0,3
40,102,555,588,0.0,1,0,3
40,103,399,698,0.0,1,0,3
40,104,481,428,0.0,1,0,3
40,105,452,442,0.0,1,0,3
40,106,540,303,0.0,1,0,3
40,107,428,485,0.0,1,0,3
40,108,589,701,0.0,1,0,3
40,109,359,723,0.0,1,0,3
40,110,572,495,0.0,1,0,3
40,111,589,355,0.0,1,0,3
40,112,485,411,0.0,1,0,3
40,113,409,514,0.0,1,0,3
40,114,539,389,0.0,1,0,3
40,115,483,698,0.0,1,0,3
40,116,580,690,0.0,1,0,3
40,117,301,501,0.0,1,0,3
40,118,548,639,0.0,1,0,3
40,119,604,307,0.0,1,0,3
40,120,278,639,0.0,1,0,3
40,121,698,315,0.0,1,0,3
40,122,533,437,0.0,1,0,3
40,123,520,368,0.0,1,0,3
40,124,498,649,0.0,1,0,3
40,125,398,758,0.0,1,0,3
40,126,439,553,0.0,1,0,3
40,127,448,487,0.0,1,0,3
40,128,462,471,0.0,1,0,3
40,129,390,775,0.0,1,0,3
40,130,321,684,0.0,1,0,3
40,131,465,151,0.0,1,0,3
40,132,518,518,0.0,1,0,3
40,133,444,614,0.0,1,0,3
40,134,639,614,0.0,1,0,3
40,135,415,24,0.0,1,0,3
40,136,482,619,0.0,1,0,3
40,137,796,505,0.0,1,0,3
40,138,457,434,0.0,1,0,3
40,139,494,288,0.0,1,0,3
40,140,509,537,0.0,1,0,3
40,141,569,438,0.0,1,0,3
40,142,599,447,0.0,1,0,3
40,143,352,425,0.0,1,0,3
40,144,578,296,0.0,1,0,3
40,145,399,413,0.0,1,0,3
40,146,466,352,0.0,1,0,3
40,147,483,600,0.0,1,0,3
40,148,581,873,0.0,1,0,3
40,149,347,532,0.0,1,0,3
40,150,619,778,0.0,1,0,3
40,151,418,380,0.0,1,0,3
40,152,595,395,0.0,1,0,3
40,153,307,226,0.0,1,0,3
40,154,512,286,0.0,1,0,3
40,155,248,353,0.0,1,0,3
40,156,567,630,0.0,1,0,3
40,157,369,598,0.0,1,0,3
40,158,664,792,0.0,1,0,3
40,159,648,459,0.0,1,0,3

