Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,490,639,0.0,1,0,1
1,1,407,561,0.0,1,0,2
1,2,385,531,4.080761184457488,0,0,2
1,3,519,482,0.0,1,0,2
1,4,445,484,0.0,1,0,2
1,5,477,544,3.4427588497602564,0,0,2
1,6,609,598,0.0,1,0,2
1,7,407,523,0.0,1,0,2
1,8,373,657,0.0,1,0,2
1,9,629,666,0.0,1,0,2
1,10,582,597,2.282924366161295,0,0,2
1,11,473,543,4.46148351928655,0,0,2
1,12,322,715,0.0,1,0,2
1,13,279,666,0.0,1,0,2
1,14,641,462,0.0,1,0,2
1,15,496,424,0.0,1,0,2
1,16,491,568,0.0,1,0,2
1,17,490,420,0.0,1,0,2
1,18,276,483,0.0,1,0,2
1,19,430,659,0.0,1,0,2
1,20,443,449,0.0,1,0,2
1,21,665,422,0.0,1,0,2
1,22,277,620,0.0,1,0,2
1,23,662,402,0.0,1,0,2
1,24,529,516,0.0,1,0,2
1,25,343,324,0.0,1,0,2
1,26,593,521,0.0,1,0,2
1,27,640,507,3.871948582732152,0,0,2
1,28,728,688,0.0,1,0,2
1,29,463,317,0.0,1,0,2
1,30,368,338,0.0,1,0,2
1,31,777,539,0.0,1,0,2
1,32,560,366,4.292893218813452,0,0,2
1,33,479,447,4.098612181134003,0,0,2
1,34,382,629,0.0,1,0,2
1,35,480,561,0.0,1,0,2
1,36,475,631,0.0,1,0,2
1,37,567,522,0.0,1,0,2
1,38,526,434,0.0,1,0,2
1,39,648,520,0.0,1,0,2
1,40,510,544,0.0,1,0,2
1,41,678,362,1.95861873485089,0,0,2
1,42,518,380,0.0,1,0,2
1,43,568,432,0.0,1,0,2
1,44,567,233,0.0,1,0,2
1,45,551,498,4.292893218813452,0,0,2
1,46,731,535,1.5922881577222525,0,0,2
1,47,140,362,0.0,1,0,2
1,48,574,479,0.0,1,0,2
1,49,423,345,0.0,1,0,2
1,50,479,497,0.0,1,0,2
1,51,409,760,0.0,1,0,2
1,52,583,401,0.0,1,0,2
1,53,510,402,0.0,1,0,2
1,54,443,556,3.714503986781756,0,0,2
1,55,408,463,3.546555814625137,0,0,2
1,56,641,534,0.0,1,0,2
1,57,695,487,0.0,1,0,2
1,58,641,676,0.0,1,0,2
1,59,721,352,0.0,1,0,2
1,60,474,426,0.0,1,0,2
1,61,264,367,0.0,1,0,2
1,62,582,402,4.038230796916434,0,0,2
1,63,568,488,3.8763897472877886,0,0,2
1,64,411,448,0.0,1,0,3
1,65,445,444,0.0,1,0,3
1,66,569,612,0.0,1,0,3
1,67,327,328,0.0,1,0,3
1,68,628,621,4.060585288597204,0,0,3
1,69,782,357,0.0,1,0,3
1,70,547,566,0.0,1,0,3
1,71,450,654,0.0,1,0,3
1,72,454,308,0.0,1,0,3
1,73,450,367,4.429912287450431,0,0,3
1,74,559,474,3.969223593595585,0,0,3
1,75,620,446,0.0,1,0,3
1,76,591,537,0.0,1,0,3
1,77,358,337,0.0,1,0,3
1,78,670,519,0.0,1,0,3
1,79,456,805,0.0,1,0,3
1,80,338,330,0.0,1,0,3
1,81,563,634,0.0,1,0,3
1,82,225,453,0.0,1,0,3
1,83,685,448,0.0,1,0,3
1,84,555,597,0.0,1,0,3
1,85,392,446,1.9303909043658343,0,0,3
1,86,458,405,0.0,1,0,3
1,87,618,662,3.79584054212077,0,0,3
1,88,433,469,3.204867692898376,0,0,3
1,89,538,390,0.0,1,0,3
1,90,694,324,0.0,1,0,3
1,91,492,317,0.0,1,0,3
1,92,492,362,0.0,1,0,3
1,93,377,421,0.0,1,0,3
1,94,467,642,0.0,1,0,3
1,95,456,617,0.0,1,0,3
1,96,575,606,0.0,1,0,3
1,97,520,265,0.0,1,0,3
1,98,498,312,0.0,1,0,3
1,99,299,444,0.0,1,0,3
1,100,401,485,2.4188181001719387,0,0,3
1,101,553,302,3.539691813348976,0,0,3
1,102,422,456,0.0,1,0,3
1,103,590,350,0.0,1,0,3
1,104,558,437,0.0,1,0,3
1,105,552,792,0.0,1,0,3
1,106,562,408,0.0,1,0,3
1,107,409,452,0.0,1,0,3
1,108,548,684,2.6282917548737155,0,0,3
1,109,620,406,2.8639990636706174,0,0,3
1,110,444,341,0.0,1,0,3
1,111,749,622,0.0,1,0,3
1,112,490,498,2.093111629250273,0,0,3
1,113,230,547,0.0,1,0,3
1,114,547,693,4.151471862576143,0,0,3
1,115,342,314,0.0,1,0,3
1,116,518,527,3.69137476716976,0,0,3
1,117,609,621,0.0,1,0,3
1,118,687,287,0.0,1,0,3
1,119,547,663,4.587689437438234,0,0,3
1,120,438,419,0.0,1,0,3
1,121,658,456,0.0,1,0,3
1,122,532,436,0.0,1,0,3
1,123,541,488,2.4072215675071655,0,0,3
1,124,553,513,0.0,1,0,3
1,125,389,322,0.0,1,0,3
1,126,450,436,0.0,1,0,3

