Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,414,569,4.929289321881345,0,0,3
80,1,438,296,4.6958618734850885,0,0,2
80,2,538,705,4.85,0,0,3
80,3,530,604,4.745049024320361,0,0,2
80,4,524,723,4.85,0,0,3
80,5,446,540,4.8,0,0,3
80,6,412,493,4.888196601125011,0,0,2
80,7,703,595,4.8197224362268,0,0,2
80,8,500,298,4.539022777135356,0,0,2
80,9,749,484,4.8197224362268,0,0,2
80,10,627,291,4.717157287525381,0,0,2
80,11,498,524,4.787867965644035,0,0,3
80,12,373,517,4.929289321881345,0,0,2
80,13,454,663,4.858578643762691,0,0,2
80,14,502,543,4.8197224362268,0,0,3
80,15,462,442,4.95,0,0,2
80,16,450,579,4.888196601125011,0,0,2
80,17,620,639,4.95,0,0,3
80,18,592,492,4.75,0,0,2
80,19,635,322,4.888196601125011,0,0,2
80,20,457,373,4.888196601125011,0,0,3
80,21,601,644,4.888196601125011,0,0,3
80,22,292,439,4.8,0,0,3
80,23,522,677,4.95,0,0,2
80,24,409,744,4.619211344706804,0,0,3
80,25,469,479,4.888196601125011,0,0,3
80,26,447,539,4.888196601125011,0,0,2
80,27,544,487,4.841886116991581,0,0,2
80,28,655,386,4.646446609406726,0,0,3
80,29,617,512,4.95,0,0,2
80,30,378,527,4.639444872453601,0,0,3
80,31,280,494,4.679843788128358,0,0,2
80,32,379,504,4.9,0,0,3
80,33,537,259,4.730741759643275,0,0,2
80,34,562,348,4.717157287525381,0,0,2
80,35,589,424,4.75,0,0,2
80,36,575,487,5.0,0,0,3
80,37,252,351,3.556913031033819,0,0,2
80,38,545,651,4.8,0,0,3
80,39,340,528,4.858578643762691,0,0,2
80,40,464,553,4.75,0,0,2
80,41,780,449,4.217376207875073,0,0,3
80,42,529,320,4.95,0,0,3
80,43,405,378,0.0,1,0,1
80,44,528,462,0.0,1,0,2
80,45,481,461,0.0,1,0,2
80,46,584,665,0.0,1,0,2
80,47,569,568,0.0,1,0,2
80,48,476,600,0.0,1,0,2
80,49,486,494,0.0,1,0,2
80,50,495,494,0.0,1,0,2
80,51,534,616,0.0,1,0,2
80,52,606,840,0.0,1,0,2
80,53,495,398,0.0,1,0,2
80,54,566,553,0.0,1,0,2
80,55,368,587,0.0,1,0,2
80,56,505,228,0.0,1,0,2
80,57,664,390,0.0,1,0,2
80,58,429,489,0.0,1,0,2
80,59,421,633,0.0,1,0,2
80,60,636,367,0.0,1,0,2
80,61,509,618,0.0,1,0,2
80,62,364,442,0.0,1,0,2
80,63,443,503,0.0,1,0,2
80,64,370,590,0.0,1,0,2
80,65,835,544,0.0,1,0,2
80,66,588,403,0.0,1,0,2
80,67,705,544,0.0,1,0,2
80,68,453,653,0.0,1,0,2
80,69,601,502,0.0,1,0,2
80,70,486,542,0.0,1,0,2
80,71,359,663,0.0,1,0,2
80,72,521,670,0.0,1,0,2
80,73,505,254,0.0,1,0,2
80,74,525,480,0.0,1,0,2
80,75,558,537,0.0,1,0,2
80,76,214,431,0.0,1,0,2
80,77,597,419,0.0,1,0,2
80,78,475,526,0.0,1,0,2
80,79,593,555,0.0,1,0,2
80,80,566,207,0.0,1,0,2
80,81,529,565,0.0,1,0,2
80,82,527,531,0.0,1,0,2
80,83,627,715,0.0,1,0,2
80,84,600,392,0.0,1,0,2
80,85,514,490,0.0,1,0,2
80,86,145,581,0.0,1,0,2
80,87,289,521,0.0,1,0,2
80,88,440,729,0.0,1,0,2
80,89,399,631,0.0,1,0,2
80,90,406,594,0.0,1,0,2
80,91,615,377,0.0,1,0,2
80,92,442,420,0.0,1,0,2
80,93,534,528,0.0,1,0,2
80,94,625,589,0.0,1,0,2
80,95,569,356,0.0,1,0,2
80,96,544,542,0.0,1,0,2
80,97,571,744,0.0,1,0,2
80,98,422,649,0.0,1,0,2
80,99,408,607,0.0,1,0,2
80,100,638,487,0.0,1,0,2
80,101,649,585,0.0,1,0,2
80,102,361,582,0.0,1,0,2
80,103,482,314,0.0,1,0,3
80,104,434,616,0.0,1,0,3
80,105,516,493,0.0,1,0,3
80,106,578,394,0.0,1,0,3
80,107,481,449,0.0,1,0,3
80,108,419,525,0.0,1,0,3
80,109,543,677,0.0,1,0,3
80,110,734,702,0.0,1,0,3
80,111,544,458,0.0,1,0,3
80,112,450,572,0.0,1,0,3
80,113,598,458,0.0,1,0,3
80,114,514,563,0.0,1,0,3
80,115,483,280,0.0,1,0,3
80,116,319,388,0.0,1,0,3
80,117,517,437,0.0,1,0,3
80,118,590,218,0.0,1,0,3
80,119,493,535,0.0,1,0,3
80,120,477,471,0.0,1,0,3
80,121,496,517,0.0,1,0,3
80,122,288,455,0.0,1,0,3
80,123,392,433,0.0,1,0,3
80,124,407,540,0.0,1,0,3
80,125,475,422,0.0,1,0,3
80,126,559,632,0.0,1,0,3
80,127,622,590,0.0,1,0,3
80,128,453,311,0.0,1,0,3
80,129,471,307,0.0,1,0,3
80,130,306,510,0.0,1,0,3
80,131,613,476,0.0,1,0,3
80,132,389,492,0.0,1,0,3
80,133,333,517,0.0,1,0,3
80,134,645,630,0.0,1,0,3
80,135,508,249,0.0,1,0,3
80,136,377,322,0.0,1,0,3
80,137,439,644,0.0,1,0,3
80,138,575,524,0.0,1,0,3
80,139,569,397,0.0,1,0,3
80,140,606,487,0.0,1,0,3
80,141,591,494,0.0,1,0,3
80,142,542,643,0.0,1,0,3
80,143,336,616,0.0,1,0,3
80,144,377,680,0.0,1,0,3
80,145,621,364,0.0,1,0,3
80,146,516,349,0.0,1,0,3
80,147,715,531,0.0,1,0,3
80,148,393,585,0.0,1,0,3
80,149,563,543,0.0,1,0,3
80,150,521,391,0.0,1,0,3
80,151,594,624,0.0,1,0,3
80,152,343,492,0.0,1,0,3
80,153,532,730,0.0,1,0,3
80,154,552,422,0.0,1,0,3
80,155,586,310,0.0,1,0,3
80,156,249,433,0.0,1,0,3
80,157,479,558,0.0,1,0,3
80,158,422,338,0.0,1,0,3
80,159,399,463,0.0,1,0,3
80,160,496,537,0.0,1,0,3
80,161,412,351,0.0,1,0,3

