Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,414,569,4.929289321881345,0,0,3
60,1,438,296,4.6958618734850885,0,0,2
60,2,389,531,4.635994505535973,0,0,3
60,3,538,705,4.85,0,0,3
60,4,530,604,4.745049024320361,0,0,2
60,5,548,659,4.75,0,0,3
60,6,524,723,4.85,0,0,3
60,7,446,540,4.8,0,0,3
60,8,412,493,4.888196601125011,0,0,2
60,9,703,595,4.8197224362268,0,0,2
60,10,500,298,4.539022777135356,0,0,2
60,11,338,531,4.679843788128358,0,0,2
60,12,749,484,4.8197224362268,0,0,2
60,13,473,557,4.717157287525381,0,0,2
60,14,627,291,4.717157287525381,0,0,2
60,15,537,261,4.635994505535973,0,0,2
60,16,498,524,4.787867965644035,0,0,3
60,17,373,517,4.929289321881345,0,0,2
60,18,454,663,4.858578643762691,0,0,2
60,19,502,543,4.8197224362268,0,0,3
60,20,573,484,4.8197224362268,0,0,3
60,21,462,442,4.95,0,0,2
60,22,450,579,4.888196601125011,0,0,2
60,23,620,639,4.95,0,0,3
60,24,592,492,4.75,0,0,2
60,25,579,416,4.609487516204668,0,0,2
60,26,635,322,4.888196601125011,0,0,2
60,27,563,348,4.679843788128358,0,0,2
60,28,457,373,4.888196601125011,0,0,3
60,29,621,512,4.85,0,0,2
60,30,601,644,4.888196601125011,0,0,3
60,31,292,439,4.8,0,0,3
60,32,522,677,4.95,0,0,2
60,33,668,384,0.0,1,0,3
60,34,282,506,4.539022777135356,0,0,2
60,35,409,744,4.619211344706804,0,0,3
60,36,469,479,4.888196601125011,0,0,3
60,37,382,506,4.85,0,0,3
60,38,447,539,4.888196601125011,0,0,2
60,39,544,487,4.841886116991581,0,0,2
60,40,531,317,4.841886116991581,0,0,3
60,41,317,401,0.0,1,0,1
60,42,500,535,0.0,1,0,2
60,43,586,550,0.0,1,0,2
60,44,404,442,0.0,1,0,2
60,45,352,423,0.0,1,0,2
60,46,503,646,0.0,1,0,2
60,47,457,629,0.0,1,0,2
60,48,612,483,0.0,1,0,2
60,49,568,342,0.0,1,0,2
60,50,757,437,0.0,1,0,2
60,51,575,388,0.0,1,0,2
60,52,661,359,0.0,1,0,2
60,53,460,395,0.0,1,0,2
60,54,666,466,0.0,1,0,2
60,55,367,680,0.0,1,0,2
60,56,713,777,0.0,1,0,2
60,57,774,437,0.0,1,0,2
60,58,654,581,0.0,1,0,2
60,59,569,609,0.0,1,0,2
60,60,485,634,0.0,1,0,2
60,61,554,507,0.0,1,0,2
60,62,526,504,0.0,1,0,2
60,63,685,477,0.0,1,0,2
60,64,320,626,0.0,1,0,2
60,65,472,454,0.0,1,0,2
60,66,434,665,0.0,1,0,2
60,67,391,538,0.0,1,0,2
60,68,212,437,0.0,1,0,2
60,69,473,521,0.0,1,0,2
60,70,518,506,0.0,1,0,2
60,71,500,692,0.0,1,0,2
60,72,540,716,0.0,1,0,2
60,73,502,661,0.0,1,0,2
60,74,689,493,0.0,1,0,2
60,75,603,309,0.0,1,0,2
60,76,610,551,0.0,1,0,2
60,77,513,385,0.0,1,0,2
60,78,761,559,0.0,1,0,2
60,79,387,569,0.0,1,0,2
60,80,784,375,0.0,1,0,2
60,81,406,580,0.0,1,0,2
60,82,515,450,0.0,1,0,2
60,83,454,436,0.0,1,0,2
60,84,513,556,0.0,1,0,2
60,85,500,815,0.0,1,0,2
60,86,458,404,0.0,1,0,2
60,87,614,344,0.0,1,0,2
60,88,675,417,0.0,1,0,2
60,89,406,595,0.0,1,0,2
60,90,343,623,0.0,1,0,2
