Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,511,555,0.0,1,0,1
1,1,696,505,0.0,1,0,2
1,2,481,476,0.0,1,0,2
1,3,483,463,0.0,1,0,2
1,4,498,490,0.0,1,0,2
1,5,305,509,0.0,1,0,2
1,6,440,481,0.0,1,0,2
1,7,333,365,3.546555814625137,0,0,2
1,8,608,304,4.8197224362268,0,0,2
1,9,518,696,0.0,1,0,2
1,10,513,392,4.5968871125850725,0,0,2
1,11,389,620,4.8197224362268,0,0,2
1,12,462,538,4.3199264745632275,0,0,2
1,13,558,502,0.0,1,0,2
1,14,411,320,0.0,1,0,2
1,15,512,558,0.0,1,0,2
1,16,526,437,4.683772233983162,0,0,2
1,17,421,303,0.0,1,0,2
1,18,186,560,0.0,1,0,2
1,19,661,369,3.6658335935873665,0,0,2
1,20,563,633,0.0,1,0,2
1,21,663,702,0.0,1,0,2
1,22,479,469,0.0,1,0,2
1,23,476,366,0.0,1,0,2
1,24,487,380,3.5999999999999996,0,0,2
1,25,581,531,4.0821220124657085,0,0,2
1,26,605,295,0.0,1,0,2
1,27,515,498,0.0,1,0,2
1,28,545,513,0.0,1,0,2
1,29,510,618,0.0,1,0,2
1,30,442,431,4.8197224362268,0,0,2
1,31,436,406,0.0,1,0,2
1,32,451,478,0.0,1,0,2
1,33,516,765,0.0,1,0,2
1,34,500,685,0.0,1,0,2
1,35,506,449,4.4147650044640185,0,0,2
1,36,531,559,0.0,1,0,2
1,37,565,386,4.367544467966324,0,0,2
1,38,474,502,0.0,1,0,2
1,39,506,407,3.546555814625137,0,0,2
1,40,415,542,0.0,1,0,2
1,41,370,476,0.0,1,0,2
1,42,296,657,0.0,1,0,2
1,43,403,558,4.4169048105154705,0,0,2
1,44,383,530,0.0,1,0,2
1,45,441,413,0.0,1,0,2
1,46,312,435,4.46148351928655,0,0,2
1,47,602,430,0.0,1,0,2
1,48,340,117,0.0,1,0,2
1,49,364,537,0.0,1,0,2
1,50,217,480,0.0,1,0,2
1,51,549,408,3.7630683123147026,0,0,2
1,52,624,692,0.0,1,0,2
