Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,608,304,4.8197224362268,0,0,2
100,1,389,620,4.8197224362268,0,0,2
100,2,657,650,4.858578643762691,0,0,3
100,3,456,528,4.888196601125011,0,0,3
100,4,711,433,4.683772233983162,0,0,2
100,5,562,399,4.929289321881345,0,0,3
100,6,315,369,4.888196601125011,0,0,2
100,7,482,420,4.9,0,0,2
100,8,528,523,4.888196601125011,0,0,2
100,9,300,440,4.888196601125011,0,0,2
100,10,534,599,4.929289321881345,0,0,2
100,11,482,241,4.745049024320361,0,0,3
100,12,650,541,4.9,0,0,2
100,13,757,458,4.683772233983162,0,0,3
100,14,515,378,4.9,0,0,2
100,15,491,573,4.9,0,0,3
100,16,637,351,4.776393202250022,0,0,3
100,17,553,581,5.0,0,0,3
100,18,592,547,4.9,0,0,2
100,19,372,661,4.793844718719117,0,0,2
100,20,508,437,4.888196601125011,0,0,2
100,21,419,598,4.841886116991581,0,0,3
100,22,305,365,4.888196601125011,0,0,2
100,23,531,474,4.95,0,0,1
100,24,698,367,4.888196601125011,0,0,3
100,25,731,449,4.929289321881345,0,0,3
100,26,666,696,4.708452405257734,0,0,3
100,27,688,561,4.8,0,0,2
100,28,574,700,4.9,0,0,3
100,29,427,487,4.858578643762691,0,0,3
100,30,586,189,4.569883736647869,0,0,3
100,31,507,375,4.95,0,0,2
100,32,522,393,4.95,0,0,3
100,33,488,703,4.85,0,0,3
100,34,303,562,4.95,0,0,3
100,35,441,427,4.929289321881345,0,0,3
100,36,234,439,4.8,0,0,3
100,37,533,479,0.0,1,0,2
100,38,526,524,4.95,0,0,3
100,39,414,565,4.929289321881345,0,0,3
100,40,413,462,4.929289321881345,0,0,2
100,41,571,414,4.9,0,0,2
100,42,397,692,4.858578643762691,0,0,3
100,43,410,458,4.929289321881345,0,0,2
100,44,521,436,4.929289321881345,0,0,3
100,45,452,609,4.929289321881345,0,0,3
100,46,521,472,4.85,0,0,2
100,47,654,341,4.888196601125011,0,0,3
100,48,361,209,4.434314575050761,0,0,3
100,49,520,332,4.8197224362268,0,0,3
100,50,543,507,0.0,1,0,1
100,51,521,689,0.0,1,0,2
100,52,681,639,0.0,1,0,2
100,53,464,470,0.0,1,0,2
100,54,462,293,0.0,1,0,2
100,55,535,520,0.0,1,0,2
100,56,390,369,0.0,1,0,2
100,57,579,823,0.0,1,0,2
100,58,570,232,0.0,1,0,2
100,59,539,407,0.0,1,0,2
100,60,409,463,0.0,1,0,2
100,61,626,526,0.0,1,0,2
100,62,247,598,0.0,1,0,2
100,63,414,255,0.0,1,0,2
100,64,304,324,0.0,1,0,2
100,65,361,519,0.0,1,0,2
100,66,647,402,0.0,1,0,2
100,67,426,471,0.0,1,0,2
100,68,341,400,0.0,1,0,2
100,69,582,616,0.0,1,0,2
100,70,377,342,0.0,1,0,2
100,71,482,555,0.0,1,0,2
100,72,689,374,0.0,1,0,2
100,73,719,456,0.0,1,0,2
100,74,346,336,0.0,1,0,2
100,75,512,548,0.0,1,0,2
100,76,742,540,0.0,1,0,2
100,77,387,495,0.0,1,0,2
100,78,602,274,0.0,1,0,2
100,79,308,461,0.0,1,0,2
100,80,347,439,0.0,1,0,2
100,81,709,447,0.0,1,0,2
100,82,528,502,0.0,1,0,2
100,83,405,484,0.0,1,0,2
100,84,614,306,0.0,1,0,2
100,85,732,473,0.0,1,0,2
100,86,547,784,0.0,1,0,2
100,87,468,528,0.0,1,0,2
100,88,773,570,0.0,1,0,2
100,89,462,444,0.0,1,0,2
100,90,530,507,0.0,1,0,2
100,91,578,536,0.0,1,0,2
100,92,451,587,0.0,1,0,2
100,93,599,527,0.0,1,0,2
100,94,524,751,0.0,1,0,2
100,95,605,605,0.0,1,0,2
100,96,675,639,0.0,1,0,2
100,97,584,314,0.0,1,0,2
100,98,403,441,0.0,1,0,2
100,99,488,421,0.0,1,0,2
100,100,401,390,0.0,1,0,2
100,101,589,598,0.0,1,0,2
100,102,487,668,0.0,1,0,2
100,103,624,456,0.0,1,0,2
100,104,411,484,0.0,1,0,2
100,105,626,615,0.0,1,0,2
