Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,515,535,4.8,0,0,3
20,1,458,577,4.888196601125011,0,0,3
20,2,334,663,4.730741759643275,0,0,3
20,3,580,452,4.888196601125011,0,0,2
20,4,420,400,0.0,1,0,2
20,5,697,349,4.708452405257734,0,0,2
20,6,553,467,4.888196601125011,0,0,3
20,7,612,636,4.888196601125011,0,0,3
20,8,554,730,4.038230796916434,0,0,3
20,9,647,308,4.841886116991581,0,0,3
20,10,572,485,0.0,1,0,3
20,11,507,419,4.858578643762691,0,0,2
20,12,549,528,4.85,0,0,3
20,13,383,338,4.447731949140637,0,0,3
20,14,724,582,4.539022777135356,0,0,2
20,15,573,701,4.238422689413609,0,0,3
20,16,424,432,4.8,0,0,2
20,17,636,436,4.646446609406726,0,0,2
20,18,590,345,4.8,0,0,2
20,19,635,267,4.639444872453601,0,0,3
20,20,520,551,4.708452405257734,0,0,3
20,21,682,675,4.507557109910195,0,0,3
20,22,630,204,2.9887814638881234,0,0,3
20,23,720,446,4.3291796067500625,0,0,3
20,24,681,457,4.730741759643275,0,0,2
20,25,769,405,4.389672219213315,0,0,2
20,26,543,606,4.730741759643275,0,0,3
20,27,296,383,4.75,0,0,2
20,28,325,566,4.6958618734850885,0,0,2
20,29,638,397,4.6958618734850885,0,0,3
20,30,760,468,4.397920271060385,0,0,3
20,31,391,504,4.708452405257734,0,0,2
20,32,450,321,4.858578643762691,0,0,2
20,33,452,404,4.730741759643275,0,0,3
20,34,317,374,4.635994505535973,0,0,2
20,35,515,310,4.9,0,0,3
20,36,705,393,4.468492709363268,0,0,2
20,37,640,485,4.9,0,0,2
20,38,689,503,4.35,0,0,3
20,39,506,507,4.95,0,0,2
20,40,356,486,4.841886116991581,0,0,2
20,41,812,539,4.3291796067500625,0,0,3
20,42,654,559,4.841886116991581,0,0,3
20,43,704,218,4.95,0,0,1
20,44,586,501,4.929289321881345,0,0,2
20,45,544,347,0.0,1,0,1
20,46,409,384,0.0,1,0,2
20,47,589,375,0.0,1,0,2
20,48,528,493,0.0,1,0,2
20,49,225,518,0.0,1,0,2
20,50,404,296,0.0,1,0,2
20,51,476,322,0.0,1,0,2
20,52,236,546,0.0,1,0,2
20,53,544,425,0.0,1,0,2
20,54,461,393,0.0,1,0,2
20,55,545,342,0.0,1,0,2
20,56,362,633,0.0,1,0,2
20,57,474,647,0.0,1,0,2
20,58,688,633,0.0,1,0,2
