Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,334,663,4.730741759643275,0,0,3
80,1,612,636,4.888196601125011,0,0,3
80,2,647,308,4.841886116991581,0,0,3
80,3,507,419,4.858578643762691,0,0,2
80,4,681,457,4.730741759643275,0,0,2
80,5,640,485,4.9,0,0,2
80,6,506,507,4.95,0,0,2
80,7,704,218,4.95,0,0,1
80,8,586,501,4.929289321881345,0,0,2
80,9,415,403,4.95,0,0,3
80,10,523,546,5.0,0,0,3
80,11,318,365,4.888196601125011,0,0,2
80,12,591,180,4.6958618734850885,0,0,3
80,13,421,432,4.95,0,0,2
80,14,548,528,4.9,0,0,3
80,15,635,443,4.9,0,0,3
80,16,698,399,4.929289321881345,0,0,2
80,17,545,601,5.0,0,0,3
80,18,396,502,4.95,0,0,2
80,19,516,310,4.95,0,0,3
80,20,735,588,4.776393202250022,0,0,2
80,21,565,487,4.929289321881345,0,0,3
80,22,294,376,4.841886116991581,0,0,2
80,23,656,558,4.888196601125011,0,0,2
80,24,454,408,4.95,0,0,2
80,25,513,539,4.9,0,0,3
80,26,581,452,4.929289321881345,0,0,2
80,27,725,456,4.888196601125011,0,0,2
80,28,693,685,4.646446609406726,0,0,3
80,29,688,346,4.8,0,0,3
80,30,565,751,4.776393202250022,0,0,2
80,31,626,265,4.8197224362268,0,0,3
80,32,449,320,4.929289321881345,0,0,2
80,33,334,567,4.8197224362268,0,0,2
80,34,641,393,4.776393202250022,0,0,3
80,35,781,412,4.9,0,0,2
80,36,821,580,4.3199264745632275,0,0,3
80,37,457,575,5.0,0,0,2
80,38,189,421,4.539022777135356,0,0,3
80,39,760,457,4.929289321881345,0,0,3
80,40,359,484,4.888196601125011,0,0,3
80,41,595,346,4.929289321881345,0,0,2
80,42,804,549,4.717157287525381,0,0,3
80,43,453,822,4.609487516204668,0,0,3
80,44,590,694,4.841886116991581,0,0,3
80,45,696,488,4.8197224362268,0,0,2
80,46,372,339,4.9,0,0,2
80,47,552,465,5.0,0,0,3
80,48,224,454,0.0,1,0,1
80,49,507,534,0.0,1,0,2
80,50,626,422,0.0,1,0,2
80,51,487,461,0.0,1,0,2
80,52,594,531,0.0,1,0,2
80,53,360,523,0.0,1,0,2
80,54,576,700,0.0,1,0,2
80,55,689,351,0.0,1,0,2
80,56,487,574,0.0,1,0,2
80,57,453,524,0.0,1,0,2
80,58,446,485,0.0,1,0,2
80,59,370,457,0.0,1,0,2
80,60,394,493,0.0,1,0,2
80,61,500,507,0.0,1,0,2
80,62,518,389,0.0,1,0,2
80,63,444,529,0.0,1,0,2
80,64,404,410,0.0,1,0,2
80,65,245,300,0.0,1,0,2
80,66,589,669,0.0,1,0,2
80,67,695,560,0.0,1,0,2
80,68,723,427,0.0,1,0,2
80,69,574,391,0.0,1,0,2
80,70,706,730,0.0,1,0,2
80,71,462,380,0.0,1,0,2
80,72,485,466,0.0,1,0,2
80,73,399,543,0.0,1,0,2
80,74,620,519,0.0,1,0,2
80,75,540,486,0.0,1,0,2
80,76,440,534,0.0,1,0,2
80,77,476,606,0.0,1,0,2
80,78,324,434,0.0,1,0,2
80,79,353,515,0.0,1,0,2
80,80,539,426,0.0,1,0,2
80,81,527,417,0.0,1,0,2
80,82,318,631,0.0,1,0,2
80,83,404,353,0.0,1,0,2
80,84,334,599,0.0,1,0,2
80,85,562,682,0.0,1,0,2
80,86,691,550,0.0,1,0,2
80,87,343,569,0.0,1,0,2
80,88,559,256,0.0,1,0,2
80,89,593,461,0.0,1,0,2
80,90,579,584,0.0,1,0,2
80,91,704,412,0.0,1,0,2
80,92,621,492,0.0,1,0,2
80,93,584,587,0.0,1,0,2
80,94,618,507,0.0,1,0,2
80,95,391,334,0.0,1,0,2
80,96,458,785,0.0,1,0,2
80,97,306,382,0.0,1,0,2
80,98,464,621,0.0,1,0,2
80,99,513,454,0.0,1,0,2
80,100,568,582,0.0,1,0,2
80,101,699,635,0.0,1,0,2
80,102,479,454,0.0,1,0,2
80,103,425,681,0.0,1,0,2
80,104,620,628,0.0,1,0,2
80,105,574,354,0.0,1,0,2
80,106,652,484,0.0,1,0,2
80,107,398,474,0.0,1,0,2
80,108,476,639,0.0,1,0,2
80,109,658,601,0.0,1,0,2
80,110,720,466,0.0,1,0,2
80,111,520,661,0.0,1,0,2
80,112,505,297,0.0,1,0,2
80,113,596,540,0.0,1,0,2
80,114,556,623,0.0,1,0,2
80,115,463,752,0.0,1,0,2
80,116,362,567,0.0,1,0,2
80,117,501,293,0.0,1,0,2
80,118,389,542,0.0,1,0,2
80,119,538,286,0.0,1,0,2
80,120,599,602,0.0,1,0,2
80,121,634,569,0.0,1,0,2
80,122,387,411,0.0,1,0,3
80,123,282,428,0.0,1,0,3
80,124,262,459,0.0,1,0,3
80,125,438,359,0.0,1,0,3
80,126,513,368,0.0,1,0,3
80,127,537,314,0.0,1,0,3
80,128,419,295,0.0,1,0,3
80,129,584,386,0.0,1,0,3
80,130,497,378,0.0,1,0,3
80,131,639,316,0.0,1,0,3
80,132,725,466,0.0,1,0,3
80,133,408,704,0.0,1,0,3
80,134,400,403,0.0,1,0,3
80,135,443,630,0.0,1,0,3
80,136,450,501,0.0,1,0,3
80,137,658,641,0.0,1,0,3
80,138,409,666,0.0,1,0,3
80,139,588,521,0.0,1,0,3
80,140,673,482,0.0,1,0,3
80,141,489,464,0.0,1,0,3
80,142,549,640,0.0,1,0,3
80,143,443,851,0.0,1,0,3
80,144,635,451,0.0,1,0,3
80,145,495,559,0.0,1,0,3
80,146,740,313,0.0,1,0,3
80,147,500,655,0.0,1,0,3
80,148,645,413,0.0,1,0,3
80,149,562,487,0.0,1,0,3
80,150,378,526,0.0,1,0,3
80,151,371,554,0.0,1,0,3
80,152,982,484,0.0,1,0,3
80,153,692,406,0.0,1,0,3
80,154,540,398,0.0,1,0,3
80,155,513,383,0.0,1,0,3
80,156,691,287,0.0,1,0,3
80,157,514,560,0.0,1,0,3
80,158,551,537,0.0,1,0,3
80,159,352,451,0.0,1,0,3
80,160,357,607,0.0,1,0,3
80,161,367,568,0.0,1,0,3
80,162,458,721,0.0,1,0,3
80,163,477,530,0.0,1,0,3
80,164,422,297,0.0,1,0,3
80,165,475,602,0.0,1,0,3
80,166,644,521,0.0,1,0,3
80,167,534,512,0.0,1,0,3
80,168,310,605,0.0,1,0,3
80,169,622,284,0.0,1,0,3
80,170,471,513,0.0,1,0,3
80,171,508,563,0.0,1,0,3
80,172,449,279,0.0,1,0,3
80,173,654,672,0.0,1,0,3
80,174,534,387,0.0,1,0,3
80,175,760,525,0.0,1,0,3
80,176,501,328,0.0,1,0,3
80,177,790,506,0.0,1,0,3
80,178,630,456,0.0,1,0,3
80,179,531,386,0.0,1,0,3
80,180,636,650,0.0,1,0,3
80,181,461,187,0.0,1,0,3
80,182,495,423,0.0,1,0,3
80,183,558,585,0.0,1,0,3
80,184,463,512,0.0,1,0,3
80,185,469,322,0.0,1,0,3
80,186,371,75,0.0,1,0,3
80,187,447,327,0.0,1,0,3
80,188,614,518,0.0,1,0,3
80,189,643,223,0.0,1,0,3
80,190,368,490,0.0,1,0,3
80,191,603,458,0.0,1,0,3
80,192,579,500,0.0,1,0,3
80,193,467,704,0.0,1,0,3
80,194,506,445,0.0,1,0,3

