Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,302,675,4.4169048105154705,0,0,2
40,1,430,698,4.929289321881345,0,0,2
40,2,397,471,4.841886116991581,0,0,2
40,3,507,446,4.841886116991581,0,0,3
40,4,528,489,4.95,0,0,3
40,5,523,629,4.9,0,0,3
40,6,364,591,4.8197224362268,0,0,2
40,7,437,440,4.888196601125011,0,0,3
40,8,455,533,4.888196601125011,0,0,3
40,9,466,458,4.888196601125011,0,0,3
40,10,507,412,4.929289321881345,0,0,3
40,11,715,431,4.75,0,0,3
40,12,602,351,4.6958618734850885,0,0,3
40,13,720,529,4.75,0,0,2
40,14,805,577,4.25,0,0,2
40,15,327,644,4.708452405257734,0,0,3
40,16,575,457,4.8197224362268,0,0,2
40,17,571,290,4.841886116991581,0,0,3
40,18,648,559,4.65,0,0,2
40,19,525,544,4.793844718719117,0,0,2
40,20,432,638,4.888196601125011,0,0,2
40,21,572,688,4.8,0,0,3
40,22,634,549,4.75,0,0,3
40,23,637,419,4.683772233983162,0,0,2
40,24,391,537,4.929289321881345,0,0,2
40,25,481,474,5.0,0,0,3
40,26,229,703,4.19843902290593,0,0,3
40,27,356,423,4.8197224362268,0,0,3
40,28,298,507,4.841886116991581,0,0,2
40,29,549,384,4.888196601125011,0,0,2
40,30,543,374,4.745049024320361,0,0,2
40,31,334,423,4.8197224362268,0,0,2
40,32,423,584,4.8,0,0,2
40,33,732,382,4.9,0,0,2
40,34,413,507,4.95,0,0,2
40,35,528,402,4.929289321881345,0,0,2
40,36,371,509,4.776393202250022,0,0,2
40,37,518,516,4.793844718719117,0,0,2
40,38,252,508,4.730741759643275,0,0,2
40,39,753,515,4.664589803375032,0,0,2
40,40,469,319,4.664589803375032,0,0,2
40,41,574,685,4.929289321881345,0,0,3
40,42,649,493,4.85,0,0,3
40,43,451,495,4.9,0,0,3
40,44,460,590,4.888196601125011,0,0,3
40,45,528,557,4.75,0,0,3
40,46,524,442,4.8197224362268,0,0,2
40,47,307,401,4.929289321881345,0,0,3
40,48,539,366,0.0,1,0,1
40,49,664,642,0.0,1,0,2
40,50,429,474,0.0,1,0,2
40,51,571,255,0.0,1,0,2
40,52,322,456,0.0,1,0,2
40,53,541,541,0.0,1,0,2
40,54,238,356,0.0,1,0,2
40,55,453,392,0.0,1,0,2
40,56,524,189,0.0,1,0,2
40,57,641,637,0.0,1,0,2
40,58,800,768,0.0,1,0,2
40,59,651,302,0.0,1,0,2
40,60,621,488,0.0,1,0,2
40,61,572,615,0.0,1,0,2
40,62,463,528,0.0,1,0,2
40,63,569,441,0.0,1,0,2
40,64,739,578,0.0,1,0,2
40,65,552,548,0.0,1,0,2
40,66,405,597,0.0,1,0,2
40,67,561,550,0.0,1,0,2
40,68,543,550,0.0,1,0,2
40,69,640,427,0.0,1,0,2
40,70,540,507,0.0,1,0,2
40,71,442,490,0.0,1,0,2
40,72,548,395,0.0,1,0,2
40,73,571,759,0.0,1,0,2
40,74,453,396,0.0,1,0,2
40,75,562,544,0.0,1,0,2
40,76,519,393,0.0,1,0,2
40,77,399,403,0.0,1,0,2
40,78,735,497,0.0,1,0,2
40,79,462,691,0.0,1,0,2
40,80,496,536,0.0,1,0,2
40,81,494,638,0.0,1,0,2
40,82,598,508,0.0,1,0,2
40,83,682,609,0.0,1,0,2
40,84,504,487,0.0,1,0,2
40,85,575,537,0.0,1,0,2
40,86,610,445,0.0,1,0,2
40,87,451,445,0.0,1,0,2
40,88,432,624,0.0,1,0,2
40,89,523,353,0.0,1,0,2
40,90,427,689,0.0,1,0,2
40,91,469,594,0.0,1,0,2
40,92,562,608,0.0,1,0,2
40,93,359,420,0.0,1,0,2
40,94,709,490,0.0,1,0,2
40,95,439,573,0.0,1,0,2
40,96,558,371,0.0,1,0,2
40,97,638,565,0.0,1,0,2
40,98,330,464,0.0,1,0,2
40,99,400,522,0.0,1,0,2
40,100,341,535,0.0,1,0,2
40,101,653,584,0.0,1,0,2
40,102,447,408,0.0,1,0,2
40,103,490,496,0.0,1,0,2
40,104,698,487,0.0,1,0,2
40,105,590,859,0.0,1,0,2
40,106,447,498,0.0,1,0,2
40,107,687,592,0.0,1,0,2
40,108,650,432,0.0,1,0,2
40,109,435,489,0.0,1,0,2
40,110,487,463,0.0,1,0,2
40,111,653,503,0.0,1,0,2
40,112,583,468,0.0,1,0,2
40,113,414,507,0.0,1,0,2
40,114,561,160,0.0,1,0,2
40,115,434,524,0.0,1,0,2
40,116,382,487,0.0,1,0,2
40,117,438,789,0.0,1,0,2
40,118,716,560,0.0,1,0,2
40,119,739,585,0.0,1,0,3
40,120,432,399,0.0,1,0,3
40,121,632,491,0.0,1,0,3
40,122,645,333,0.0,1,0,3
40,123,501,382,0.0,1,0,3
40,124,405,520,0.0,1,0,3
40,125,249,324,0.0,1,0,3
40,126,569,387,0.0,1,0,3
40,127,560,417,0.0,1,0,3
40,128,494,569,0.0,1,0,3
40,129,647,336,0.0,1,0,3
40,130,277,596,0.0,1,0,3
40,131,471,383,0.0,1,0,3
40,132,451,740,0.0,1,0,3
40,133,602,351,0.0,1,0,3
40,134,479,670,0.0,1,0,3
40,135,712,407,0.0,1,0,3
40,136,596,701,0.0,1,0,3
40,137,422,418,0.0,1,0,3
40,138,483,371,0.0,1,0,3
40,139,450,538,0.0,1,0,3
40,140,376,324,0.0,1,0,3
40,141,508,479,0.0,1,0,3
40,142,495,487,0.0,1,0,3
40,143,641,602,0.0,1,0,3
40,144,440,760,0.0,1,0,3
40,145,568,685,0.0,1,0,3
40,146,632,386,0.0,1,0,3
40,147,587,515,0.0,1,0,3
40,148,606,376,0.0,1,0,3
40,149,533,659,0.0,1,0,3
40,150,452,640,0.0,1,0,3
40,151,621,555,0.0,1,0,3
40,152,561,688,0.0,1,0,3
40,153,713,629,0.0,1,0,3
40,154,613,158,0.0,1,0,3
40,155,459,439,0.0,1,0,3
40,156,571,479,0.0,1,0,3
40,157,440,673,0.0,1,0,3
40,158,642,237,0.0,1,0,3
40,159,321,662,0.0,1,0,3
40,160,574,448,0.0,1,0,3
40,161,325,403,0.0,1,0,3
40,162,354,559,0.0,1,0,3
40,163,368,761,0.0,1,0,3
40,164,312,510,0.0,1,0,3
40,165,551,412,0.0,1,0,3
40,166,501,581,0.0,1,0,3
40,167,395,454,0.0,1,0,3
40,168,576,529,0.0,1,0,3
