Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,581,466,4.619211344706804,0,0,1
1,1,332,197,0.0,1,0,2
1,2,595,433,0.0,1,0,2
1,3,455,603,4.223791265186999,0,0,2
1,4,457,195,0.0,1,0,2
1,5,606,405,0.0,1,0,2
1,6,383,408,3.529455883014726,0,0,2
1,7,536,671,2.9161334015825293,0,0,2
1,8,558,642,0.0,1,0,2
1,9,637,307,0.0,1,0,2
1,10,531,513,4.144137861568815,0,0,2
1,11,661,326,0.0,1,0,2
1,12,626,344,4.01511421982039,0,0,2
1,13,613,571,0.0,1,0,2
1,14,542,582,0.0,1,0,2
1,15,603,515,0.0,1,0,2
1,16,575,428,0.0,1,0,2
1,17,515,566,0.0,1,0,2
1,18,533,424,3.907983516607922,0,0,2
1,19,562,347,0.0,1,0,2
1,20,544,799,0.0,1,0,2
1,21,386,404,0.0,1,0,2
1,22,321,304,0.0,1,0,2
1,23,492,653,0.0,1,0,2
1,24,542,514,0.0,1,0,2
1,25,350,485,2.334479412947632,0,0,2
1,26,468,730,2.521088948751892,0,0,2
1,27,491,351,0.0,1,0,2
1,28,488,451,3.955969349108945,0,0,2
1,29,474,648,0.0,1,0,2
1,30,524,678,0.0,1,0,2
1,31,524,467,0.0,1,0,2
1,32,504,590,0.0,1,0,2
1,33,485,310,4.218975032409334,0,0,2
1,34,356,359,0.0,1,0,2
1,35,359,387,2.2714472700715493,0,0,2
1,36,683,520,0.0,1,0,2
1,37,630,522,0.0,1,0,2
1,38,719,585,0.0,1,0,2
1,39,423,488,0.0,1,0,2
1,40,565,282,0.0,1,0,2
1,41,375,680,0.0,1,0,2
1,42,400,494,0.0,1,0,2
1,43,500,345,0.0,1,0,2
1,44,345,619,3.488378354216903,0,0,2
1,45,560,612,0.0,1,0,2
1,46,552,553,0.0,1,0,2
1,47,512,554,4.048685120477977,0,0,2
1,48,487,558,0.0,1,0,2
1,49,634,414,4.525658350974743,0,0,2
1,50,508,537,0.0,1,0,2
1,51,385,620,0.0,1,0,2
1,52,269,776,0.0,1,0,2
1,53,489,655,0.0,1,0,2
1,54,623,630,0.0,1,0,2
1,55,528,434,0.0,1,0,2
1,56,531,318,0.0,1,0,2
1,57,609,668,0.0,1,0,2
1,58,265,615,0.0,1,0,2
1,59,471,500,0.0,1,0,2
1,60,591,412,0.0,1,0,2
1,61,825,490,0.0,1,0,2
1,62,432,562,0.0,1,0,2
1,63,627,776,0.0,1,0,2
1,64,518,248,0.0,1,0,2
1,65,517,633,4.683772233983162,0,0,2
1,66,565,287,4.8197224362268,0,0,2
1,67,313,618,3.8146730408870306,0,0,2
1,68,475,503,0.0,1,0,2
1,69,387,306,0.0,1,0,2
1,70,587,299,0.0,1,0,2
1,71,615,312,0.0,1,0,2
1,72,438,525,0.0,1,0,2
1,73,416,410,0.0,1,0,2
1,74,244,582,0.0,1,0,2
1,75,581,146,0.0,1,0,3
1,76,403,644,3.4109751417929295,0,0,3
1,77,329,699,3.207655167106507,0,0,3
1,78,454,417,0.0,1,0,3
1,79,601,553,0.0,1,0,3
1,80,674,194,0.0,1,0,3
1,81,633,527,0.0,1,0,3
1,82,739,491,3.1211705771944063,0,0,3
1,83,414,572,4.115409699352293,0,0,3
1,84,526,438,4.5968871125850725,0,0,3
1,85,247,492,4.3480797594797345,0,0,3
1,86,406,590,0.0,1,0,3
1,87,500,277,0.0,1,0,3
1,88,495,399,0.0,1,0,3
1,89,366,533,0.0,1,0,3
1,90,519,534,4.217376207875073,0,0,3
1,91,470,411,0.0,1,0,3
1,92,587,263,0.0,1,0,3
1,93,644,452,0.0,1,0,3
1,94,678,431,3.343195847421911,0,0,3
1,95,376,561,0.0,1,0,3
1,96,545,351,4.098612181134003,0,0,3
1,97,356,492,0.0,1,0,3
1,98,409,453,4.00752833793604,0,0,3
1,99,381,667,0.0,1,0,3
1,100,509,209,0.0,1,0,3
1,101,564,510,0.0,1,0,3
1,102,245,527,0.0,1,0,3
1,103,407,302,0.0,1,0,3
1,104,504,589,0.0,1,0,3
1,105,532,652,0.0,1,0,3
1,106,205,493,0.0,1,0,3
1,107,648,350,0.0,1,0,3
1,108,710,783,0.0,1,0,3
1,109,554,665,3.58401977414937,0,0,3
1,110,468,243,0.0,1,0,3
1,111,487,673,0.0,1,0,3
1,112,494,596,0.0,1,0,3
1,113,412,334,0.0,1,0,3
1,114,508,387,0.0,1,0,3
1,115,515,477,0.0,1,0,3
1,116,633,581,0.0,1,0,3
1,117,538,439,0.0,1,0,3
1,118,578,384,0.0,1,0,3
1,119,355,545,0.0,1,0,3
1,120,610,550,0.0,1,0,3
1,121,416,503,4.717157287525381,0,0,3
1,122,373,395,0.0,1,0,3
1,123,606,484,0.0,1,0,3
1,124,210,539,0.0,1,0,3
1,125,622,460,0.0,1,0,3
1,126,515,434,4.172352732137658,0,0,3
1,127,635,568,3.969223593595585,0,0,3
1,128,515,427,4.167834151145338,0,0,3
1,129,390,521,4.1499999999999995,0,0,3
1,130,591,633,0.0,1,0,3
1,131,363,386,2.469683814224001,0,0,3
1,132,618,554,4.3480797594797345,0,0,3
1,133,572,382,3.881966011250105,0,0,3
1,134,425,425,4.139767473295737,0,0,3
1,135,522,617,0.0,1,0,3
1,136,630,466,3.430764517352478,0,0,3
1,137,306,617,0.0,1,0,3
1,138,460,550,4.192225278929824,0,0,3
1,139,529,494,4.75,0,0,3
1,140,461,420,0.0,1,0,3
1,141,528,284,0.0,1,0,3
1,142,355,715,0.0,1,0,3
1,143,527,496,0.0,1,0,3
1,144,377,517,4.4169048105154705,0,0,3
1,145,444,480,4.125357215773205,0,0,3
1,146,480,583,0.0,1,0,3
1,147,458,358,0.0,1,0,3
1,148,484,464,4.477984674554472,0,0,3

