Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,461,645,4.888196601125011,0,0,3
60,1,378,421,4.776393202250022,0,0,2
60,2,603,370,4.8197224362268,0,0,3
60,3,619,682,4.646446609406726,0,0,3
60,4,512,460,4.776393202250022,0,0,2
60,5,359,623,4.9,0,0,3
60,6,486,535,4.95,0,0,2
60,7,555,479,4.929289321881345,0,0,2
60,8,661,446,4.95,0,0,3
60,9,529,490,4.776393202250022,0,0,3
60,10,382,312,4.635994505535973,0,0,2
60,11,702,312,4.609487516204668,0,0,2
60,12,389,585,4.793844718719117,0,0,2
60,13,449,553,4.9,0,0,3
60,14,347,624,4.5968871125850725,0,0,2
60,15,305,578,4.4147650044640185,0,0,2
60,16,443,527,4.85,0,0,2
60,17,571,416,4.793844718719117,0,0,2
60,18,486,498,4.95,0,0,2
60,19,657,540,4.9,0,0,2
60,20,538,503,4.8197224362268,0,0,3
60,21,433,464,4.888196601125011,0,0,3
60,22,468,441,4.888196601125011,0,0,3
60,23,693,639,4.888196601125011,0,0,2
60,24,477,521,4.745049024320361,0,0,2
60,25,481,625,4.793844718719117,0,0,2
60,26,659,370,4.699999999999999,0,0,2
60,27,589,722,4.8197224362268,0,0,2
60,28,481,717,4.841886116991581,0,0,3
60,29,480,488,4.858578643762691,0,0,3
60,30,575,587,4.75,0,0,2
60,31,539,536,4.95,0,0,2
60,32,735,622,4.429912287450431,0,0,2
60,33,403,400,4.929289321881345,0,0,3
60,34,495,730,4.4147650044640185,0,0,3
60,35,263,408,4.8197224362268,0,0,2
60,36,587,776,4.468492709363268,0,0,3
60,37,523,464,4.793844718719117,0,0,2
60,38,269,598,4.26175884698833,0,0,3
60,39,633,384,4.858578643762691,0,0,2
60,40,519,585,4.75,0,0,3
60,41,428,485,4.929289321881345,0,0,3
60,42,539,450,0.0,1,0,1
60,43,477,489,0.0,1,0,2
60,44,477,587,0.0,1,0,2
60,45,751,474,0.0,1,0,2
60,46,462,662,0.0,1,0,2
60,47,468,414,0.0,1,0,2
60,48,548,568,0.0,1,0,2
60,49,533,513,0.0,1,0,2
60,50,495,461,0.0,1,0,2
60,51,539,570,0.0,1,0,2
60,52,378,457,0.0,1,0,2
60,53,439,277,0.0,1,0,2
60,54,271,180,0.0,1,0,2
60,55,676,680,0.0,1,0,2
60,56,429,321,0.0,1,0,2
60,57,592,415,0.0,1,0,2
60,58,473,476,0.0,1,0,2
60,59,587,476,0.0,1,0,2
60,60,458,506,0.0,1,0,2
60,61,544,625,0.0,1,0,2
60,62,396,479,0.0,1,0,2
60,63,210,360,0.0,1,0,2
60,64,316,331,0.0,1,0,2
60,65,625,375,0.0,1,0,2
60,66,666,431,0.0,1,0,2
60,67,618,536,0.0,1,0,2
60,68,519,432,0.0,1,0,2
60,69,383,580,0.0,1,0,2
60,70,586,545,0.0,1,0,2
60,71,594,530,0.0,1,0,2
60,72,386,544,0.0,1,0,2
60,73,468,592,0.0,1,0,2
60,74,498,380,0.0,1,0,2
60,75,744,580,0.0,1,0,2
60,76,581,751,0.0,1,0,2
60,77,505,179,0.0,1,0,2
60,78,475,655,0.0,1,0,2
60,79,440,408,0.0,1,0,2
60,80,340,508,0.0,1,0,2
60,81,509,362,0.0,1,0,2
60,82,629,468,0.0,1,0,2
60,83,740,553,0.0,1,0,2
60,84,325,471,0.0,1,0,2
60,85,599,603,0.0,1,0,2
60,86,446,582,0.0,1,0,2
60,87,440,574,0.0,1,0,2
60,88,650,618,0.0,1,0,2
60,89,474,643,0.0,1,0,2
60,90,395,585,0.0,1,0,2
60,91,372,542,0.0,1,0,2
60,92,357,716,0.0,1,0,2
60,93,596,482,0.0,1,0,2
60,94,563,447,0.0,1,0,2
60,95,410,551,0.0,1,0,2
60,96,531,435,0.0,1,0,2
60,97,277,604,0.0,1,0,2
60,98,632,417,0.0,1,0,2
60,99,667,291,0.0,1,0,2
60,100,507,394,0.0,1,0,2
60,101,454,726,0.0,1,0,2
60,102,434,749,0.0,1,0,2
60,103,404,433,0.0,1,0,2
60,104,586,468,0.0,1,0,3
60,105,690,400,0.0,1,0,3
60,106,548,394,0.0,1,0,3
60,107,580,369,0.0,1,0,3
60,108,621,348,0.0,1,0,3
60,109,551,562,0.0,1,0,3
60,110,666,658,0.0,1,0,3
60,111,534,446,0.0,1,0,3
60,112,621,390,0.0,1,0,3
60,113,452,519,0.0,1,0,3
60,114,719,469,0.0,1,0,3
60,115,810,520,0.0,1,0,3
60,116,418,411,0.0,1,0,3
60,117,580,603,0.0,1,0,3
60,118,561,472,0.0,1,0,3
60,119,368,424,0.0,1,0,3
60,120,615,488,0.0,1,0,3
60,121,341,441,0.0,1,0,3
60,122,394,426,0.0,1,0,3
60,123,492,508,0.0,1,0,3
60,124,491,553,0.0,1,0,3
60,125,443,522,0.0,1,0,3
60,126,518,515,0.0,1,0,3
60,127,345,436,0.0,1,0,3
60,128,543,294,0.0,1,0,3
60,129,637,510,0.0,1,0,3
60,130,449,560,0.0,1,0,3
60,131,481,346,0.0,1,0,3
60,132,449,457,0.0,1,0,3
60,133,443,418,0.0,1,0,3
60,134,472,584,0.0,1,0,3
60,135,465,848,0.0,1,0,3
60,136,461,427,0.0,1,0,3
60,137,516,573,0.0,1,0,3
60,138,393,593,0.0,1,0,3
60,139,542,688,0.0,1,0,3
60,140,555,525,0.0,1,0,3
60,141,296,476,0.0,1,0,3
60,142,342,579,0.0,1,0,3
60,143,497,465,0.0,1,0,3
60,144,455,216,0.0,1,0,3
60,145,344,516,0.0,1,0,3
60,146,462,366,0.0,1,0,3
60,147,461,591,0.0,1,0,3
60,148,672,392,0.0,1,0,3
60,149,466,511,0.0,1,0,3
60,150,498,414,0.0,1,0,3
60,151,489,566,0.0,1,0,3
60,152,694,402,0.0,1,0,3
60,153,702,431,0.0,1,0,3
60,154,475,463,0.0,1,0,3
60,155,738,404,0.0,1,0,3
60,156,502,595,0.0,1,0,3
60,157,302,559,0.0,1,0,3
60,158,480,537,0.0,1,0,3
60,159,731,578,0.0,1,0,3
60,160,680,644,0.0,1,0,3
60,161,509,590,0.0,1,0,3
60,162,697,570,0.0,1,0,3
60,163,510,498,0.0,1,0,3
60,164,424,746,0.0,1,0,3

