Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,461,645,4.888196601125011,0,0,3
20,1,526,579,4.683772233983162,0,0,3
20,2,387,573,4.3423526781017046,0,0,2
20,3,281,570,4.3199264745632275,0,0,2
20,4,378,421,4.776393202250022,0,0,2
20,5,553,472,4.6958618734850885,0,0,2
20,6,478,501,4.587689437438234,0,0,2
20,7,640,384,4.539022777135356,0,0,2
20,8,658,549,4.54723074309313,0,0,2
20,9,436,470,4.569883736647869,0,0,3
20,10,484,623,0.0,1,0,2
20,11,357,610,0.0,1,0,3
20,12,405,394,4.708452405257734,0,0,3
20,13,450,554,4.841886116991581,0,0,3
20,14,448,526,4.679843788128358,0,0,2
20,15,483,532,4.75,0,0,2
20,16,500,745,4.373501795692917,0,0,3
20,17,479,522,4.65,0,0,2
20,18,470,439,4.793844718719117,0,0,3
20,19,528,503,4.572799812734123,0,0,3
20,20,536,537,4.85,0,0,2
20,21,703,624,4.14853068170368,0,0,2
20,22,576,412,4.699999999999999,0,0,2
20,23,740,627,4.105572809000084,0,0,2
20,24,667,441,4.639444872453601,0,0,3
20,25,435,489,4.609487516204668,0,0,3
20,26,603,370,4.8197224362268,0,0,3
20,27,365,635,4.271989011071948,0,0,2
20,28,386,320,4.256696562634074,0,0,2
20,29,471,714,4.459167308680401,0,0,3
20,30,474,489,4.793844718719117,0,0,3
20,31,523,477,4.54723074309313,0,0,2
20,32,673,374,4.552786404500042,0,0,2
20,33,695,288,4.094461486186258,0,0,2
20,34,619,682,4.646446609406726,0,0,3
20,35,582,595,4.587689437438234,0,0,2
20,36,600,712,4.193774225170145,0,0,2
20,37,526,494,4.635994505535973,0,0,3
20,38,512,460,4.776393202250022,0,0,2
20,39,412,591,0.0,1,0,1
20,40,424,517,0.0,1,0,2
20,41,464,811,0.0,1,0,2
20,42,597,436,0.0,1,0,2
20,43,572,686,0.0,1,0,2
20,44,191,338,0.0,1,0,2
20,45,555,369,0.0,1,0,2
20,46,532,610,0.0,1,0,2
20,47,590,483,0.0,1,0,2
20,48,408,506,0.0,1,0,2
20,49,272,664,0.0,1,0,2
20,50,506,466,0.0,1,0,2
20,51,581,461,0.0,1,0,2
20,52,743,431,0.0,1,0,2
20,53,454,356,0.0,1,0,2
20,54,529,456,0.0,1,0,2
20,55,498,532,0.0,1,0,2
20,56,616,564,0.0,1,0,2
20,57,511,642,0.0,1,0,2
20,58,291,493,0.0,1,0,2
20,59,403,353,0.0,1,0,2
20,60,484,657,0.0,1,0,2
20,61,286,654,0.0,1,0,2
20,62,419,601,0.0,1,0,2
20,63,580,475,0.0,1,0,2
20,64,437,764,0.0,1,0,2
20,65,581,523,0.0,1,0,2
20,66,547,289,0.0,1,0,2
20,67,449,556,0.0,1,0,2
20,68,499,630,0.0,1,0,2
20,69,444,556,0.0,1,0,2
20,70,432,504,0.0,1,0,2
20,71,390,640,0.0,1,0,2
20,72,667,649,0.0,1,0,2
20,73,481,623,4.6958618734850885,0,0,2
20,74,256,442,0.0,1,0,2
20,75,483,429,0.0,1,0,2
20,76,561,503,0.0,1,0,2
20,77,484,449,0.0,1,0,2
20,78,582,459,0.0,1,0,2
20,79,410,704,0.0,1,0,2
20,80,167,595,0.0,1,0,2
20,81,489,582,0.0,1,0,2
20,82,500,383,0.0,1,0,2
20,83,573,493,0.0,1,0,2
20,84,303,604,0.0,1,0,2
20,85,487,623,0.0,1,0,2
20,86,593,445,0.0,1,0,2
20,87,521,484,0.0,1,0,2
20,88,477,580,0.0,1,0,2
20,89,317,369,0.0,1,0,2
20,90,468,493,0.0,1,0,2
20,91,712,605,0.0,1,0,3
20,92,551,509,0.0,1,0,3
20,93,550,501,0.0,1,0,3
20,94,503,358,0.0,1,0,3
20,95,543,442,0.0,1,0,3
20,96,566,394,0.0,1,0,3
20,97,494,506,0.0,1,0,3
20,98,507,443,0.0,1,0,3
20,99,558,357,0.0,1,0,3
20,100,445,478,0.0,1,0,3
20,101,415,418,0.0,1,0,3
20,102,489,546,0.0,1,0,3
20,103,397,535,0.0,1,0,3
20,104,475,452,0.0,1,0,3
20,105,475,470,0.0,1,0,3
20,106,676,556,0.0,1,0,3
20,107,630,380,0.0,1,0,3
20,108,651,643,0.0,1,0,3
20,109,377,522,0.0,1,0,3
20,110,263,571,0.0,1,0,3
20,111,332,439,0.0,1,0,3
20,112,653,566,0.0,1,0,3
20,113,584,730,0.0,1,0,3
20,114,428,671,0.0,1,0,3
20,115,425,491,0.0,1,0,3
20,116,526,278,0.0,1,0,3
20,117,382,582,0.0,1,0,3
20,118,437,580,0.0,1,0,3
20,119,567,346,0.0,1,0,3
20,120,359,623,4.9,0,0,3
20,121,633,621,0.0,1,0,3
20,122,659,517,0.0,1,0,3
20,123,730,559,0.0,1,0,3
20,124,547,511,0.0,1,0,3
20,125,461,475,0.0,1,0,3
20,126,394,393,0.0,1,0,3
20,127,388,684,0.0,1,0,3
20,128,592,585,0.0,1,0,3
20,129,467,567,0.0,1,0,3
20,130,575,651,0.0,1,0,3
20,131,401,581,0.0,1,0,3
20,132,366,686,0.0,1,0,3
20,133,658,677,0.0,1,0,3
20,134,282,483,0.0,1,0,3
20,135,358,469,0.0,1,0,3
20,136,576,318,0.0,1,0,3
20,137,663,308,0.0,1,0,3
20,138,393,484,0.0,1,0,3
20,139,583,633,0.0,1,0,3
20,140,731,437,0.0,1,0,3
20,141,438,348,0.0,1,0,3

