Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,403,369,0.0,1,0,1
1,1,279,627,0.0,1,0,2
1,2,528,501,3.1178469775281292,0,0,2
1,3,598,659,1.8915437915260895,0,0,2
1,4,323,525,0.0,1,0,2
1,5,677,391,3.7906613377552176,0,0,2
1,6,387,550,3.197224362268005,0,0,2
1,7,426,639,0.0,1,0,2
1,8,727,403,0.0,1,0,2
1,9,555,338,0.0,1,0,2
1,10,475,435,2.046188902451614,0,0,2
1,11,498,627,4.094461486186258,0,0,2
1,12,341,477,0.0,1,0,2
1,13,629,646,0.0,1,0,2
1,14,546,451,3.402345469132954,0,0,2
1,15,320,409,0.0,1,0,2
1,16,423,317,0.0,1,0,2
1,17,393,153,0.0,1,0,2
1,18,458,481,3.335668302290676,0,0,2
1,19,604,433,0.0,1,0,2
1,20,320,307,0.0,1,0,2
1,21,496,690,0.0,1,0,2
1,22,297,687,0.0,1,0,2
1,23,302,626,2.5372779287950498,0,0,2
1,24,546,389,3.3379229861405335,0,0,2
1,25,541,576,2.973920041064519,0,0,2
1,26,349,411,0.0,1,0,2
1,27,422,652,0.0,1,0,2
1,28,427,519,0.0,1,0,2
1,29,695,386,0.0,1,0,2
1,30,467,330,0.0,1,0,2
1,31,419,526,0.0,1,0,2
1,32,688,464,0.0,1,0,2
1,33,369,439,4.217376207875073,0,0,2
1,34,470,403,0.0,1,0,2
1,35,525,650,0.0,1,0,2
1,36,509,572,2.8639990636706174,0,0,2
1,37,700,758,0.0,1,0,2
1,38,610,644,0.0,1,0,2
1,39,430,539,4.2094305849579055,0,0,2
1,40,614,438,0.0,1,0,2
1,41,437,675,0.0,1,0,2
1,42,782,362,0.0,1,0,2
1,43,600,339,0.0,1,0,2
1,44,646,480,0.0,1,0,2
1,45,673,549,0.0,1,0,2
1,46,404,449,0.0,1,0,2
1,47,349,248,0.0,1,0,2
1,48,597,396,3.2279954853330652,0,0,2
1,49,327,518,0.0,1,0,2
1,50,388,477,0.0,1,0,2
1,51,349,756,0.0,1,0,2
1,52,407,511,0.0,1,0,2
1,53,458,495,3.479309367425445,0,0,2
1,54,595,345,0.0,1,0,2
1,55,601,454,0.0,1,0,2
1,56,528,671,0.0,1,0,2
1,57,552,431,2.647873302732185,0,0,2
1,58,304,558,4.05660188679434,0,0,2
1,59,467,280,0.0,1,0,2
1,60,600,394,3.9000000000000004,0,0,3
1,61,384,595,0.0,1,0,3
1,62,537,534,0.0,1,0,3
1,63,235,591,0.0,1,0,3
1,64,395,399,4.65,0,0,3
1,65,593,447,0.0,1,0,3
1,66,489,530,2.605736021237424,0,0,3
1,67,519,642,0.0,1,0,3
1,68,565,442,0.0,1,0,3
1,69,491,738,0.0,1,0,3
1,70,720,596,0.0,1,0,3
1,71,460,453,4.284108946836182,0,0,3
1,72,613,561,0.0,1,0,3
1,73,318,405,0.0,1,0,3
1,74,270,372,0.0,1,0,3
1,75,642,403,0.0,1,0,3
1,76,461,645,4.888196601125011,0,0,3
1,77,576,459,0.0,1,0,3
1,78,483,487,4.708452405257734,0,0,3
1,79,218,502,0.0,1,0,3
1,80,582,642,0.0,1,0,3
1,81,496,384,0.0,1,0,3
1,82,453,288,0.0,1,0,3
1,83,727,919,0.0,1,0,3
1,84,623,529,0.0,1,0,3
1,85,670,474,3.4817773549311024,0,0,3
1,86,380,316,0.0,1,0,3
1,87,509,647,0.0,1,0,3
1,88,381,605,0.0,1,0,3
1,89,794,554,0.0,1,0,3
1,90,521,378,0.0,1,0,3
1,91,516,543,0.0,1,0,3
1,92,383,540,0.0,1,0,3
1,93,540,387,0.0,1,0,3
1,94,487,508,0.0,1,0,3
1,95,502,479,0.0,1,0,3
1,96,462,472,3.244295013392056,0,0,3
1,97,379,443,0.0,1,0,3
1,98,610,634,0.0,1,0,3
1,99,638,554,0.0,1,0,3
1,100,427,387,0.0,1,0,3
1,101,590,444,0.0,1,0,3
1,102,700,482,0.0,1,0,3
1,103,462,508,2.26778478153715,0,0,3
1,104,274,458,0.0,1,0,3
1,105,549,487,4.161847269287989,0,0,3
1,106,588,708,0.0,1,0,3
1,107,363,329,0.0,1,0,3
1,108,619,509,0.0,1,0,3
1,109,396,798,0.0,1,0,3
1,110,526,579,4.683772233983162,0,0,3
1,111,520,379,0.0,1,0,3
1,112,552,518,4.0,0,0,3
1,113,790,315,0.0,1,0,3
1,114,321,415,0.0,1,0,3
1,115,437,238,0.0,1,0,3
1,116,350,284,0.0,1,0,3
1,117,357,450,0.0,1,0,3
1,118,379,444,0.0,1,0,3

