Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,665,348,0.0,3,0,2
10,2,557,412,4.748753109471978,5,1,2
10,3,570,483,4.047044072372704,5,1,2
10,4,407,284,0.0,3,0,2
10,5,577,434,2.2608167275627573,5,1,2
10,6,435,426,3.799739611584219,6,1,2
10,7,420,555,3.239140834705967,7,1,2
10,8,510,323,0.0,4,0,2
10,9,457,523,1.7154718755961305,7,1,2
10,10,466,487,0.9299877150062557,7,1,2
10,11,406,461,0.0,7,1,2
10,12,719,451,0.0,3,0,2
10,13,441,460,0.0,7,1,2
10,14,379,622,0.0,3,0,2
10,15,712,582,0.0,3,0,2
10,16,466,548,0.0,6,1,2
10,17,461,508,0.0,7,1,2
10,18,531,308,0.0,3,0,2
10,19,611,445,0.0,4,0,2
10,20,544,544,0.0,5,0,2
10,21,177,396,0.0,1,0,2
10,22,586,371,0.0,5,0,2
10,23,532,548,0.0,5,0,2
10,24,250,556,0.0,2,0,2
10,25,513,298,0.0,4,0,2
10,26,546,493,0.0,6,1,2
10,27,122,468,0.0,0,0,2
10,28,495,474,0.0,7,1,2
10,29,398,560,0.0,6,1,2
10,30,595,377,0.0,5,0,2
10,31,594,601,0.0,5,0,2
10,32,677,521,0.0,3,0,2
10,33,585,319,0.0,3,0,2
10,34,552,379,0.0,5,0,2
10,35,868,595,0.0,0,0,2
10,36,727,455,0.0,3,0,2
10,37,291,585,0.0,2,0,2
10,38,529,325,0.0,4,0,2
10,39,543,374,0.0,5,0,2
10,40,436,411,0.0,6,1,2
10,41,546,623,0.0,4,0,2
10,42,553,514,0.0,6,1,2
10,43,365,301,0.0,3,0,2
10,44,523,617,0.0,5,0,2
10,45,645,671,0.0,4,0,2
10,46,445,249,0.0,3,0,2
10,47,332,482,0.0,3,0,2
10,48,405,373,0.0,4,0,2
10,49,582,476,0.0,4,0,2
10,50,459,539,0.0,7,1,2
10,51,626,246,0.0,2,0,2
10,52,465,373,0.0,6,1,2
10,53,580,843,0.0,2,0,2
10,54,572,465,0.0,5,0,2
10,55,464,318,0.0,3,0,2
10,56,549,509,0.0,6,1,2
10,57,681,395,0.0,3,0,2
10,58,293,600,0.0,2,0,2
10,59,412,623,0.0,4,0,2
10,60,355,549,0.0,5,0,2
10,61,597,542,3.2206040350725758,4,1,3
10,62,481,618,2.591681084241541,5,1,3
10,63,184,395,0.0,0,0,3
10,64,347,364,0.0,1,0,3
10,65,574,394,2.294796680469285,2,1,3
10,66,552,674,0.0,5,0,3
10,67,321,578,0.0,1,0,3
10,68,532,449,0.0,3,0,3
10,69,586,582,0.0,5,0,3
10,70,476,581,0.0,5,0,3
10,71,568,758,0.0,4,0,3
10,72,603,508,0.0,4,0,3
10,73,370,455,0.0,2,0,3
10,74,598,961,0.0,0,0,3
10,75,459,519,0.0,2,0,3
10,76,439,711,0.0,4,0,3
10,77,699,411,0.0,0,0,3
10,78,640,359,0.0,1,0,3
10,79,686,407,0.0,0,0,3
10,80,434,621,0.0,3,0,3
10,81,485,629,0.0,5,0,3
10,82,416,235,0.0,1,0,3
10,83,417,494,0.0,2,0,3
10,84,498,432,0.0,2,0,3
10,85,574,254,0.0,1,0,3
10,86,428,449,0.0,2,0,3
10,87,397,508,0.0,1,0,3
10,88,448,672,0.0,5,0,3
10,89,515,251,0.0,1,0,3
10,90,472,379,0.0,2,0,3
10,91,412,599,0.0,2,0,3
10,92,453,462,0.0,2,0,3
10,93,802,381,0.0,0,0,3
10,94,364,540,0.0,1,0,3
10,95,441,482,0.0,2,0,3
10,96,351,459,0.0,1,0,3
10,97,533,599,0.0,5,0,3
10,98,603,379,0.0,2,0,3
10,99,358,386,0.0,2,0,3
10,100,481,581,0.0,5,0,3

