Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,588,295,0.0,1,0,1
1,1,390,395,3.2911992509364936,0,0,2
1,2,626,547,0.0,1,0,2
1,3,452,296,0.0,1,0,2
1,4,552,435,0.0,1,0,2
1,5,473,529,0.0,1,0,2
1,6,322,514,3.85,0,0,2
1,7,442,506,4.00752833793604,0,0,2
1,8,364,712,2.829170665390759,0,0,2
1,9,453,421,4.459167308680401,0,0,2
1,10,340,461,3.479309367425445,0,0,2
1,11,483,402,4.193774225170145,0,0,2
1,12,429,597,3.7824204338114082,0,0,2
1,13,597,535,0.0,1,0,2
1,14,582,601,0.0,1,0,2
1,15,653,509,0.0,1,0,2
1,16,540,335,0.0,1,0,2
1,17,524,488,0.0,1,0,2
1,18,625,402,0.0,1,0,2
1,19,541,734,0.0,1,0,2
1,20,632,546,3.2195506185235145,0,0,2
1,21,228,473,0.0,1,0,2
1,22,493,435,0.0,1,0,2
1,23,626,726,0.0,1,0,2
1,24,826,530,0.0,1,0,2
1,25,361,559,0.0,1,0,2
1,26,307,385,0.0,1,0,2
1,27,455,660,0.0,1,0,2
1,28,386,491,2.7897963894699656,0,0,2
1,29,622,547,0.0,1,0,2
1,30,596,450,0.0,1,0,2
1,31,239,486,0.0,1,0,2
1,32,291,670,0.0,1,0,2
1,33,499,515,0.0,1,0,2
1,34,376,421,0.0,1,0,2
1,35,574,429,4.929289321881345,0,0,2
1,36,558,365,0.0,1,0,2
1,37,499,283,4.717157287525381,0,0,2
1,38,635,516,0.0,1,0,2
1,39,497,492,4.2982165576190905,0,0,2
1,40,647,503,4.490098048640721,0,0,2
1,41,395,376,3.903414390026934,0,0,2
1,42,563,218,0.0,1,0,2
1,43,713,543,0.0,1,0,2
1,44,422,583,0.0,1,0,2
1,45,435,559,2.609916319456576,0,0,2
1,46,667,318,0.0,1,0,2
1,47,281,381,0.0,1,0,2
1,48,564,277,0.0,1,0,2
1,49,529,462,0.0,1,0,2
1,50,394,522,3.7470035913858335,0,0,2
1,51,571,456,0.0,1,0,2
1,52,609,572,0.0,1,0,2
1,53,555,492,0.0,1,0,2
1,54,166,379,0.0,1,0,2
1,55,754,430,0.0,1,0,2
1,56,355,450,0.0,1,0,2
1,57,529,597,2.9161334015825293,0,0,2
1,58,444,747,0.0,1,0,2
1,59,573,686,0.0,1,0,2
1,60,511,330,0.0,1,0,2
1,61,619,377,0.0,1,0,2
1,62,568,394,0.0,1,0,2
1,63,599,315,0.0,1,0,2
1,64,284,463,4.2094305849579055,0,0,2
1,65,411,556,0.0,1,0,3
1,66,474,275,0.0,1,0,3
1,67,342,581,0.0,1,0,3
1,68,583,397,0.0,1,0,3
1,69,503,702,0.0,1,0,3
1,70,589,756,0.0,1,0,3
1,71,235,596,0.0,1,0,3
1,72,483,698,4.619211344706804,0,0,3
1,73,630,644,0.0,1,0,3
1,74,436,613,0.0,1,0,3
1,75,533,581,0.0,1,0,3
1,76,546,660,0.0,1,0,3
1,77,384,670,0.0,1,0,3
1,78,645,443,0.0,1,0,3
1,79,384,436,0.0,1,0,3
1,80,547,557,1.7859682640023609,0,0,3
1,81,452,494,3.955969349108945,0,0,3
1,82,564,701,0.0,1,0,3
1,83,224,638,0.0,1,0,3
1,84,621,648,0.0,1,0,3
1,85,592,451,0.0,1,0,3
1,86,510,682,0.0,1,0,3
1,87,580,493,3.758025765162578,0,0,3
1,88,562,654,0.0,1,0,3
1,89,516,420,0.0,1,0,3
1,90,535,465,0.0,1,0,3
1,91,384,441,0.0,1,0,3
1,92,120,485,0.0,1,0,3
1,93,405,282,0.0,1,0,3
1,94,545,586,0.0,1,0,3
1,95,259,624,0.0,1,0,3
1,96,422,375,3.7019245014252835,0,0,3
1,97,322,451,0.0,1,0,3
1,98,502,440,0.0,1,0,3
1,99,426,500,0.0,1,0,3
1,100,448,421,0.0,1,0,3
1,101,534,478,2.9408739718026,0,0,3
1,102,560,505,3.8664215951245366,0,0,3
1,103,640,654,2.1138260620676377,0,0,3
1,104,550,491,2.977007167585609,0,0,3
1,105,437,513,0.0,1,0,3
1,106,690,451,0.0,1,0,3
1,107,717,238,0.0,1,0,3
1,108,523,612,0.0,1,0,3
1,109,713,423,0.0,1,0,3
1,110,110,354,0.0,1,0,3
1,111,533,559,0.0,1,0,3
1,112,715,376,0.0,1,0,3
1,113,427,646,4.35,0,0,3
1,114,497,519,4.167834151145338,0,0,3
1,115,572,231,0.0,1,0,3
1,116,514,324,0.0,1,0,3
1,117,491,568,0.0,1,0,3
1,118,491,404,2.8994048462399995,0,0,3
1,119,716,483,1.5952239427533563,0,0,3
1,120,452,512,0.0,1,0,3
1,121,605,356,0.0,1,0,3
1,122,538,462,3.9704369859013,0,0,3
1,123,471,738,0.0,1,0,3
1,124,396,672,0.0,1,0,3
1,125,361,574,0.0,1,0,3
1,126,359,449,0.0,1,0,3
1,127,420,665,0.0,1,0,3
1,128,502,609,0.0,1,0,3

