Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,574,429,4.929289321881345,0,0,2
40,1,419,531,4.787867965644035,0,0,2
40,2,487,497,4.5968871125850725,0,0,3
40,3,435,491,0.0,1,0,2
40,4,423,384,4.929289321881345,0,0,2
40,5,388,675,4.841886116991581,0,0,2
40,6,485,365,4.708452405257734,0,0,3
40,7,262,551,4.95,0,0,2
40,8,622,716,4.639444872453601,0,0,3
40,9,484,385,4.929289321881345,0,0,2
40,10,410,304,4.95,0,0,2
40,11,420,527,4.646446609406726,0,0,2
40,12,636,548,4.8197224362268,0,0,3
40,13,646,489,4.75,0,0,2
40,14,416,381,4.793844718719117,0,0,2
40,15,346,516,4.888196601125011,0,0,2
40,16,473,583,4.75,0,0,2
40,17,658,748,4.745049024320361,0,0,3
40,18,586,516,4.745049024320361,0,0,3
40,19,477,694,4.646446609406726,0,0,3
40,20,267,614,4.497506218943956,0,0,2
40,21,578,486,4.8197224362268,0,0,3
40,22,447,586,4.708452405257734,0,0,2
40,23,668,566,4.841886116991581,0,0,3
40,24,551,516,4.8197224362268,0,0,3
40,25,730,579,4.497506218943956,0,0,2
40,26,487,495,4.776393202250022,0,0,2
40,27,608,568,4.708452405257734,0,0,3
40,28,533,441,4.708452405257734,0,0,3
40,29,598,471,4.6958618734850885,0,0,3
40,30,323,439,4.745049024320361,0,0,2
40,31,311,461,4.95,0,0,3
40,32,469,493,4.619211344706804,0,0,3
40,33,417,403,4.8197224362268,0,0,3
40,34,419,639,4.708452405257734,0,0,3
40,35,268,454,4.5968871125850725,0,0,2
40,36,494,277,4.888196601125011,0,0,2
40,37,450,410,4.8197224362268,0,0,2
40,38,659,577,4.708452405257734,0,0,2
40,39,650,522,4.569883736647869,0,0,3
40,40,506,565,4.776393202250022,0,0,2
40,41,300,568,0.0,1,0,1
40,42,658,751,0.0,1,0,2
40,43,368,520,0.0,1,0,2
40,44,300,593,0.0,1,0,2
40,45,588,210,0.0,1,0,2
40,46,505,605,0.0,1,0,2
40,47,323,496,0.0,1,0,2
40,48,653,654,0.0,1,0,2
40,49,399,301,0.0,1,0,2
40,50,350,395,0.0,1,0,2
40,51,578,318,0.0,1,0,2
40,52,330,384,0.0,1,0,2
40,53,467,480,0.0,1,0,2
40,54,605,398,0.0,1,0,2
40,55,751,586,0.0,1,0,2
40,56,471,401,0.0,1,0,2
40,57,255,352,0.0,1,0,2
40,58,801,624,0.0,1,0,2
40,59,529,442,0.0,1,0,2
40,60,424,362,0.0,1,0,2
40,61,723,418,0.0,1,0,2
40,62,374,257,0.0,1,0,2
40,63,497,471,0.0,1,0,2
40,64,496,521,0.0,1,0,2
40,65,491,598,0.0,1,0,2
40,66,678,482,0.0,1,0,2
40,67,493,590,0.0,1,0,2
40,68,525,544,0.0,1,0,2
40,69,600,357,0.0,1,0,2
40,70,362,535,0.0,1,0,2
40,71,501,350,0.0,1,0,2
40,72,331,516,0.0,1,0,2
40,73,258,651,0.0,1,0,2
40,74,489,571,0.0,1,0,2
40,75,601,449,0.0,1,0,2
40,76,318,375,0.0,1,0,2
40,77,404,372,0.0,1,0,2
40,78,465,329,0.0,1,0,2
40,79,410,428,0.0,1,0,2
40,80,428,494,4.841886116991581,0,0,2
40,81,549,354,0.0,1,0,2
40,82,548,525,0.0,1,0,2
40,83,477,260,0.0,1,0,2
40,84,597,644,0.0,1,0,2
40,85,323,542,0.0,1,0,2
40,86,444,558,0.0,1,0,2
40,87,323,587,0.0,1,0,2
40,88,643,311,0.0,1,0,2
40,89,592,503,0.0,1,0,2
40,90,339,480,0.0,1,0,2
40,91,497,798,0.0,1,0,2
40,92,465,699,0.0,1,0,2
40,93,653,440,0.0,1,0,2
40,94,635,950,0.0,1,0,2
40,95,670,523,0.0,1,0,2
40,96,422,446,0.0,1,0,2
40,97,571,434,0.0,1,0,2
40,98,669,546,0.0,1,0,2
40,99,300,453,0.0,1,0,2
40,100,475,568,0.0,1,0,2
40,101,507,646,0.0,1,0,2
40,102,437,399,0.0,1,0,2
40,103,552,747,0.0,1,0,3
40,104,674,397,0.0,1,0,3
40,105,682,347,0.0,1,0,3
40,106,749,575,0.0,1,0,3
