Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,279,353,0.0,0,0,1
80,2,362,631,0.0,0,0,1
80,3,325,549,0.0,0,0,1
80,4,441,577,0.0,0,0,1
80,5,429,573,0.0,0,0,1
80,6,583,489,0.0,0,0,2
80,7,388,636,0.0,1,0,2
80,8,686,456,0.0,0,0,2
80,9,400,145,0.0,0,0,2
80,10,382,611,0.0,1,0,2
80,11,432,623,0.0,1,0,2
80,12,317,505,0.0,0,0,2
80,13,330,417,0.0,0,0,2
80,14,682,613,0.0,0,0,2
80,15,445,693,0.0,0,0,2
80,16,220,574,0.0,0,0,2
80,17,294,489,0.0,0,0,2
80,18,685,448,0.0,0,0,2
80,19,410,430,0.0,0,0,2
80,20,627,309,0.0,0,0,2
80,21,485,591,0.0,0,0,2
80,22,256,543,0.0,0,0,2
80,23,507,522,0.0,0,0,2
80,24,582,648,0.0,0,0,2
80,25,584,427,0.0,0,0,2
80,26,629,369,0.0,0,0,2
80,27,583,470,0.0,0,0,2
80,28,691,589,0.0,0,0,2
80,29,582,428,0.0,0,0,2
80,30,643,546,0.0,0,0,2
80,31,514,253,0.0,0,0,3
80,32,413,464,0.0,0,0,3
80,33,583,452,0.0,1,0,3
80,34,519,757,0.0,0,0,3
80,35,420,204,0.0,0,0,3
80,36,282,599,0.0,0,0,3
80,37,415,650,0.0,0,0,3
80,38,483,572,0.0,0,0,3
80,39,212,538,0.0,0,0,3
80,40,413,532,0.0,0,0,3
80,41,374,417,0.0,0,0,3
80,42,455,104,0.0,0,0,3
80,43,571,483,0.0,1,0,3
80,44,825,625,0.0,0,0,3
80,45,485,383,0.0,0,0,3
80,46,695,486,0.0,0,0,3
80,47,719,592,0.0,0,0,3
80,48,542,481,0.0,1,0,3
80,49,486,553,0.0,1,0,3
80,50,452,533,0.0,0,0,3

