Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,279,353,0.0,0,0,1
1,2,362,631,0.0,0,0,1
1,3,325,549,0.0,0,0,1
1,4,441,577,0.0,0,0,1
1,5,429,573,0.0,0,0,1
1,6,583,489,0.0,0,0,2
1,7,388,636,0.0,0,0,2
1,8,686,456,0.0,0,0,2
1,9,400,145,0.0,0,0,2
1,10,382,611,0.0,0,0,2
1,11,432,623,0.0,0,0,2
1,12,317,505,0.0,0,0,2
1,13,330,417,0.0,0,0,2
1,14,682,613,0.0,0,0,2
1,15,445,693,0.0,0,0,2
1,16,220,574,0.0,0,0,2
1,17,294,489,0.0,0,0,2
1,18,685,448,0.0,0,0,2
1,19,410,430,0.0,0,0,2
1,20,627,309,0.0,1,0,2
1,21,485,591,0.0,0,0,2
1,22,256,543,0.0,0,0,2
1,23,507,522,0.0,0,0,2
1,24,582,648,0.0,0,0,2
1,25,584,427,0.0,0,0,2
1,26,629,369,0.0,0,0,2
1,27,583,470,0.0,0,0,2
1,28,691,589,0.0,0,0,2
1,29,582,428,0.0,0,0,2
1,30,643,546,0.0,0,0,2
1,31,514,253,0.0,1,0,3
1,32,413,464,0.0,0,0,3
1,33,583,452,0.0,0,0,3
1,34,519,757,0.0,0,0,3
1,35,420,204,0.0,0,0,3
1,36,282,599,0.0,0,0,3
1,37,415,650,0.0,0,0,3
1,38,483,572,0.0,0,0,3
1,39,212,538,0.0,0,0,3
1,40,413,532,0.0,0,0,3
1,41,374,417,0.0,0,0,3
1,42,455,104,0.0,0,0,3
1,43,571,483,0.0,0,0,3
1,44,825,625,0.0,0,0,3
1,45,485,383,0.0,1,0,3
1,46,695,486,0.0,0,0,3
1,47,719,592,0.0,0,0,3
1,48,542,481,0.0,0,0,3
1,49,486,553,0.0,0,0,3
1,50,452,533,0.0,0,0,3

