Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,577,380,0.0,0,0,1
60,2,527,462,0.0,0,0,1
60,3,571,510,0.0,0,0,1
60,4,549,715,0.0,0,0,1
60,5,541,644,0.0,0,0,1
60,6,526,342,4.575735931288072,7,1,2
60,7,595,687,4.6958618734850885,5,1,2
60,8,421,414,4.776393202250022,16,1,2
60,9,507,699,4.5,6,1,2
60,10,762,776,0.0,0,0,2
60,11,555,513,4.95,23,1,2
60,12,303,435,4.929289321881345,9,1,2
60,13,313,391,4.3423526781017046,12,1,2
60,14,641,282,4.490098048640721,2,1,2
60,15,429,575,4.858578643762691,15,1,2
60,16,525,632,4.888196601125011,12,1,2
60,17,642,643,4.65,8,1,2
60,18,480,413,4.85,16,1,2
60,19,788,735,0.0,0,0,2
60,20,328,952,0.0,0,0,2
60,21,506,601,4.888196601125011,17,1,2
60,22,414,716,4.572799812734123,7,1,2
60,23,554,623,4.858578643762691,12,1,2
60,24,670,612,4.5968871125850725,8,1,2
60,25,618,482,4.841886116991581,16,1,2
60,26,343,316,4.858578643762691,8,1,2
60,27,324,445,4.9,12,1,2
60,28,508,453,4.929289321881345,17,1,2
60,29,404,469,4.95,15,1,2
60,30,645,523,4.8,15,1,2
60,31,532,313,4.95,4,1,3
60,32,725,688,4.1499999999999995,1,1,3
60,33,450,565,4.841886116991581,15,1,3
60,34,371,588,4.75,15,1,3
60,35,523,749,4.105572809000084,3,1,3
60,36,658,570,4.888196601125011,11,1,3
60,37,570,446,4.745049024320361,12,1,3
60,38,562,361,4.776393202250022,6,1,3
60,39,345,341,4.235147072961082,9,1,3
60,40,377,470,4.9,13,1,3
60,41,697,561,4.730741759643275,10,1,3
60,42,669,400,4.5968871125850725,7,1,3
60,43,640,627,4.683772233983162,8,1,3
60,44,478,514,4.858578643762691,21,1,3
60,45,514,548,4.888196601125011,18,1,3
60,46,129,692,0.0,0,0,3
60,47,584,645,4.8197224362268,6,1,3
60,48,430,438,4.793844718719117,16,1,3
60,49,446,440,4.708452405257734,16,1,3
60,50,466,455,4.858578643762691,17,1,3

