Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,577,380,0.0,0,0,1
40,2,527,462,0.0,0,0,1
40,3,571,510,0.0,0,0,1
40,4,549,715,0.0,1,0,1
40,5,541,644,0.0,1,0,1
40,6,526,342,4.575735931288072,10,1,2
40,7,595,687,4.6958618734850885,11,1,2
40,8,421,414,4.776393202250022,8,1,2
40,9,507,699,4.5,10,1,2
40,10,762,776,0.0,0,0,2
40,11,555,513,4.8197224362268,15,1,2
40,12,303,435,4.929289321881345,4,1,2
40,13,313,391,4.2,5,1,2
40,14,641,282,3.7193751525134306,3,1,2
40,15,429,575,4.858578643762691,15,1,2
40,16,525,632,4.888196601125011,16,1,2
40,17,642,643,4.65,9,1,2
40,18,480,413,4.793844718719117,13,1,2
40,19,788,735,0.0,1,0,2
40,20,328,952,0.0,0,0,2
40,21,506,601,4.888196601125011,17,1,2
40,22,414,716,4.572799812734123,11,1,2
40,23,554,623,4.858578643762691,17,1,2
40,24,670,612,4.5968871125850725,8,1,2
40,25,618,482,4.841886116991581,12,1,2
40,26,343,316,4.730741759643275,4,1,2
40,27,324,445,4.9,7,1,2
40,28,508,453,4.646446609406726,16,1,2
40,29,404,469,4.95,12,1,2
40,30,645,523,4.8,9,1,2
40,31,532,313,4.95,10,1,3
40,32,725,688,0.0,3,0,3
40,33,450,565,4.841886116991581,19,1,3
40,34,371,588,4.75,10,1,3
40,35,523,749,4.105572809000084,2,1,3
40,36,658,570,4.85,7,1,3
40,37,570,446,4.745049024320361,11,1,3
40,38,562,361,4.776393202250022,12,1,3
40,39,345,341,4.235147072961082,6,1,3
40,40,377,470,4.745049024320361,15,1,3
40,41,697,561,4.730741759643275,4,1,3
40,42,669,400,4.572799812734123,7,1,3
40,43,640,627,4.3291796067500625,11,1,3
40,44,478,514,4.858578643762691,22,1,3
40,45,514,548,4.888196601125011,17,1,3
40,46,129,692,0.0,0,0,3
40,47,584,645,4.8197224362268,9,1,3
40,48,430,438,4.793844718719117,18,1,3
40,49,446,440,4.708452405257734,17,1,3
40,50,466,455,4.858578643762691,18,1,3

