Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,561,518,0.0,0,0,1
20,2,593,569,0.0,0,0,1
20,3,408,399,0.0,0,0,1
20,4,366,569,0.0,0,0,1
20,5,584,602,0.0,0,0,1
20,6,425,223,0.0,1,0,2
20,7,767,606,0.0,0,0,2
20,8,328,332,0.0,0,0,2
20,9,271,602,0.0,0,0,2
20,10,672,490,0.0,0,0,2
20,11,575,534,0.0,0,0,2
20,12,499,616,0.0,0,0,2
20,13,514,315,0.0,1,0,2
20,14,602,732,0.0,0,0,2
20,15,496,321,0.0,1,0,2
20,16,300,322,0.0,0,0,2
20,17,333,449,0.0,0,0,2
20,18,582,528,0.0,0,0,2
20,19,438,353,0.0,0,0,2
20,20,763,539,0.0,0,0,2
20,21,491,546,0.0,0,0,2
20,22,436,538,0.0,0,0,2
20,23,576,446,0.0,0,0,2
20,24,600,464,0.0,0,0,2
20,25,507,231,0.0,1,0,2
20,26,288,580,0.0,0,0,2
20,27,509,477,0.0,0,0,2
20,28,456,478,0.0,0,0,2
20,29,548,401,0.0,0,0,2
20,30,189,599,0.0,0,0,2
20,31,412,538,0.0,0,0,3
20,32,441,788,0.0,0,0,3
20,33,605,386,0.0,0,0,3
20,34,344,497,0.0,0,0,3
20,35,504,553,0.0,0,0,3
20,36,480,727,0.0,0,0,3
20,37,517,587,0.0,0,0,3
20,38,524,222,0.0,0,0,3
20,39,518,761,0.0,0,0,3
20,40,568,629,0.0,0,0,3
20,41,571,484,0.0,0,0,3
20,42,466,458,0.0,0,0,3
20,43,571,603,0.0,0,0,3
20,44,541,647,0.0,0,0,3
20,45,255,531,0.0,0,0,3
20,46,439,374,0.0,0,0,3
20,47,288,300,0.0,0,0,3
20,48,475,610,0.0,1,0,3
20,49,645,517,0.0,0,0,3
20,50,783,437,0.0,0,0,3

