Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1148,982,0.0,0,0,1
20,2,1194,1213,0.0,0,0,1
20,3,1055,1092,0.0,0,0,1
20,4,1332,537,0.0,0,0,1
20,5,1072,727,0.0,0,0,1
20,6,1182,604,0.0,0,0,1
20,7,470,1003,0.0,0,0,1
20,8,1042,1031,0.0,0,0,1
20,9,940,1257,0.0,0,0,1
20,10,1254,886,0.0,0,0,1
20,11,1148,1135,0.0,0,0,1
20,12,1013,1044,0.0,0,0,1
20,13,1058,567,0.0,0,0,1
20,14,1063,1058,0.0,0,0,1
20,15,827,856,0.0,0,0,1
20,16,1376,370,0.0,0,0,1
20,17,1142,551,0.0,0,0,1
20,18,996,1111,0.0,0,0,1
20,19,942,1431,0.0,0,0,1
20,20,984,1437,0.0,0,0,1
20,21,1059,1423,0.0,0,0,2
20,22,1036,817,0.0,0,0,2
20,23,676,1056,0.0,1,0,2
20,24,720,965,0.0,1,0,2
20,25,889,591,0.0,0,0,2
20,26,838,461,0.0,0,0,2
20,27,642,1711,0.0,0,0,2
20,28,1155,765,0.0,0,0,2
20,29,1058,1121,0.0,0,0,2
20,30,574,967,0.0,1,0,2
20,31,1019,1056,0.0,0,0,2
20,32,880,1260,0.0,0,0,2
20,33,986,1120,0.0,0,0,2
20,34,785,1169,0.0,0,0,2
20,35,1267,1416,0.0,0,0,2
20,36,856,1144,0.0,0,0,2
20,37,965,1141,0.0,0,0,2
20,38,815,1218,0.0,0,0,2
20,39,950,827,0.0,0,0,2
20,40,1456,1399,0.0,0,0,2
20,41,898,1032,0.0,0,0,2
20,42,1443,1368,0.0,0,0,2
20,43,894,1187,0.0,0,0,2
20,44,1202,830,0.0,0,0,2
20,45,702,1280,0.0,0,0,2
20,46,581,872,0.0,0,0,2
20,47,1106,500,0.0,0,0,2
20,48,866,679,0.0,0,0,2
20,49,1018,1442,0.0,0,0,2
20,50,1160,1591,0.0,0,0,2
20,51,885,1355,0.0,0,0,2
20,52,799,971,0.0,0,0,2
20,53,1015,1492,0.0,0,0,2
20,54,1013,799,0.0,0,0,2
20,55,745,1133,0.0,0,0,2
20,56,763,482,0.0,0,0,2
20,57,746,945,0.0,1,0,2
20,58,1234,625,0.0,0,0,2
20,59,901,1294,0.0,0,0,2
20,60,1210,1188,0.0,0,0,2
20,61,792,969,0.0,0,0,2
20,62,896,933,0.0,0,0,2
20,63,790,963,0.0,0,0,2
20,64,1035,744,0.0,0,0,2
20,65,904,922,0.0,0,0,2
20,66,1121,784,0.0,0,0,2
20,67,811,831,0.0,0,0,2
20,68,729,767,0.0,0,0,2
20,69,979,1257,0.0,0,0,2
20,70,1249,495,0.0,0,0,2
20,71,1222,938,0.0,0,0,2
20,72,1332,1034,0.0,0,0,2
20,73,697,1053,0.0,1,0,2
20,74,1515,1193,0.0,0,0,2
20,75,803,888,0.0,0,0,2
20,76,1256,752,0.0,0,0,2
20,77,1249,590,0.0,0,0,2
20,78,869,1343,0.0,0,0,2
20,79,842,1023,0.0,0,0,2
20,80,1274,987,0.0,0,0,2
20,81,691,987,0.0,1,0,2
20,82,949,841,0.0,0,0,2
20,83,786,727,0.0,0,0,2
20,84,646,356,0.0,0,0,2
20,85,1525,789,0.0,0,0,2
20,86,1051,844,0.0,0,0,2
20,87,687,937,0.0,1,0,2
20,88,852,1021,0.0,0,0,2
20,89,943,868,0.0,0,0,2
20,90,1457,771,0.0,0,0,2
20,91,900,1374,0.0,0,0,2
20,92,1101,1513,0.0,0,0,2
20,93,789,798,0.0,0,0,2
20,94,1336,1002,0.0,0,0,2
20,95,873,756,0.0,0,0,2
20,96,1049,1016,0.0,0,0,2
20,97,475,1105,0.0,0,0,2
20,98,1019,818,0.0,0,0,2
20,99,850,862,0.0,0,0,2
20,100,1354,973,0.0,0,0,2
20,101,624,1151,0.0,0,0,2
20,102,857,1184,0.0,0,0,2
20,103,759,874,0.0,0,0,2
20,104,754,867,0.0,0,0,2
20,105,1074,1026,0.0,0,0,2
20,106,887,646,0.0,0,0,2
20,107,931,1099,0.0,0,0,2
20,108,792,1360,0.0,0,0,2
20,109,1021,642,0.0,0,0,2
20,110,979,1147,0.0,0,0,2
20,111,972,846,0.0,0,0,2
20,112,718,1070,0.0,1,0,2
20,113,1114,755,0.0,0,0,2
20,114,1358,1307,0.0,0,0,2
20,115,743,947,0.0,1,0,2
20,116,846,614,0.0,0,0,2
20,117,1137,1053,0.0,0,0,2
20,118,375,1116,0.0,0,0,2
20,119,926,726,0.0,0,0,2
20,120,563,694,0.0,0,0,2
20,121,1128,1288,0.0,0,0,3
20,122,1361,1063,0.0,0,0,3
20,123,650,430,0.0,0,0,3
20,124,846,1247,0.0,0,0,3
20,125,1332,926,0.0,0,0,3
20,126,918,1215,0.0,0,0,3
20,127,870,1568,0.0,0,0,3
20,128,825,864,0.0,0,0,3
20,129,1293,1278,0.0,0,0,3
20,130,1544,1018,0.0,0,0,3
20,131,1370,1299,0.0,0,0,3
20,132,827,1230,0.0,0,0,3
20,133,1038,1073,0.0,0,0,3
20,134,725,481,0.0,0,0,3
20,135,899,1024,0.0,0,0,3
20,136,1448,959,0.0,0,0,3
20,137,927,961,0.0,0,0,3
20,138,1625,749,0.0,0,0,3
20,139,1098,1183,0.0,0,0,3
20,140,635,472,0.0,0,0,3
20,141,1545,949,0.0,0,0,3
20,142,1346,890,0.0,0,0,3
20,143,588,1499,0.0,0,0,3
20,144,1014,664,0.0,1,0,3
20,145,901,1310,0.0,0,0,3
20,146,676,1169,0.0,0,0,3
20,147,1013,1127,0.0,0,0,3
20,148,907,990,0.0,0,0,3
20,149,682,1094,0.0,0,0,3
20,150,1138,1145,0.0,0,0,3
20,151,823,431,0.0,0,0,3
20,152,1000,1684,0.0,0,0,3
20,153,994,997,0.0,0,0,3
20,154,826,589,0.0,0,0,3
20,155,975,1477,0.0,0,0,3
20,156,751,131,0.0,0,0,3
20,157,998,1212,0.0,0,0,3
20,158,445,997,0.0,0,0,3
20,159,1501,924,0.0,0,0,3
20,160,486,1418,0.0,0,0,3
20,161,1104,1300,0.0,0,0,3
20,162,1008,870,0.0,0,0,3
20,163,1193,1311,0.0,0,0,3
20,164,393,796,0.0,0,0,3
20,165,1214,663,0.0,0,0,3
20,166,984,804,0.0,1,0,3
20,167,866,825,0.0,0,0,3
20,168,1255,652,0.0,0,0,3
20,169,1287,1361,0.0,0,0,3
20,170,993,1169,0.0,0,0,3
20,171,1006,919,0.0,0,0,3
20,172,1144,682,0.0,0,0,3
20,173,970,1324,0.0,0,0,3
20,174,728,1057,0.0,0,0,3
20,175,857,1405,0.0,0,0,3
20,176,1130,1206,0.0,0,0,3
20,177,887,1013,0.0,0,0,3
20,178,938,1127,0.0,0,0,3
20,179,1374,1467,0.0,0,0,3
20,180,1284,1009,0.0,0,0,3
20,181,1397,1487,0.0,0,0,3
20,182,969,869,0.0,0,0,3
20,183,1054,852,0.0,0,0,3
20,184,1169,1063,0.0,0,0,3
20,185,663,1137,0.0,0,0,3
20,186,1207,1018,0.0,0,0,3
20,187,747,747,0.0,0,0,3
20,188,1054,438,0.0,0,0,3
20,189,611,624,0.0,0,0,3
20,190,978,1383,0.0,0,0,3
20,191,1130,845,0.0,0,0,3
20,192,939,412,0.0,0,0,3
20,193,1001,1153,0.0,0,0,3
20,194,1482,1442,0.0,0,0,3
20,195,633,1035,0.0,0,0,3
20,196,376,895,0.0,0,0,3
20,197,909,945,0.0,0,0,3
20,198,853,601,0.0,0,0,3
20,199,1156,760,0.0,0,0,3
20,200,770,1211,0.0,0,0,3

