Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1148,982,0.0,0,0,1
60,2,1194,1213,0.0,0,0,1
60,3,1055,1092,0.0,0,0,1
60,4,1332,537,0.0,0,0,1
60,5,1072,727,0.0,0,0,1
60,6,1182,604,0.0,0,0,1
60,7,470,1003,0.0,0,0,1
60,8,1042,1031,0.0,0,0,1
60,9,940,1257,0.0,1,0,1
60,10,1254,886,0.0,0,0,1
60,11,1148,1135,0.0,0,0,1
60,12,1013,1044,0.0,0,0,1
60,13,1058,567,0.0,0,0,1
60,14,1063,1058,0.0,0,0,1
60,15,827,856,0.0,0,0,1
60,16,1376,370,0.0,0,0,1
60,17,1142,551,0.0,0,0,1
60,18,996,1111,0.0,0,0,1
60,19,942,1431,0.0,0,0,1
60,20,984,1437,0.0,0,0,1
60,21,1059,1423,0.0,0,0,2
60,22,1036,817,0.0,0,0,2
60,23,676,1056,0.0,1,0,2
60,24,720,965,0.0,1,0,2
60,25,889,591,0.0,0,0,2
60,26,838,461,0.0,0,0,2
60,27,642,1711,0.0,0,0,2
60,28,1155,765,0.0,0,0,2
60,29,1058,1121,0.0,0,0,2
60,30,574,967,0.0,0,0,2
60,31,1019,1056,0.0,0,0,2
60,32,880,1260,0.0,0,0,2
60,33,986,1120,0.0,0,0,2
60,34,785,1169,0.0,0,0,2
60,35,1267,1416,0.0,0,0,2
60,36,856,1144,0.0,0,0,2
60,37,965,1141,0.0,0,0,2
60,38,815,1218,0.0,0,0,2
60,39,950,827,0.0,0,0,2
60,40,1456,1399,0.0,0,0,2
60,41,898,1032,0.0,0,0,2
60,42,1443,1368,0.0,0,0,2
60,43,894,1187,0.0,0,0,2
60,44,1202,830,0.0,0,0,2
60,45,702,1280,0.0,0,0,2
60,46,581,872,0.0,0,0,2
60,47,1106,500,0.0,0,0,2
60,48,866,679,0.0,0,0,2
60,49,1018,1442,0.0,0,0,2
60,50,1160,1591,0.0,0,0,2
60,51,885,1355,0.0,0,0,2
60,52,799,971,0.0,1,0,2
60,53,1015,1492,0.0,0,0,2
60,54,1013,799,0.0,0,0,2
60,55,745,1133,0.0,0,0,2
60,56,763,482,0.0,0,0,2
60,57,746,945,0.0,1,0,2
60,58,1234,625,0.0,0,0,2
60,59,901,1294,0.0,0,0,2
60,60,1210,1188,0.0,0,0,2
60,61,792,969,0.0,1,0,2
60,62,896,933,0.0,0,0,2
60,63,790,963,0.0,1,0,2
60,64,1035,744,0.0,0,0,2
60,65,904,922,0.0,0,0,2
60,66,1121,784,0.0,0,0,2
60,67,811,831,0.0,0,0,2
60,68,729,767,0.0,0,0,2
60,69,979,1257,0.0,0,0,2
60,70,1249,495,0.0,0,0,2
60,71,1222,938,0.0,0,0,2
60,72,1332,1034,0.0,0,0,2
60,73,697,1053,0.0,1,0,2
60,74,1515,1193,0.0,0,0,2
60,75,803,888,0.0,0,0,2
60,76,1256,752,0.0,0,0,2
60,77,1249,590,0.0,0,0,2
60,78,869,1343,0.0,0,0,2
60,79,842,1023,0.0,1,0,2
60,80,1274,987,0.0,0,0,2
60,81,691,987,0.0,1,0,2
60,82,949,841,0.0,0,0,2
60,83,786,727,0.0,0,0,2
60,84,646,356,0.0,0,0,2
60,85,1525,789,0.0,0,0,2
60,86,1051,844,0.0,0,0,2
60,87,687,937,0.0,1,0,2
60,88,852,1021,0.0,0,0,2
60,89,943,868,0.0,0,0,2
60,90,1457,771,0.0,0,0,2
60,91,900,1374,0.0,0,0,2
60,92,1101,1513,0.0,0,0,2
60,93,789,798,0.0,0,0,2
60,94,1336,1002,0.0,0,0,2
60,95,873,756,0.0,0,0,2
60,96,1049,1016,0.0,0,0,2
60,97,475,1105,0.0,0,0,2
60,98,1019,818,0.0,0,0,2
60,99,850,862,0.0,0,0,2
60,100,1354,973,0.0,0,0,2
60,101,624,1151,0.0,0,0,2
60,102,857,1184,0.0,0,0,2
60,103,759,874,0.0,0,0,2
60,104,754,867,0.0,0,0,2
60,105,1074,1026,0.0,0,0,2
60,106,887,646,0.0,0,0,2
60,107,931,1099,0.0,0,0,2
60,108,792,1360,0.0,0,0,2
60,109,1021,642,0.0,0,0,2
60,110,979,1147,0.0,0,0,2
60,111,972,846,0.0,0,0,2
60,112,718,1070,0.0,1,0,2
60,113,1114,755,0.0,0,0,2
60,114,1358,1307,0.0,0,0,2
60,115,743,947,0.0,1,0,2
60,116,846,614,0.0,0,0,2
60,117,1137,1053,0.0,0,0,2
60,118,375,1116,0.0,0,0,2
60,119,926,726,0.0,0,0,2
60,120,563,694,0.0,0,0,2
60,121,1128,1288,0.0,1,0,3
60,122,1361,1063,0.0,0,0,3
60,123,650,430,0.0,0,0,3
60,124,846,1247,0.0,0,0,3
60,125,1332,926,0.0,0,0,3
60,126,918,1215,0.0,0,0,3
60,127,870,1568,0.0,0,0,3
60,128,825,864,0.0,0,0,3
60,129,1293,1278,0.0,0,0,3
60,130,1544,1018,0.0,0,0,3
60,131,1370,1299,0.0,0,0,3
60,132,827,1230,0.0,0,0,3
60,133,1038,1073,0.0,0,0,3
60,134,725,481,0.0,0,0,3
60,135,899,1024,0.0,0,0,3
60,136,1448,959,0.0,0,0,3
60,137,927,961,0.0,0,0,3
60,138,1625,749,0.0,0,0,3
60,139,1098,1183,0.0,1,0,3
60,140,635,472,0.0,0,0,3
60,141,1545,949,0.0,0,0,3
60,142,1346,890,0.0,0,0,3
60,143,588,1499,0.0,0,0,3
60,144,1014,664,0.0,0,0,3
60,145,901,1310,0.0,0,0,3
60,146,676,1169,0.0,0,0,3
60,147,1013,1127,0.0,0,0,3
60,148,907,990,0.0,0,0,3
60,149,682,1094,0.0,0,0,3
60,150,1138,1145,0.0,0,0,3
60,151,823,431,0.0,0,0,3
60,152,1000,1684,0.0,0,0,3
60,153,994,997,0.0,0,0,3
60,154,826,589,0.0,0,0,3
60,155,975,1477,0.0,0,0,3
60,156,751,131,0.0,0,0,3
60,157,998,1212,0.0,1,0,3
60,158,445,997,0.0,0,0,3
60,159,1501,924,0.0,0,0,3
60,160,486,1418,0.0,0,0,3
60,161,1104,1300,0.0,1,0,3
60,162,1008,870,0.0,0,0,3
60,163,1193,1311,0.0,0,0,3
60,164,393,796,0.0,0,0,3
60,165,1214,663,0.0,0,0,3
60,166,984,804,0.0,0,0,3
60,167,866,825,0.0,0,0,3
