Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,433,530,0.0,1,0,1
5,1,312,495,3.4889986763738423,0,0,2
5,2,541,451,3.868076857732823,0,0,2
5,3,335,203,0.4550852593255392,0,0,2
5,4,546,265,2.1732306425886105,0,0,2
5,5,473,652,2.9844355629253627,0,0,2
5,6,336,428,2.7681285879334356,0,0,2
5,7,543,547,0.34885766719615463,0,0,2
5,8,473,241,3.6684126014414224,0,0,2
5,9,316,534,2.7919182533248454,0,0,2
5,10,272,137,0.0,1,0,2
5,11,583,658,3.0652842586054145,0,0,2
5,12,407,664,4.525,0,0,2
5,13,664,532,3.247680109112494,0,0,2
5,14,493,632,3.1296724885731915,0,0,2
5,15,351,386,2.216903702708079,0,0,2
5,16,541,384,2.875,0,0,2
5,17,609,504,2.2362842041917554,0,0,2
5,18,645,508,1.518261928289263,0,0,2
5,19,441,689,1.4026919787151948,0,0,2
5,20,577,428,1.7637792102515626,0,0,3
5,21,394,532,3.6060398140549355,0,0,3
5,22,719,450,2.128915710049599,0,0,3
5,23,586,756,1.8794031019691122,0,0,3
5,24,638,723,0.8974093550538093,0,0,3
5,25,519,502,4.288926867333606,0,0,3
5,26,667,429,1.963451795212202,0,0,3
5,27,289,494,0.29116521844310195,0,0,3
5,28,553,829,0.0,1,0,3
5,29,342,566,3.1640738032262843,0,0,3
5,30,198,703,0.0,1,0,3
5,31,360,748,1.2220210429384337,0,0,3
5,32,377,389,2.773876688051626,0,0,3

