Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,580,428,3.3796219576901194,8,1,2
1,2,401,510,4.271131013144338,8,1,2
1,3,625,397,2.87397083745307,8,1,2
1,4,243,359,0.0,2,0,2
1,5,432,275,3.646763139727564,6,1,2
1,6,598,394,1.9592352935486774,8,1,2
1,7,343,339,0.0,5,0,2
1,8,359,533,3.372117940390029,7,1,2
1,9,376,465,3.1908220098619373,7,1,2
1,10,434,586,2.4133757520660253,9,1,2
1,11,762,487,0.0,5,0,2
1,12,222,591,0.0,4,0,2
1,13,463,572,1.7784902607628206,10,1,2
1,14,542,378,0.6067523402384879,10,1,2
1,15,696,697,0.0,5,0,2
1,16,388,664,0.0,4,0,2
1,17,430,358,3.0357889624584633,7,1,2
1,18,394,553,1.765614432384413,8,1,2
1,19,612,579,3.592653205496243,8,1,2
1,20,422,456,0.0,10,1,2
1,21,337,532,0.14278886602610186,6,1,2
1,22,518,616,1.7548112535632079,11,1,2
1,23,615,644,3.2186732472676436,7,1,2
1,24,460,549,0.0,9,1,2
1,25,593,624,0.281684622664568,8,1,2
1,26,618,525,0.0,11,1,2
1,27,318,505,0.0,6,1,2
1,28,651,699,0.0,6,1,2
1,29,528,655,0.0,8,1,2
1,30,729,455,1.1237098921778312,6,1,2
1,31,484,545,0.0,10,1,2
1,32,772,504,0.0,5,0,2
1,33,571,540,0.0,10,1,2
1,34,580,550,0.0,9,1,2
1,35,554,532,0.0,11,1,2
1,36,340,526,0.0,6,1,2
1,37,500,568,0.0,11,1,2
1,38,495,405,0.0,9,1,2
1,39,645,400,0.0,7,1,2
1,40,529,405,0.0,9,1,2
1,41,606,843,0.0,1,0,2
1,42,386,477,0.0,8,1,2
1,43,771,519,0.0,5,0,2
1,44,251,480,0.0,4,0,2
1,45,596,525,0.0,10,1,2
1,46,546,387,0.0,9,1,2
1,47,682,430,0.0,7,1,2
1,48,414,358,0.0,7,1,2
1,49,508,368,0.11142914544547083,9,1,2
1,50,568,589,0.0,9,1,2
1,51,506,439,0.0,10,1,2
1,52,581,635,0.0,7,1,2
1,53,680,603,0.0,7,1,2
1,54,195,331,0.0,1,0,2
1,55,495,483,0.0,10,1,2
1,56,434,353,0.0,7,1,2
1,57,547,567,0.0,10,1,2
1,58,543,352,0.0,10,1,2
1,59,600,480,0.0,10,1,2
1,60,496,418,0.0,9,1,2
1,61,295,295,0.0,0,0,3
1,62,441,502,4.354825604971802,10,1,3
1,63,527,646,3.601339926930063,7,1,3
1,64,686,560,0.0,3,0,3
1,65,714,541,0.0,3,0,3
1,66,428,713,0.0,5,0,3
1,67,514,530,3.1615223689149765,8,1,3
1,68,452,437,3.9922177814626814,6,1,3
1,69,415,574,3.3635022150946856,9,1,3
1,70,455,583,2.2772945440242713,11,1,3
1,71,795,355,0.0,1,0,3
1,72,623,549,2.8819230420024864,6,1,3
1,73,652,330,0.0,4,0,3
1,74,454,503,1.2944298684278017,10,1,3
1,75,338,446,0.0,5,0,3
1,76,525,604,0.7918976961105137,9,1,3
1,77,514,252,0.0,2,0,3
1,78,354,597,3.644225313704375,9,1,3
1,79,544,565,0.0,8,1,3
1,80,643,626,0.0,3,0,3
1,81,433,500,0.05827712229833751,11,1,3
1,82,550,285,0.0,3,0,3
1,83,378,378,0.0,3,0,3
1,84,556,355,2.6120092127480894,6,1,3
1,85,657,383,0.0,4,0,3
1,86,437,561,0.0,11,1,3
1,87,649,570,0.0,4,0,3
1,88,649,592,0.0,4,0,3
1,89,547,482,0.23522036186352083,7,1,3
1,90,361,376,0.0,3,0,3
1,91,562,388,0.0,7,1,3
1,92,542,517,0.0,7,1,3
1,93,576,529,0.0,8,1,3
1,94,221,526,0.0,2,0,3
1,95,555,467,0.0,6,1,3
1,96,452,493,0.0,9,1,3
1,97,648,647,0.0,2,0,3
1,98,407,502,0.0,10,1,3
1,99,373,582,0.0,9,1,3
1,100,480,554,0.0,10,1,3

