Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,476,431,3.585786437626905,12,1,2
10,2,486,770,0.0,4,0,2
10,3,520,555,3.6693516617828736,14,1,2
10,4,558,393,4.165584036586068,11,1,2
10,5,682,458,3.9556700712897293,8,1,2
10,6,643,498,3.684705356203409,12,1,2
10,7,444,598,4.572068930784408,11,1,2
10,8,512,618,4.699999999999999,11,1,2
10,9,593,482,3.7171808389332495,14,1,2
10,10,564,318,2.641504716985849,7,1,2
10,11,387,603,2.9308818303441435,10,1,2
10,12,297,362,0.0,2,0,2
10,13,602,482,3.1397244827714363,14,1,2
10,14,637,397,0.0,8,1,2
10,15,608,402,0.3675060712398121,10,1,2
10,16,223,487,0.0,3,0,2
10,17,451,429,2.9445195208905535,10,1,2
10,18,573,592,3.7862763906061647,12,1,2
10,19,491,195,0.0,3,0,2
10,20,316,361,0.0,2,0,2
10,21,456,625,4.229853909962531,10,1,2
10,22,454,531,1.7885945444400826,14,1,2
10,23,417,540,0.0,11,1,2
10,24,684,397,0.0,7,1,2
10,25,282,628,0.0,4,0,2
10,26,743,428,0.35537945575744556,7,1,2
10,27,583,507,0.0,14,1,2
10,28,489,787,0.0,4,0,2
10,29,220,699,0.0,2,0,2
10,30,431,400,0.20403815694911956,10,1,2
10,31,465,404,0.0,11,1,2
10,32,638,728,0.0,5,0,2
10,33,422,389,0.0,8,1,2
10,34,482,507,0.0,14,1,2
10,35,538,594,0.0,12,1,2
10,36,440,539,0.0,12,1,2
10,37,679,773,0.0,2,0,2
10,38,547,499,0.0,15,1,2
10,39,545,551,0.0,13,1,2
10,40,428,595,0.0,9,1,2
10,41,490,649,0.0,9,1,2
10,42,533,480,0.0,14,1,2
10,43,429,617,0.0,9,1,2
10,44,591,530,0.0,14,1,2
10,45,499,533,0.0,14,1,2
10,46,443,522,0.0,14,1,2
10,47,533,425,0.0,12,1,2
10,48,540,408,0.0,11,1,2
10,49,488,586,0.0,12,1,2
10,50,408,466,0.0,12,1,2
10,51,708,667,0.0,5,0,2
10,52,582,404,0.0,10,1,2
10,53,311,630,2.3417580997960323,6,1,2
10,54,458,407,0.0,11,1,2
10,55,451,383,0.0,10,1,2
10,56,550,581,0.0,12,1,2
10,57,477,642,0.0,9,1,2
10,58,428,322,0.0,7,1,2
10,59,352,289,0.0,2,0,2
10,60,580,428,0.0,11,1,2
10,61,539,521,3.727207793864214,10,1,3
10,62,530,511,3.49791811142002,10,1,3
10,63,491,567,4.589969513328581,10,1,3
10,64,577,460,2.022480058840915,9,1,3
10,65,678,404,4.3199264745632275,4,1,3
10,66,404,533,4.159613184301419,8,1,3
10,67,578,337,2.8494186832393433,2,1,3
10,68,363,766,0.0,2,0,3
10,69,537,456,1.1704275695581892,11,1,3
10,70,431,415,2.2413771551732555,7,1,3
10,71,196,721,0.0,0,0,3
10,72,377,530,3.4564650959566867,8,1,3
10,73,424,558,1.2629389889914826,10,1,3
10,74,479,446,0.0,9,1,3
10,75,540,755,0.0,5,0,3
10,76,416,532,0.21499738767051468,10,1,3
10,77,607,481,0.0,9,1,3
10,78,570,725,0.0,7,1,3
10,79,535,624,0.0,9,1,3
10,80,616,305,0.0,2,0,3
10,81,608,529,0.0,8,1,3
10,82,537,493,0.0,11,1,3
10,83,351,486,0.0,6,1,3
10,84,592,241,0.0,2,0,3
10,85,636,466,0.0,7,1,3
10,86,286,717,0.0,2,0,3
10,87,507,509,0.0,10,1,3
10,88,528,546,0.0,10,1,3
10,89,496,304,0.0,1,0,3
10,90,573,489,0.0,10,1,3
10,91,336,542,0.0,7,1,3
10,92,651,668,0.0,4,0,3
10,93,371,451,0.0,7,1,3
10,94,571,194,0.0,1,0,3
10,95,452,614,0.0,10,1,3
10,96,466,654,0.0,10,1,3
10,97,689,436,0.0,3,0,3
10,98,554,624,0.0,9,1,3
10,99,304,500,0.0,5,0,3
10,100,577,678,0.0,8,1,3

