Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,581,514,4.793844718719117,0,0,2
60,1,427,613,4.639444872453601,0,0,3
60,2,578,451,4.679843788128358,0,0,2
60,3,382,513,4.888196601125011,0,0,2
60,4,447,486,4.841886116991581,0,0,3
60,5,390,529,4.708452405257734,0,0,2
60,6,668,511,4.54723074309313,0,0,3
60,7,544,557,4.75,0,0,2
60,8,431,600,4.841886116991581,0,0,2
60,9,555,550,4.888196601125011,0,0,2
60,10,564,698,4.858578643762691,0,0,2
60,11,532,536,4.9,0,0,3
60,12,650,601,4.929289321881345,0,0,3
60,13,443,583,4.8,0,0,2
60,14,589,571,4.9,0,0,2
60,15,287,403,4.572799812734123,0,0,3
60,16,574,347,4.6958618734850885,0,0,2
60,17,463,475,4.8197224362268,0,0,3
60,18,415,501,4.8,0,0,2
60,19,623,493,4.95,0,0,3
60,20,574,527,4.95,0,0,2
60,21,607,554,4.75,0,0,3
60,22,446,502,4.841886116991581,0,0,3
60,23,602,497,4.841886116991581,0,0,3
60,24,544,253,4.664589803375032,0,0,2
60,25,435,556,4.793844718719117,0,0,3
60,26,705,505,4.730741759643275,0,0,3
60,27,622,578,4.75,0,0,3
60,28,271,485,4.572799812734123,0,0,3
60,29,692,364,4.841886116991581,0,0,3
60,30,414,559,4.888196601125011,0,0,2
60,31,644,640,4.683772233983162,0,0,2
60,32,459,501,4.95,0,0,2
60,33,701,662,4.75,0,0,3
60,34,437,380,4.841886116991581,0,0,2
60,35,422,438,4.929289321881345,0,0,2
60,36,684,397,4.793844718719117,0,0,3
60,37,602,645,4.5968871125850725,0,0,2
60,38,364,534,4.745049024320361,0,0,2
60,39,317,636,3.6270469782254016,0,0,2
60,40,440,356,4.793844718719117,0,0,2
60,41,424,500,0.0,1,0,1
60,42,632,414,0.0,1,0,2
60,43,362,584,0.0,1,0,2
60,44,523,580,0.0,1,0,2
60,45,820,668,0.0,1,0,2
60,46,679,739,0.0,1,0,2
60,47,531,617,0.0,1,0,2
60,48,330,578,0.0,1,0,2
60,49,431,633,0.0,1,0,2
60,50,451,807,0.0,1,0,2
60,51,583,632,0.0,1,0,2
60,52,572,450,0.0,1,0,2
60,53,734,516,0.0,1,0,2
60,54,461,498,0.0,1,0,2
60,55,548,524,0.0,1,0,2
60,56,494,741,0.0,1,0,2
60,57,576,255,0.0,1,0,2
60,58,456,457,0.0,1,0,2
60,59,389,609,0.0,1,0,2
60,60,295,474,0.0,1,0,2
60,61,459,472,0.0,1,0,2
60,62,219,556,0.0,1,0,2
60,63,410,418,0.0,1,0,2
60,64,402,594,0.0,1,0,2
60,65,515,483,0.0,1,0,2
60,66,565,608,0.0,1,0,2
60,67,527,535,0.0,1,0,2
60,68,596,689,0.0,1,0,2
60,69,545,479,0.0,1,0,2
60,70,680,467,0.0,1,0,2
60,71,463,383,0.0,1,0,2
60,72,493,387,0.0,1,0,2
60,73,525,599,0.0,1,0,2
60,74,475,785,0.0,1,0,2
60,75,364,565,0.0,1,0,2
60,76,397,560,0.0,1,0,2
60,77,399,442,0.0,1,0,2
60,78,734,723,0.0,1,0,2
60,79,450,572,0.0,1,0,2
60,80,403,489,0.0,1,0,2
60,81,474,265,0.0,1,0,2
60,82,598,651,0.0,1,0,2
60,83,579,283,0.0,1,0,2
60,84,611,433,0.0,1,0,2
60,85,589,528,0.0,1,0,2
60,86,601,261,0.0,1,0,2
60,87,451,332,0.0,1,0,2
60,88,456,536,0.0,1,0,2
60,89,315,685,0.0,1,0,2
60,90,254,384,0.0,1,0,2
60,91,299,488,0.0,1,0,2
60,92,662,588,0.0,1,0,2
60,93,395,549,0.0,1,0,2
60,94,480,607,0.0,1,0,2
60,95,579,709,0.0,1,0,2
60,96,391,397,0.0,1,0,2
60,97,624,685,0.0,1,0,2
60,98,493,538,0.0,1,0,2
60,99,263,678,0.0,1,0,3
60,100,536,260,0.0,1,0,3
60,101,383,593,0.0,1,0,3
60,102,560,314,0.0,1,0,3
60,103,302,261,0.0,1,0,3
60,104,456,453,0.0,1,0,3
60,105,428,773,0.0,1,0,3
60,106,635,331,0.0,1,0,3
60,107,428,895,0.0,1,0,3
60,108,680,377,0.0,1,0,3
60,109,528,419,0.0,1,0,3
60,110,479,553,0.0,1,0,3
60,111,417,404,0.0,1,0,3
60,112,327,373,0.0,1,0,3
60,113,326,353,0.0,1,0,3
60,114,239,625,0.0,1,0,3
60,115,496,590,0.0,1,0,3
60,116,226,510,0.0,1,0,3
60,117,501,523,0.0,1,0,3
60,118,309,412,0.0,1,0,3
60,119,632,380,0.0,1,0,3
60,120,455,444,0.0,1,0,3
60,121,535,372,0.0,1,0,3
60,122,478,538,0.0,1,0,3
60,123,553,548,0.0,1,0,3
60,124,529,366,0.0,1,0,3
60,125,355,402,0.0,1,0,3
60,126,181,614,0.0,1,0,3
60,127,432,294,0.0,1,0,3
60,128,665,539,0.0,1,0,3
60,129,436,700,0.0,1,0,3
60,130,556,582,0.0,1,0,3
60,131,227,692,0.0,1,0,3
60,132,675,573,0.0,1,0,3
60,133,527,711,0.0,1,0,3
60,134,283,562,0.0,1,0,3
60,135,449,365,0.0,1,0,3
60,136,472,442,0.0,1,0,3
60,137,407,705,0.0,1,0,3
60,138,622,356,0.0,1,0,3
60,139,478,527,0.0,1,0,3
60,140,606,588,0.0,1,0,3
60,141,396,348,0.0,1,0,3
60,142,634,493,0.0,1,0,3
60,143,446,251,0.0,1,0,3
60,144,435,299,0.0,1,0,3
60,145,287,525,0.0,1,0,3
60,146,423,480,0.0,1,0,3
60,147,381,594,0.0,1,0,3
60,148,382,425,0.0,1,0,3
60,149,500,256,0.0,1,0,3
60,150,554,584,0.0,1,0,3
60,151,469,660,0.0,1,0,3
60,152,700,436,0.0,1,0,3
60,153,409,439,0.0,1,0,3
60,154,524,369,0.0,1,0,3
60,155,458,698,0.0,1,0,3

