Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,382,513,4.888196601125011,0,0,2
100,1,431,600,4.841886116991581,0,0,2
100,2,555,550,4.888196601125011,0,0,2
100,3,532,536,4.9,0,0,3
100,4,650,601,4.929289321881345,0,0,3
100,5,589,571,4.9,0,0,2
100,6,574,347,4.6958618734850885,0,0,2
100,7,463,475,4.8197224362268,0,0,3
100,8,415,501,4.8,0,0,2
100,9,623,493,4.95,0,0,3
100,10,574,527,4.95,0,0,2
100,11,446,502,4.841886116991581,0,0,3
100,12,705,505,4.730741759643275,0,0,3
100,13,271,485,4.572799812734123,0,0,3
100,14,692,364,4.841886116991581,0,0,3
100,15,414,559,4.888196601125011,0,0,2
100,16,644,640,4.683772233983162,0,0,2
100,17,459,501,4.95,0,0,2
100,18,701,662,4.75,0,0,3
100,19,437,380,4.841886116991581,0,0,2
100,20,422,438,4.929289321881345,0,0,2
100,21,602,645,4.5968871125850725,0,0,2
100,22,364,534,4.745049024320361,0,0,2
100,23,599,498,5.0,0,0,3
100,24,441,587,4.9,0,0,2
100,25,388,534,4.95,0,0,2
100,26,616,584,4.8197224362268,0,0,3
100,27,606,551,4.85,0,0,3
100,28,580,449,4.8197224362268,0,0,2
100,29,432,557,4.8197224362268,0,0,3
100,30,581,520,4.888196601125011,0,0,2
100,31,688,402,4.8,0,0,3
100,32,546,248,4.929289321881345,0,0,2
100,33,289,406,4.575735931288072,0,0,3
100,34,314,661,4.391723746970178,0,0,2
100,35,446,489,4.9,0,0,3
100,36,667,502,4.9,0,0,3
100,37,416,616,4.745049024320361,0,0,3
100,38,544,563,4.95,0,0,2
100,39,565,698,4.888196601125011,0,0,2
100,40,437,358,4.929289321881345,0,0,2
100,41,255,342,4.256696562634074,0,0,3
100,42,353,366,0.0,1,0,1
100,43,555,467,0.0,1,0,2
100,44,413,497,0.0,1,0,2
100,45,493,273,0.0,1,0,2
100,46,187,707,0.0,1,0,2
100,47,455,587,0.0,1,0,2
100,48,447,445,0.0,1,0,2
100,49,641,208,0.0,1,0,2
100,50,472,475,0.0,1,0,2
100,51,489,546,0.0,1,0,2
100,52,472,710,0.0,1,0,2
100,53,671,357,0.0,1,0,2
100,54,678,274,0.0,1,0,2
100,55,246,575,0.0,1,0,2
100,56,458,570,0.0,1,0,2
100,57,719,703,0.0,1,0,2
100,58,407,400,0.0,1,0,2
100,59,705,640,0.0,1,0,2
100,60,410,505,0.0,1,0,2
100,61,419,419,0.0,1,0,2
100,62,512,580,0.0,1,0,2
100,63,307,706,0.0,1,0,2
100,64,512,586,0.0,1,0,2
100,65,478,735,0.0,1,0,2
100,66,359,644,0.0,1,0,2
100,67,390,432,0.0,1,0,2
100,68,472,347,0.0,1,0,2
100,69,354,747,0.0,1,0,2
100,70,485,374,0.0,1,0,2
100,71,587,495,0.0,1,0,2
100,72,736,414,0.0,1,0,2
100,73,362,578,0.0,1,0,2
100,74,624,610,0.0,1,0,2
100,75,352,643,0.0,1,0,2
100,76,518,496,0.0,1,0,2
100,77,681,592,0.0,1,0,2
100,78,503,414,0.0,1,0,2
100,79,648,529,0.0,1,0,2
100,80,800,410,0.0,1,0,2
100,81,439,591,0.0,1,0,2
100,82,646,710,0.0,1,0,2
100,83,682,587,0.0,1,0,2
100,84,542,337,0.0,1,0,2
100,85,416,354,0.0,1,0,2
100,86,615,603,0.0,1,0,2
100,87,721,317,0.0,1,0,2
100,88,557,195,0.0,1,0,2
100,89,344,482,0.0,1,0,2
100,90,607,581,0.0,1,0,2
100,91,457,276,0.0,1,0,2
100,92,554,506,0.0,1,0,2
100,93,465,434,0.0,1,0,2
100,94,645,444,0.0,1,0,2
100,95,430,214,0.0,1,0,2
100,96,528,656,0.0,1,0,2
100,97,849,452,0.0,1,0,2
100,98,551,343,0.0,1,0,2
100,99,494,582,0.0,1,0,2
100,100,563,536,0.0,1,0,2
100,101,477,292,0.0,1,0,2
100,102,466,668,0.0,1,0,2
100,103,640,451,0.0,1,0,2
100,104,639,674,0.0,1,0,2
100,105,343,586,0.0,1,0,3
100,106,509,338,0.0,1,0,3
100,107,451,570,0.0,1,0,3
100,108,311,511,0.0,1,0,3
100,109,641,456,0.0,1,0,3
100,110,533,395,0.0,1,0,3
100,111,490,423,0.0,1,0,3
100,112,206,292,0.0,1,0,3
100,113,282,478,0.0,1,0,3
100,114,488,594,0.0,1,0,3
100,115,347,676,0.0,1,0,3
100,116,389,677,0.0,1,0,3
100,117,563,489,0.0,1,0,3
100,118,641,409,0.0,1,0,3
100,119,605,514,0.0,1,0,3
100,120,307,586,0.0,1,0,3
100,121,483,525,0.0,1,0,3
100,122,625,600,0.0,1,0,3
100,123,475,402,0.0,1,0,3
100,124,577,617,0.0,1,0,3
100,125,754,430,0.0,1,0,3
100,126,432,421,0.0,1,0,3
100,127,610,549,0.0,1,0,3
100,128,443,378,0.0,1,0,3
100,129,247,404,0.0,1,0,3
100,130,507,482,0.0,1,0,3
100,131,618,504,0.0,1,0,3
100,132,560,470,0.0,1,0,3
100,133,318,454,0.0,1,0,3
100,134,746,447,0.0,1,0,3
100,135,450,331,0.0,1,0,3
100,136,296,478,0.0,1,0,3
