Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,458,404,4.679843788128358,0,0,2
20,1,547,301,4.730741759643275,0,0,2
20,2,481,479,4.9,0,0,2
20,3,552,398,4.888196601125011,0,0,3
20,4,475,363,4.6958618734850885,0,0,2
20,5,453,335,0.0,1,0,3
20,6,605,453,4.646446609406726,0,0,2
20,7,588,625,0.0,1,0,2
20,8,348,279,4.539022777135356,0,0,2
20,9,498,663,4.639444872453601,0,0,3
20,10,641,434,4.6000000000000005,0,0,3
20,11,591,435,4.745049024320361,0,0,2
20,12,342,432,4.587689437438234,0,0,2
20,13,575,746,4.284108946836182,0,0,3
20,14,573,580,4.52830094339717,0,0,2
20,15,524,481,4.841886116991581,0,0,2
20,16,393,279,0.0,1,0,2
20,17,501,518,4.929289321881345,0,0,2
20,18,491,684,4.48521849295065,0,0,2
20,19,314,637,4.126787540171351,0,0,2
20,20,524,563,4.841886116991581,0,0,3
20,21,585,501,4.888196601125011,0,0,3
20,22,543,550,4.793844718719117,0,0,3
20,23,500,477,4.9,0,0,3
20,24,479,384,4.95,0,0,3
20,25,478,519,4.9,0,0,3
20,26,452,344,4.8197224362268,0,0,1
20,27,511,431,4.787867965644035,0,0,3
20,28,262,427,4.5968871125850725,0,0,3
20,29,445,359,4.776393202250022,0,0,2
20,30,422,673,4.776393202250022,0,0,3
20,31,649,749,4.8197224362268,0,0,3
20,32,512,432,4.858578643762691,0,0,3
20,33,464,540,4.717157287525381,0,0,3
20,34,511,526,4.8197224362268,0,0,2
20,35,720,390,4.5968871125850725,0,0,2
20,36,572,567,4.708452405257734,0,0,2
20,37,585,440,4.9,0,0,2
20,38,518,580,4.793844718719117,0,0,3
20,39,662,670,4.468492709363268,0,0,3
20,40,623,646,4.8197224362268,0,0,2
20,41,484,579,4.888196601125011,0,0,2
20,42,238,648,4.192225278929824,0,0,2
20,43,270,690,2.6967414387437962,0,0,2
20,44,459,524,4.9,0,0,2
20,45,474,542,4.75,0,0,3
20,46,714,578,4.468492709363268,0,0,3
20,47,565,410,4.776393202250022,0,0,3
20,48,427,560,0.0,1,0,1
