Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,481,479,4.9,0,0,2
100,1,479,384,4.95,0,0,3
100,2,484,579,4.888196601125011,0,0,2
100,3,584,630,4.95,0,0,2
100,4,459,526,5.0,0,0,2
100,5,473,546,4.9,0,0,2
100,6,248,633,4.8,0,0,2
100,7,400,272,4.776393202250022,0,0,2
100,8,591,441,4.929289321881345,0,0,2
100,9,554,397,4.9,0,0,3
100,10,338,440,4.9,0,0,3
100,11,588,183,4.664589803375032,0,0,3
100,12,505,659,4.95,0,0,2
100,13,513,430,4.95,0,0,2
100,14,543,304,4.858578643762691,0,0,3
100,15,513,427,4.929289321881345,0,0,2
100,16,423,671,4.888196601125011,0,0,3
100,17,585,500,4.9,0,0,2
100,18,584,440,4.95,0,0,2
100,19,718,393,4.683772233983162,0,0,3
100,20,579,758,4.888196601125011,0,0,2
100,21,616,231,4.373501795692917,0,0,2
100,22,562,406,4.95,0,0,3
100,23,299,647,4.841886116991581,0,0,3
100,24,474,358,4.95,0,0,2
100,25,514,578,4.95,0,0,2
100,26,451,398,4.858578643762691,0,0,2
100,27,633,433,4.95,0,0,3
100,28,629,644,4.85,0,0,3
100,29,352,287,4.888196601125011,0,0,2
100,30,459,535,4.929289321881345,0,0,2
100,31,611,458,4.95,0,0,3
100,32,475,519,4.95,0,0,2
100,33,704,570,4.888196601125011,0,0,3
100,34,502,477,5.0,0,0,3
100,35,237,728,0.0,1,0,3
100,36,577,569,4.95,0,0,3
100,37,486,676,4.95,0,0,2
100,38,454,342,4.95,0,0,3
100,39,502,516,4.95,0,0,3
100,40,452,330,4.9,0,0,3
100,41,670,675,4.9,0,0,3
100,42,648,746,4.85,0,0,3
100,43,521,481,4.95,0,0,2
100,44,510,525,4.888196601125011,0,0,2
100,45,523,562,4.858578643762691,0,0,3
100,46,449,357,4.858578643762691,0,0,2
100,47,270,427,4.95,0,0,2
100,48,540,548,4.929289321881345,0,0,3
100,49,579,586,4.888196601125011,0,0,2
100,50,710,645,0.0,1,0,1
100,51,683,550,0.0,1,0,2
100,52,483,592,0.0,1,0,2
100,53,387,528,0.0,1,0,2
100,54,514,479,0.0,1,0,2
100,55,603,473,0.0,1,0,2
100,56,405,403,0.0,1,0,2
100,57,466,522,0.0,1,0,2
100,58,541,498,0.0,1,0,2
100,59,432,484,0.0,1,0,2
100,60,493,621,0.0,1,0,2
100,61,534,442,0.0,1,0,2
100,62,554,217,0.0,1,0,2
100,63,508,567,0.0,1,0,2
100,64,480,750,0.0,1,0,2
100,65,515,548,0.0,1,0,2
100,66,267,429,0.0,1,0,2
100,67,598,686,0.0,1,0,2
100,68,432,744,0.0,1,0,2
100,69,552,409,0.0,1,0,2
100,70,332,433,0.0,1,0,2
100,71,536,364,0.0,1,0,2
100,72,308,497,0.0,1,0,2
100,73,481,560,0.0,1,0,2
100,74,604,446,0.0,1,0,2
100,75,675,696,0.0,1,0,2
100,76,437,518,0.0,1,0,2
100,77,441,388,0.0,1,0,2
100,78,328,551,0.0,1,0,2
100,79,571,490,0.0,1,0,2
100,80,769,282,0.0,1,0,2
100,81,474,540,0.0,1,0,2
100,82,514,340,0.0,1,0,2
100,83,500,674,0.0,1,0,2
100,84,522,586,0.0,1,0,2
100,85,510,360,0.0,1,0,2
100,86,600,479,0.0,1,0,2
100,87,518,744,0.0,1,0,2
100,88,261,732,4.397920271060385,0,0,2
100,89,456,481,0.0,1,0,2
100,90,495,296,0.0,1,0,2
100,91,779,538,0.0,1,0,2
100,92,623,602,0.0,1,0,2
100,93,443,548,0.0,1,0,2
100,94,341,481,0.0,1,0,2
100,95,152,499,0.0,1,0,2
100,96,362,482,0.0,1,0,2
100,97,621,318,0.0,1,0,2
100,98,528,329,0.0,1,0,2
100,99,539,636,0.0,1,0,2
100,100,364,565,0.0,1,0,2
100,101,537,689,0.0,1,0,2
100,102,362,380,0.0,1,0,2
100,103,420,273,0.0,1,0,2
100,104,653,455,0.0,1,0,2
100,105,602,643,0.0,1,0,2
100,106,688,485,0.0,1,0,2
100,107,541,321,0.0,1,0,2
100,108,441,363,0.0,1,0,2
100,109,672,659,0.0,1,0,2
100,110,504,498,0.0,1,0,2
100,111,733,560,0.0,1,0,2
100,112,558,529,0.0,1,0,2
100,113,546,646,0.0,1,0,2
100,114,689,412,0.0,1,0,2
100,115,745,540,0.0,1,0,2
100,116,660,494,0.0,1,0,2
100,117,552,504,0.0,1,0,2
100,118,262,705,0.0,1,0,2
100,119,377,626,0.0,1,0,2
100,120,330,572,0.0,1,0,2
100,121,480,495,0.0,1,0,2
100,122,635,413,0.0,1,0,3
100,123,713,425,0.0,1,0,3
100,124,476,527,0.0,1,0,3
100,125,469,230,0.0,1,0,3
100,126,600,619,0.0,1,0,3
100,127,361,638,0.0,1,0,3
100,128,413,517,0.0,1,0,3
100,129,666,521,0.0,1,0,3
100,130,428,603,0.0,1,0,3
100,131,501,429,0.0,1,0,3
100,132,563,427,0.0,1,0,3
100,133,574,486,0.0,1,0,3
100,134,594,465,0.0,1,0,3
100,135,499,577,0.0,1,0,3
100,136,508,526,0.0,1,0,3
100,137,532,653,0.0,1,0,3
100,138,514,377,0.0,1,0,3
100,139,533,595,0.0,1,0,3
100,140,294,452,0.0,1,0,3
100,141,346,551,0.0,1,0,3
100,142,665,445,0.0,1,0,3
100,143,311,511,0.0,1,0,3
100,144,595,493,0.0,1,0,3
100,145,371,453,0.0,1,0,3
100,146,648,494,0.0,1,0,3
100,147,267,610,0.0,1,0,3
100,148,538,306,0.0,1,0,3
100,149,556,274,0.0,1,0,3
100,150,655,526,0.0,1,0,3
100,151,627,465,0.0,1,0,3
100,152,522,428,0.0,1,0,3
100,153,502,681,0.0,1,0,3
100,154,277,225,0.0,1,0,3
100,155,546,395,0.0,1,0,3
100,156,630,415,0.0,1,0,3
100,157,639,613,0.0,1,0,3
100,158,525,642,0.0,1,0,3
100,159,443,458,0.0,1,0,3
100,160,463,471,0.0,1,0,3
100,161,407,649,0.0,1,0,3
100,162,474,507,0.0,1,0,3
100,163,335,442,0.0,1,0,3
100,164,520,345,0.0,1,0,3
100,165,509,356,0.0,1,0,3
100,166,289,692,0.0,1,0,3
100,167,362,222,0.0,1,0,3
100,168,552,576,0.0,1,0,3
100,169,477,449,0.0,1,0,3
100,170,261,468,0.0,1,0,3
100,171,540,713,0.0,1,0,3
100,172,614,494,0.0,1,0,3
100,173,400,550,0.0,1,0,3
100,174,621,388,0.0,1,0,3
100,175,361,380,0.0,1,0,3
100,176,580,214,0.0,1,0,3
100,177,415,391,0.0,1,0,3
100,178,651,731,0.0,1,0,3
100,179,675,461,0.0,1,0,3
100,180,241,534,0.0,1,0,3
100,181,485,512,0.0,1,0,3
100,182,512,476,0.0,1,0,3
100,183,516,476,0.0,1,0,3
100,184,518,516,0.0,1,0,3
100,185,560,610,0.0,1,0,3
100,186,648,324,0.0,1,0,3
100,187,376,561,0.0,1,0,3
100,188,641,395,0.0,1,0,3
100,189,431,265,0.0,1,0,3
100,190,564,746,0.0,1,0,3
100,191,503,465,0.0,1,0,3
100,192,276,443,0.0,1,0,3

