Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,316,410,0.0,1,0,1
1,1,422,484,0.0,1,0,2
1,2,488,775,0.0,1,0,2
1,3,426,600,0.0,1,0,2
1,4,517,733,0.0,1,0,2
1,5,525,640,0.0,1,0,2
1,6,595,345,0.0,1,0,2
1,7,782,460,0.0,1,0,2
1,8,622,506,0.0,1,0,2
1,9,812,465,0.0,1,0,2
1,10,337,579,0.0,1,0,2
1,11,329,318,0.0,1,0,2
1,12,557,482,0.0,1,0,2
1,13,326,544,0.0,1,0,2
1,14,511,341,0.0,1,0,2
1,15,310,604,0.0,1,0,2
1,16,474,337,3.8115135675995293,0,0,2
1,17,455,566,3.5226713297305845,0,0,2
1,18,563,426,4.0,0,0,2
1,19,559,501,0.0,1,0,2
1,20,388,456,0.0,1,0,2
1,21,664,340,0.0,1,0,2
1,22,300,252,0.0,1,0,2
1,23,263,458,3.459707819925064,0,0,2
1,24,552,384,4.243362702478922,0,0,2
1,25,371,775,0.0,1,0,2
1,26,362,268,4.01511421982039,0,0,2
1,27,491,504,0.0,1,0,2
1,28,536,650,0.0,1,0,2
1,29,451,407,4.635994505535973,0,0,2
1,30,457,452,0.0,1,0,2
1,31,424,530,0.0,1,0,2
1,32,631,445,2.9348123571936617,0,0,2
1,33,458,404,3.585786437626905,0,0,2
1,34,514,483,4.3291796067500625,0,0,2
1,35,720,489,0.0,1,0,2
1,36,137,508,0.0,1,0,2
1,37,575,506,0.0,1,0,2
1,38,579,510,4.359687576256715,0,0,2
1,39,650,479,0.0,1,0,2
1,40,181,405,0.0,1,0,2
1,41,303,548,0.0,1,0,2
1,42,542,409,3.25,0,0,2
1,43,654,496,0.0,1,0,2
1,44,588,296,0.0,1,0,2
1,45,545,482,3.8,0,0,2
1,46,430,300,0.0,1,0,2
1,47,257,524,0.0,1,0,2
1,48,406,454,0.0,1,0,2
1,49,565,513,0.0,1,0,2
1,50,357,312,0.0,1,0,2
1,51,334,513,0.0,1,0,2
1,52,523,509,4.010050506338833,0,0,2
1,53,441,369,3.244295013392056,0,0,2
1,54,756,439,0.0,1,0,2
1,55,457,190,0.0,1,0,2
1,56,547,510,0.0,1,0,2
1,57,437,678,0.0,1,0,2
1,58,689,447,1.973037826466938,0,0,2
1,59,418,533,0.0,1,0,2
1,60,450,389,0.0,1,0,2
1,61,602,512,0.0,1,0,2
1,62,475,512,4.646446609406726,0,0,2
1,63,402,240,3.2,0,0,2
1,64,314,555,0.0,1,0,2
1,65,234,472,0.0,1,0,2
1,66,357,448,4.060585288597204,0,0,2
1,67,458,415,0.0,1,0,2
1,68,608,653,0.0,1,0,2
1,69,406,680,0.0,1,0,2
