Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1137,1039,0.0,0,0,1
80,2,1094,1448,0.0,0,0,1
80,3,1182,1300,0.0,0,0,1
80,4,1306,957,0.0,0,0,1
80,5,984,810,0.0,0,0,1
80,6,950,615,0.0,0,0,1
80,7,548,1009,0.0,0,0,1
80,8,608,1010,0.0,0,0,1
80,9,1196,865,0.0,0,0,1
80,10,953,952,0.0,0,0,1
80,11,663,1047,0.0,1,0,1
80,12,753,876,0.0,0,0,1
80,13,1255,913,0.0,0,0,1
80,14,1382,976,0.0,0,0,1
80,15,785,928,0.0,0,0,1
80,16,835,521,0.0,0,0,1
80,17,921,707,0.0,0,0,1
80,18,1129,1121,0.0,0,0,1
80,19,1178,1242,0.0,0,0,1
80,20,1118,858,0.0,0,0,1
80,21,528,1219,0.0,0,0,2
80,22,894,601,0.0,0,0,2
80,23,764,1010,0.0,0,0,2
80,24,1063,874,0.0,0,0,2
80,25,987,905,0.0,0,0,2
80,26,750,1524,0.0,0,0,2
80,27,1120,1389,0.0,0,0,2
80,28,1021,968,0.0,0,0,2
80,29,1267,836,0.0,0,0,2
80,30,761,1255,0.0,0,0,2
80,31,1044,545,0.0,0,0,2
80,32,1360,994,0.0,0,0,2
80,33,861,989,0.0,0,0,2
80,34,1369,592,0.0,0,0,2
80,35,1017,1038,0.0,0,0,2
80,36,1271,868,0.0,0,0,2
80,37,673,1032,0.0,0,0,2
80,38,771,797,0.0,0,0,2
80,39,986,871,0.0,0,0,2
80,40,1001,1328,0.0,0,0,2
80,41,945,900,0.0,0,0,2
80,42,1292,1153,0.0,0,0,2
80,43,1346,1077,0.0,0,0,2
80,44,853,1015,0.0,0,0,2
80,45,1005,940,0.0,0,0,2
80,46,923,1116,0.0,0,0,2
80,47,950,985,0.0,0,0,2
80,48,731,1390,0.0,0,0,2
80,49,1290,938,0.0,0,0,2
80,50,501,873,0.0,0,0,2
80,51,1000,774,0.0,1,0,2
80,52,873,1235,0.0,0,0,2
80,53,1336,761,0.0,0,0,2
80,54,974,869,0.0,0,0,2
80,55,871,1165,0.0,0,0,2
80,56,1046,929,0.0,0,0,2
80,57,980,971,0.0,0,0,2
80,58,177,1199,0.0,0,0,2
80,59,914,1003,0.0,0,0,2
80,60,1162,964,0.0,0,0,2
80,61,1227,437,0.0,0,0,2
80,62,1091,878,0.0,0,0,2
80,63,956,904,0.0,0,0,2
80,64,732,872,0.0,0,0,2
80,65,591,1169,0.0,0,0,2
80,66,1085,818,0.0,1,0,2
80,67,691,684,0.0,0,0,2
80,68,1079,942,0.0,0,0,2
80,69,1135,862,0.0,0,0,2
80,70,1185,1065,0.0,0,0,2
80,71,1583,780,0.0,0,0,2
80,72,1241,919,0.0,0,0,2
80,73,1394,829,0.0,0,0,2
80,74,1511,956,0.0,0,0,2
80,75,994,1136,0.0,0,0,2
80,76,1578,1146,0.0,0,0,2
80,77,832,884,0.0,0,0,2
80,78,662,1082,0.0,0,0,2
80,79,765,1233,0.0,0,0,2
80,80,1224,748,0.0,0,0,2
80,81,751,934,0.0,0,0,2
80,82,758,1085,0.0,0,0,2
80,83,758,969,0.0,0,0,2
80,84,951,769,0.0,1,0,2
80,85,933,688,0.0,0,0,2
80,86,954,757,0.0,1,0,2
80,87,1039,1092,0.0,0,0,2
80,88,482,778,0.0,0,0,2
80,89,991,841,0.0,1,0,2
80,90,1169,940,0.0,0,0,2
80,91,825,1049,0.0,0,0,2
