Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1137,1039,0.0,0,0,1
20,2,1094,1448,0.0,0,0,1
20,3,1182,1300,0.0,0,0,1
20,4,1306,957,0.0,0,0,1
20,5,984,810,0.0,0,0,1
20,6,950,615,0.0,0,0,1
20,7,548,1009,0.0,0,0,1
20,8,608,1010,0.0,0,0,1
20,9,1196,865,0.0,0,0,1
20,10,953,952,0.0,0,0,1
20,11,663,1047,0.0,0,0,1
20,12,753,876,0.0,0,0,1
20,13,1255,913,0.0,0,0,1
20,14,1382,976,0.0,0,0,1
20,15,785,928,0.0,0,0,1
20,16,835,521,0.0,0,0,1
20,17,921,707,0.0,0,0,1
20,18,1129,1121,0.0,0,0,1
20,19,1178,1242,0.0,0,0,1
20,20,1118,858,0.0,0,0,1
20,21,528,1219,0.0,0,0,2
20,22,894,601,0.0,0,0,2
20,23,764,1010,0.0,0,0,2
20,24,1063,874,0.0,0,0,2
20,25,987,905,0.0,0,0,2
20,26,750,1524,0.0,0,0,2
20,27,1120,1389,0.0,0,0,2
20,28,1021,968,0.0,0,0,2
20,29,1267,836,0.0,0,0,2
20,30,761,1255,0.0,0,0,2
20,31,1044,545,0.0,0,0,2
20,32,1360,994,0.0,0,0,2
20,33,861,989,0.0,0,0,2
20,34,1369,592,0.0,0,0,2
20,35,1017,1038,0.0,0,0,2
20,36,1271,868,0.0,0,0,2
20,37,673,1032,0.0,0,0,2
20,38,771,797,0.0,0,0,2
20,39,986,871,0.0,0,0,2
20,40,1001,1328,0.0,0,0,2
20,41,945,900,0.0,0,0,2
20,42,1292,1153,0.0,0,0,2
20,43,1346,1077,0.0,0,0,2
20,44,853,1015,0.0,0,0,2
20,45,1005,940,0.0,0,0,2
20,46,923,1116,0.0,0,0,2
20,47,950,985,0.0,0,0,2
20,48,731,1390,0.0,0,0,2
20,49,1290,938,0.0,0,0,2
20,50,501,873,0.0,0,0,2
20,51,1000,774,0.0,0,0,2
20,52,873,1235,0.0,0,0,2
20,53,1336,761,0.0,0,0,2
20,54,974,869,0.0,0,0,2
20,55,871,1165,0.0,0,0,2
20,56,1046,929,0.0,0,0,2
20,57,980,971,0.0,0,0,2
20,58,177,1199,0.0,0,0,2
20,59,914,1003,0.0,0,0,2
20,60,1162,964,0.0,0,0,2
20,61,1227,437,0.0,0,0,2
20,62,1091,878,0.0,0,0,2
20,63,956,904,0.0,0,0,2
20,64,732,872,0.0,0,0,2
20,65,591,1169,0.0,0,0,2
20,66,1085,818,0.0,0,0,2
20,67,691,684,0.0,0,0,2
20,68,1079,942,0.0,0,0,2
20,69,1135,862,0.0,0,0,2
20,70,1185,1065,0.0,0,0,2
20,71,1583,780,0.0,0,0,2
20,72,1241,919,0.0,0,0,2
20,73,1394,829,0.0,0,0,2
20,74,1511,956,0.0,0,0,2
20,75,994,1136,0.0,0,0,2
20,76,1578,1146,0.0,0,0,2
20,77,832,884,0.0,0,0,2
20,78,662,1082,0.0,0,0,2
20,79,765,1233,0.0,0,0,2
20,80,1224,748,0.0,0,0,2
20,81,751,934,0.0,0,0,2
20,82,758,1085,0.0,0,0,2
20,83,758,969,0.0,0,0,2
20,84,951,769,0.0,0,0,2
20,85,933,688,0.0,0,0,2
20,86,954,757,0.0,0,0,2
20,87,1039,1092,0.0,0,0,2
20,88,482,778,0.0,0,0,2
20,89,991,841,0.0,0,0,2
20,90,1169,940,0.0,0,0,2
20,91,825,1049,0.0,0,0,2
20,92,1338,795,0.0,0,0,2
20,93,1641,1027,0.0,0,0,2
20,94,1088,888,0.0,0,0,2
20,95,1296,878,0.0,0,0,2
20,96,992,1125,0.0,0,0,2
20,97,852,975,0.0,0,0,2
20,98,1432,896,0.0,0,0,2
20,99,1146,914,0.0,0,0,2
20,100,1360,638,0.0,0,0,2
20,101,964,1150,0.0,0,0,2
20,102,1139,1376,0.0,0,0,2
20,103,1163,1007,0.0,0,0,2
20,104,1155,791,0.0,0,0,2
20,105,1527,1048,0.0,1,0,2
20,106,1035,539,0.0,0,0,2
20,107,1354,1372,0.0,0,0,2
20,108,912,877,0.0,0,0,2
20,109,1403,978,0.0,1,0,2
20,110,808,974,0.0,0,0,2
20,111,1102,950,0.0,0,0,2
20,112,1004,923,0.0,0,0,2
20,113,963,1082,0.0,0,0,2
20,114,565,1340,0.0,0,0,2
20,115,971,634,0.0,0,0,2
20,116,1197,1047,0.0,0,0,2
20,117,954,1171,0.0,0,0,2
20,118,902,849,0.0,0,0,2
20,119,1314,1101,0.0,0,0,2
20,120,456,1296,0.0,0,0,2
20,121,1299,990,0.0,0,0,3
20,122,945,972,0.0,0,0,3
20,123,816,733,0.0,0,0,3
20,124,1062,1179,0.0,0,0,3
20,125,1162,1074,0.0,0,0,3
20,126,745,1035,0.0,0,0,3
20,127,796,551,0.0,0,0,3
20,128,1175,978,0.0,0,0,3
20,129,1389,808,0.0,0,0,3
20,130,817,962,0.0,1,0,3
20,131,1123,1387,0.0,0,0,3
20,132,1267,1325,0.0,0,0,3
20,133,825,1045,0.0,0,0,3
20,134,1330,479,0.0,0,0,3
20,135,814,1228,0.0,0,0,3
20,136,958,1293,0.0,0,0,3
20,137,1189,786,0.0,0,0,3
20,138,1161,996,0.0,0,0,3
20,139,1137,1052,0.0,0,0,3
20,140,1330,597,0.0,0,0,3
20,141,973,1219,0.0,0,0,3
20,142,933,1367,0.0,0,0,3
20,143,625,776,0.0,0,0,3
20,144,1467,1262,0.0,0,0,3
20,145,1174,714,0.0,0,0,3
20,146,1209,786,0.0,0,0,3
20,147,711,1151,0.0,0,0,3
20,148,910,917,0.0,1,0,3
20,149,682,144,0.0,0,0,3
20,150,914,1359,0.0,0,0,3
20,151,1615,977,0.0,0,0,3
20,152,695,900,0.0,0,0,3
20,153,1241,864,0.0,0,0,3
20,154,1031,1178,0.0,0,0,3
20,155,805,1054,0.0,0,0,3
20,156,1033,1094,0.0,0,0,3
20,157,1014,1011,0.0,0,0,3
20,158,1074,924,0.0,0,0,3
20,159,1095,721,0.0,0,0,3
20,160,1026,1036,0.0,0,0,3
20,161,911,734,0.0,0,0,3
20,162,943,581,0.0,0,0,3
20,163,1005,1080,0.0,0,0,3
20,164,830,923,0.0,1,0,3
20,165,830,514,0.0,0,0,3
20,166,719,914,0.0,0,0,3
20,167,1087,730,0.0,0,0,3
20,168,1081,1033,0.0,0,0,3
20,169,1029,906,0.0,0,0,3
20,170,976,807,0.0,0,0,3
20,171,837,759,0.0,0,0,3
20,172,604,986,0.0,0,0,3
20,173,1375,502,0.0,0,0,3
20,174,955,1209,0.0,0,0,3
20,175,994,756,0.0,0,0,3
20,176,1306,967,0.0,0,0,3
20,177,1037,710,0.0,0,0,3
20,178,1235,1417,0.0,0,0,3
20,179,915,957,0.0,1,0,3
20,180,729,1265,0.0,0,0,3
20,181,1026,765,0.0,0,0,3
20,182,910,1283,0.0,0,0,3
20,183,753,835,0.0,0,0,3
20,184,1122,798,0.0,0,0,3
20,185,1232,713,0.0,0,0,3
20,186,957,1076,0.0,0,0,3
20,187,818,902,0.0,1,0,3
20,188,1332,878,0.0,0,0,3
20,189,1313,1027,0.0,0,0,3
20,190,992,1208,0.0,0,0,3
20,191,738,1055,0.0,0,0,3
20,192,893,524,0.0,0,0,3
20,193,687,847,0.0,0,0,3
20,194,1284,1120,0.0,0,0,3
20,195,1422,1471,0.0,0,0,3
20,196,917,799,0.0,0,0,3
20,197,826,1351,0.0,0,0,3
20,198,1560,1043,0.0,0,0,3
20,199,1525,799,0.0,0,0,3
